round,train_loss,train_accuracy,test_loss,test_accuracy,test_perplexity,num_fit_clients,num_fit_examples,run_completed
746,1.0528830973221366,0.6963641052088706,nan,nan,nan,10,54292,False
747,1.3664410429418852,0.6013883700659943,nan,nan,nan,10,32124,False
748,1.1913864981714033,0.6495064540622627,nan,nan,nan,10,52680,False
749,1.2337232161829852,0.6352403379969525,nan,nan,nan,10,36095,False
750,1.1195185427985326,0.6679885618799939,1.577395026962135,0.5514386332983665,4.84232524053966,10,84979,False
751,1.2314049534728946,0.6378512794459745,nan,nan,nan,10,37399,False
752,1.3053939384634081,0.6122048235234883,nan,nan,nan,10,39722,False
753,1.1686087181149805,0.656711915535445,nan,nan,nan,10,49725,False
754,1.2268252198618512,0.640129075759765,nan,nan,nan,10,41526,False
755,1.1492416007682091,0.6625715648854962,nan,nan,nan,10,67072,False
756,1.164823185690709,0.6593582083943937,nan,nan,nan,10,53226,False
757,1.0949194504043984,0.6780835552016721,nan,nan,nan,10,80378,False
758,1.2350431833812436,0.6372910359352376,nan,nan,nan,10,30388,False
759,1.1442958769086236,0.6646510623452996,nan,nan,nan,10,60197,False
760,1.1135662760436549,0.6734294143250955,1.5919042540046742,0.5507642739397572,4.913095808453804,10,82708,False
761,1.126493244812707,0.6724433441249286,nan,nan,nan,10,57761,False
762,1.3446401538244466,0.6050408991155151,nan,nan,nan,10,30074,False
763,1.151349264545661,0.6564368146798376,nan,nan,nan,10,62562,False
764,1.1632840349287152,0.6613460225675621,nan,nan,nan,10,49806,False
765,1.200314661827673,0.6496783770410688,nan,nan,nan,10,42441,False
766,1.076248442459282,0.6856353591160221,nan,nan,nan,10,81450,False
767,1.1172754968695664,0.6789090909090909,nan,nan,nan,10,52250,False
768,1.0717655206221952,0.6905561231936943,nan,nan,nan,10,82212,False
769,1.3542150119960257,0.6061555998860074,nan,nan,nan,10,35090,False
770,1.2657904392308963,0.6282484784078833,1.5748198413784564,0.553105799490484,4.829871396750621,10,41404,False
771,1.1204753028622367,0.6693998083659268,nan,nan,nan,10,63663,False
772,1.1092824028587758,0.6700385117601362,nan,nan,nan,10,60501,False
773,1.1539614538599197,0.6590782456419645,nan,nan,nan,10,50252,False
774,1.0061928495920722,0.7101574641527139,nan,nan,nan,10,68206,False
775,1.0859067367623558,0.681687452783926,nan,nan,nan,10,75451,False
776,0.996688138769484,0.7147396488125665,nan,nan,nan,10,72383,False
777,1.3386655570156076,0.6162822499772085,nan,nan,nan,10,32907,False
778,1.3094796744835844,0.6129804538895448,nan,nan,nan,10,30492,False
779,1.2098292180487968,0.6420856761457869,nan,nan,nan,10,49442,False
780,1.0996985092598015,0.6776874811882105,1.5959863994283403,0.5526374943803387,4.9331927714793125,10,86382,False
781,1.0249686294475535,0.7018665248604095,nan,nan,nan,10,94025,False
782,1.1638614577109005,0.6587951968424925,nan,nan,nan,10,59794,False
783,1.2202667637342883,0.640117994100295,nan,nan,nan,10,35595,False
784,1.163781960036832,0.6591382181515404,nan,nan,nan,10,48040,False
785,1.0382042635732984,0.6996340188218891,nan,nan,nan,10,68856,False
786,1.0391187838634717,0.6991615870431089,nan,nan,nan,10,45443,False
787,1.2752188879675954,0.6254328723880421,nan,nan,nan,10,42449,False
788,1.0725213063686014,0.6909580301066693,nan,nan,nan,10,80248,False
789,1.1383679754884253,0.6686657527987205,nan,nan,nan,10,52524,False
790,1.1590146850534815,0.66071502462035,1.6187842792787956,0.5497340026974374,5.046950902622435,10,48334,False
791,1.110040774955703,0.6758108611905058,nan,nan,nan,10,64376,False
792,1.2371417779740441,0.6397422239298626,nan,nan,nan,10,57259,False
793,1.1400941293586289,0.6686686519222405,nan,nan,nan,10,59774,False
794,1.1545463472050113,0.6621154331339695,nan,nan,nan,10,67381,False
795,1.178311928158677,0.6549080765260176,nan,nan,nan,10,45527,False
796,1.0983723172629254,0.6851844540082389,nan,nan,nan,10,75981,False
797,1.1492938808825137,0.6656682542044947,nan,nan,nan,10,53752,False
798,1.0972430266207127,0.6756768183547782,nan,nan,nan,10,70957,False
799,1.3214709614123805,0.6152619926199262,nan,nan,nan,10,33875,False
800,1.145193596621472,0.6709385766639602,1.6162971730320133,0.5485726060242769,5.034414196028316,10,45569,False
801,1.0121482626568628,0.711565251309484,nan,nan,nan,10,71784,False
802,1.076989341415063,0.6897615069117423,nan,nan,nan,10,65830,False
803,1.1589051743396483,0.6615080237414817,nan,nan,nan,10,45490,False
804,1.1512242008511597,0.6616286540314809,nan,nan,nan,10,62260,False
805,1.131464607596425,0.6680712381077789,nan,nan,nan,10,60754,False
806,1.141033777443333,0.6661871130874532,nan,nan,nan,10,45876,False
807,1.0668587039867092,0.6916873848690567,nan,nan,nan,10,77629,False
808,1.1002613270528183,0.6815207675347119,nan,nan,nan,10,83905,False
809,1.0874428711958624,0.6820435287085546,nan,nan,nan,10,56882,False
810,1.117439766515585,0.6758513664971119,1.631811380493539,0.5484789450022479,5.113128155861164,10,57995,False
811,1.1001029633002353,0.6821043900109341,nan,nan,nan,10,79567,False
812,1.0440171635285271,0.7022770213043195,nan,nan,nan,10,61396,False
813,1.190710847191079,0.6539063483782763,nan,nan,nan,10,55589,False
814,1.0550381633258716,0.697073978652926,nan,nan,nan,10,54340,False
815,1.1287114118192347,0.6720880132875068,nan,nan,nan,10,60809,False
816,1.1206995186017426,0.6753600770869257,nan,nan,nan,10,78872,False
817,1.027890458430756,0.7086390239881296,nan,nan,nan,10,72786,False
818,1.2945567299203369,0.6328424872635913,nan,nan,nan,10,28658,False
819,1.0869091396612962,0.6903875188726724,nan,nan,nan,10,59610,False
820,1.1198668117839694,0.673571786968676,1.6529517827783589,0.5475423347819571,5.2223724071609094,10,69755,False
821,1.1840508631818711,0.6565025716385011,nan,nan,nan,10,48996,False
822,1.0113615038064172,0.7122785169944638,nan,nan,nan,10,73877,False
823,1.1382260959577446,0.6710532650735825,nan,nan,nan,10,62311,False
824,1.0972724946234318,0.6926984247774142,nan,nan,nan,10,52564,False
825,1.2397915530661987,0.6442515864128406,nan,nan,nan,10,53580,False
826,1.0039273509217366,0.7165701937176816,nan,nan,nan,10,64785,False
827,1.1508216645560692,0.6713882577145789,nan,nan,nan,10,54572,False
828,0.9500507395618452,0.7370000845522956,nan,nan,nan,10,70962,False
829,1.005831676587677,0.7167534274414169,nan,nan,nan,10,63969,False
830,1.275494620144373,0.6358160179494683,1.6655526945084695,0.5434025176082722,5.28859541979875,10,41004,False
831,1.3112537804497373,0.6186042166235869,nan,nan,nan,10,32111,False
832,1.175239414782913,0.6570697226592772,nan,nan,nan,10,42583,False
833,1.0961704943390493,0.6819178298241464,nan,nan,nan,10,63405,False
834,1.2947133463968319,0.6268064468720913,nan,nan,nan,10,40826,False
835,1.1360552047278736,0.6699826663652122,nan,nan,nan,10,53076,False
836,1.0339659660839116,0.7089138595651407,nan,nan,nan,10,79382,False
837,1.0869312751085707,0.6874970157093062,nan,nan,nan,10,83772,False
838,1.221011099637439,0.6477522031755475,nan,nan,nan,10,53786,False
839,1.1253765812124294,0.6809234257446151,nan,nan,nan,10,48515,False
840,0.9745285688446436,0.727437641723356,1.7029396862028314,0.5442829312153454,5.490062754799507,10,72765,False
841,1.208082474207788,0.6540956726313538,nan,nan,nan,10,56108,False
842,1.1310803439198633,0.6734519000402217,nan,nan,nan,10,57183,False
843,1.1077800238231543,0.685425788580109,nan,nan,nan,10,55955,False
844,1.140727761887637,0.6761687114104723,nan,nan,nan,10,49884,False
845,1.0478594809359258,0.7017266376696981,nan,nan,nan,10,53109,False
846,1.2156979823994056,0.6579665066378164,nan,nan,nan,10,44367,False
847,1.2983798438068743,0.6235306143309823,nan,nan,nan,10,39132,False
848,1.387347888883333,0.6003749919182776,nan,nan,nan,10,30934,False
849,1.227380445032748,0.63740353102865,nan,nan,nan,10,47295,False
850,0.9958636166980604,0.714472882738964,1.6744688353259114,0.5449010939607373,5.335960122687381,10,87011,False
851,1.2073463141921081,0.6556587714605321,nan,nan,nan,10,41122,False
852,0.924186407290181,0.743787532350059,nan,nan,nan,10,79598,False
853,1.1396980501732028,0.6726689606788494,nan,nan,nan,10,59866,False
854,1.2598671779231,0.6334284199631434,nan,nan,nan,10,39613,False
855,1.1519100337838533,0.66573631676049,nan,nan,nan,10,63417,False
856,1.3092857725627807,0.6228210146018365,nan,nan,nan,10,33215,False
857,1.2214690492430165,0.6435742273538754,nan,nan,nan,10,43131,False
858,1.172091607059261,0.6659973226238286,nan,nan,nan,10,35856,False
859,0.9224269387578231,0.7435029104364572,nan,nan,nan,10,92426,False
860,1.0498916149273643,0.6956784527047446,1.677026364715064,0.5460250262250862,5.3496244635490156,10,69489,False
861,1.0003619277285778,0.7218560906133594,nan,nan,nan,10,59329,False
862,1.175690206897815,0.6596140100071479,nan,nan,nan,10,48965,False
863,1.0366591752240557,0.7057762233880145,nan,nan,nan,10,72054,False
864,1.2004123030769758,0.6572242668882821,nan,nan,nan,10,42115,False
865,1.1776090607651197,0.6601245283604801,nan,nan,nan,10,64403,False
866,1.0698862644707405,0.6911758736859196,nan,nan,nan,10,49274,False
867,1.2278520812557174,0.6438561438561439,nan,nan,nan,10,50050,False
868,1.0939364643269138,0.6875336607001425,nan,nan,nan,10,63130,False
869,1.1700618626522452,0.6636610482094369,nan,nan,nan,10,39038,False
870,0.9701421368624761,0.7271672094795926,1.712211364769389,0.5425970328188221,5.541201556899004,10,57724,False
871,1.12846674922896,0.6769719301399,nan,nan,nan,10,66762,False
872,1.2120209229954857,0.648551403620554,nan,nan,nan,10,53362,False
873,1.2363655014679604,0.6382782801690553,nan,nan,nan,10,42353,False
874,0.9895058585510739,0.7194114037263837,nan,nan,nan,10,76589,False
875,1.2673120013190151,0.6327805815909637,nan,nan,nan,10,45771,False
876,1.1641344159642006,0.6612893916657048,nan,nan,nan,10,34652,False
877,1.2534848836645818,0.6376857323159888,nan,nan,nan,10,34862,False
878,1.2277724019234628,0.6394104393541119,nan,nan,nan,10,42608,False
879,1.2114561144594158,0.6461167690274431,nan,nan,nan,10,51452,False
880,1.0634567615524997,0.6909216129984399,1.662585101276971,0.5444140566461861,5.272924284105724,10,71147,False
881,1.0600687702888287,0.6919294734662894,nan,nan,nan,10,57964,False
882,1.1772265937008546,0.6542061430317848,nan,nan,nan,10,52352,False
883,1.1077575283362369,0.6780646718146718,nan,nan,nan,10,41440,False
884,1.023505859894424,0.707185926524523,nan,nan,nan,10,64348,False
885,1.2033387152678112,0.6532837618909151,nan,nan,nan,10,48146,False
886,1.0950768451636355,0.68498611484368,nan,nan,nan,10,66978,False
887,1.0413502662770535,0.6977473924095012,nan,nan,nan,10,57045,False
888,1.1505718467367307,0.6712865633678528,nan,nan,nan,10,38529,False
889,1.253540205332296,0.6414017929910351,nan,nan,nan,10,36810,False
890,1.1398277055982151,0.6725136546425785,1.6760974281216139,0.542615765023228,5.34465730906658,10,66644,False
891,1.1113953723484922,0.672105847977283,nan,nan,nan,10,48598,False
892,1.139541629352361,0.6691675897092938,nan,nan,nan,10,47849,False
893,1.0780184159113186,0.6884708589759235,nan,nan,nan,10,57359,False
894,1.3370218065836832,0.6138772601763606,nan,nan,nan,10,33681,False
895,0.9782416686005462,0.7232209440698135,nan,nan,nan,10,63025,False
896,1.0820890219535273,0.6895690009995884,nan,nan,nan,10,68028,False
897,1.0422867423533193,0.7043532373490227,nan,nan,nan,10,70706,False
898,1.2857184377867459,0.6285065337305684,nan,nan,nan,10,33901,False
899,1.4027136897909653,0.5989693846620188,nan,nan,nan,10,23093,False
900,1.1224606844128946,0.6718807869109605,1.6728554029041691,0.5445826464858384,5.327357853080749,10,45901,False
901,1.077529749546982,0.6865743572633413,nan,nan,nan,10,53949,False
902,1.0851404946197774,0.6865563003588597,nan,nan,nan,10,59076,False
903,0.9794956762125757,0.7253786294033973,nan,nan,nan,10,59755,False
904,1.1959106995337812,0.6579372701506172,nan,nan,nan,10,42691,False
905,1.047135557432735,0.702733571918069,nan,nan,nan,10,52532,False
906,1.0917075887205572,0.6858323997664768,nan,nan,nan,10,63377,False
907,1.0244623315958754,0.7153974165940249,nan,nan,nan,10,63095,False
908,1.0568752289751475,0.6971836498270113,nan,nan,nan,10,63877,False
909,1.108617627742071,0.6787573009704325,nan,nan,nan,10,44001,False
910,1.1633821072669215,0.6648726138678605,1.6975453096798794,0.5422973175483291,5.460527024213698,10,39761,False
911,1.2092274089579764,0.6500429562265574,nan,nan,nan,10,47723,False
912,1.2732635786670898,0.6309059679925844,nan,nan,nan,10,36679,False
913,0.9625891634090435,0.7307030686421397,nan,nan,nan,10,72084,False
914,0.8743489556313518,0.7582843654261463,nan,nan,nan,10,99555,False
915,1.2418707359605343,0.6460874104304086,nan,nan,nan,10,42146,False
916,1.0681918202413436,0.6917158071061842,nan,nan,nan,10,73429,False
917,1.1245102978429853,0.6763951357654506,nan,nan,nan,10,60030,False
918,1.0569932737690841,0.700860941771808,nan,nan,nan,10,58889,False
919,1.204198412281495,0.6558781190019194,nan,nan,nan,10,41680,False
920,0.9869977925564491,0.720108166049503,1.7179249599386186,0.5402180428592837,5.57295235858398,10,82096,False
921,1.2496375959075667,0.6377204030226701,nan,nan,nan,10,31760,False
922,1.0209610381394159,0.7070153344692199,nan,nan,nan,10,67495,False
923,1.0141503243832157,0.7132151476111847,nan,nan,nan,10,55111,False
924,0.9744844913367439,0.722698134360537,nan,nan,nan,10,69574,False
925,1.083515466966436,0.6903046140851019,nan,nan,nan,10,75768,False
926,0.96216495399086,0.7283701406341907,nan,nan,nan,10,74804,False
927,0.9480609003875133,0.7371894845849605,nan,nan,nan,10,80149,False
928,1.1430754142178414,0.6740705303444505,nan,nan,nan,10,58528,False
929,1.1710956422387724,0.6626081155138316,nan,nan,nan,10,41969,False
930,0.9500809045939262,0.7342256760424554,1.7400081526227358,0.5410047954443279,5.697389871152851,10,70003,False
931,1.0786222369559928,0.6919930406455912,nan,nan,nan,10,54028,False
932,1.1327749275750316,0.6724808633454636,nan,nan,nan,10,47814,False
933,1.0673699820227034,0.6990985458294037,nan,nan,nan,10,45593,False
934,0.9712085983219991,0.7276852802452053,nan,nan,nan,10,67209,False
935,1.093825129477162,0.6874679701975007,nan,nan,nan,10,50734,False
936,1.134274222628291,0.6840425531914893,nan,nan,nan,10,41360,False
937,0.9356931864979225,0.7425137390875327,nan,nan,nan,10,72967,False
938,1.087144392487202,0.6866089138284707,nan,nan,nan,10,58987,False
939,1.0719307043792174,0.6993276381730307,nan,nan,nan,10,56071,False
940,1.0405230989026963,0.7022932732576611,1.7472789482467985,0.5405739547429942,5.738965388887336,10,69246,False
941,0.9334278662554356,0.7406737278659863,nan,nan,nan,10,49189,False
942,0.9686427293416763,0.7287337888718449,nan,nan,nan,10,57368,False
943,0.9650240735651645,0.732179605593635,nan,nan,nan,10,61713,False
944,1.12848711712557,0.6896377422072452,nan,nan,nan,10,53415,False
945,1.2068946709675097,0.6631043823518498,nan,nan,nan,10,53898,False
946,1.1329087789131207,0.6701402046229632,nan,nan,nan,10,58058,False
947,1.0355470425290527,0.706958832134221,nan,nan,nan,10,66994,False
948,1.2447387405329036,0.649554243371541,nan,nan,nan,10,43185,False
949,1.193735221763263,0.6643501262474449,nan,nan,nan,10,41585,False
950,1.065964349612038,0.6917810431131923,1.7295551214478246,0.541697887007343,5.638145060591892,10,61930,False
951,1.1958533072536361,0.6606798313522784,nan,nan,nan,10,41981,False
952,1.1284084740503844,0.6835259416856051,nan,nan,nan,10,62043,False
953,1.0583033868730944,0.7058192590574776,nan,nan,nan,10,58736,False
954,1.1799302563430583,0.6656209987195902,nan,nan,nan,10,46860,False
955,1.0215005609817154,0.7175550405561993,nan,nan,nan,10,65588,False
956,1.2864192494289444,0.633391236131346,nan,nan,nan,10,35692,False
957,1.1409795556380022,0.6737888318048687,nan,nan,nan,10,41654,False
958,1.0964339732289499,0.6977967858994297,nan,nan,nan,10,38580,False
959,1.113873214018334,0.690185400862476,nan,nan,nan,10,63538,False
960,1.0340787800833446,0.7080413583574263,1.7420227626944595,0.5378390528997452,5.708879459804299,10,61221,False
961,0.9195286739822613,0.7403124672816742,nan,nan,nan,10,85961,False
962,1.3601242063258532,0.615276050942572,nan,nan,nan,10,29759,False
963,1.1922826511455213,0.6620354289683918,nan,nan,nan,10,34548,False
964,1.121775208488352,0.6776900602971343,nan,nan,nan,10,48261,False
965,0.9603678426775784,0.7349781783296626,nan,nan,nan,10,74009,False
966,1.1206762804326695,0.6815618383827029,nan,nan,nan,10,53373,False
967,0.9734804822355371,0.7306166718314224,nan,nan,nan,10,64540,False
968,1.0850159249261981,0.6945981959819598,nan,nan,nan,10,78048,False
969,0.9975422050400989,0.7235573463807742,nan,nan,nan,10,48643,False
970,1.213393906407307,0.6542104017046799,1.735369276610983,0.5414543683500674,5.671021592822139,10,50684,False
971,0.9266752178630802,0.7423716692271017,nan,nan,nan,10,75508,False
972,1.2220644931603073,0.6515132848753644,nan,nan,nan,10,48702,False
973,0.9805591807550036,0.7304238394133367,nan,nan,nan,10,64364,False
974,0.9716300295417039,0.7323298925317933,nan,nan,nan,10,65973,False
975,0.9973397931124212,0.7232889991304224,nan,nan,nan,10,70149,False
976,1.0737696731124282,0.695387792565397,nan,nan,nan,10,52296,False
977,0.949857381240782,0.7401283316880553,nan,nan,nan,10,68884,False
978,1.3023729448035934,0.6349161284217002,nan,nan,nan,10,42267,False
979,0.984125888375307,0.7237989388586776,nan,nan,nan,10,75579,False
980,1.0283151561583566,0.7123209059433403,1.7746851999470628,0.5395249512962685,5.898424019830479,10,52277,False
981,1.3140417517234837,0.6224464570645212,nan,nan,nan,10,44497,False
982,1.1713546600176044,0.6687150325598459,nan,nan,nan,10,43612,False
983,1.026910589112694,0.7191219012047311,nan,nan,nan,10,54618,False
984,0.8888505037551373,0.7584811347085839,nan,nan,nan,10,78822,False
985,1.1449427794562645,0.6785950960901259,nan,nan,nan,10,48288,False
986,1.1436873125057494,0.678851040891239,nan,nan,nan,10,38957,False
987,1.0337867605758333,0.7072438847586776,nan,nan,nan,10,59319,False
988,1.1896942026711308,0.6607138661089832,nan,nan,nan,10,42557,False
989,1.3415458019008153,0.6209088969490079,nan,nan,nan,10,23435,False
990,1.1350009815315236,0.6700713216518447,1.742605881695981,0.5396560767271092,5.712209386672166,10,45428,False
991,1.253613607858053,0.6435224187962183,nan,nan,nan,10,42732,False
992,1.107065608031436,0.690342278643741,nan,nan,nan,10,49784,False
993,1.0637778948593062,0.7060746891015632,nan,nan,nan,10,54439,False
994,0.9886723774927524,0.72886817423327,nan,nan,nan,10,52137,False
995,1.1894961171316325,0.6568040820821556,nan,nan,nan,10,54482,False
996,1.1283609569810662,0.6741981661314659,nan,nan,nan,10,51694,False
997,1.0802286079417194,0.6908349098534406,nan,nan,nan,10,43873,False
998,1.1015692639508945,0.6894951555328914,nan,nan,nan,10,39220,False
999,1.067350890612239,0.7006903553299493,nan,nan,nan,10,49250,False
1000,1.1241630596917433,0.6854164161929135,1.7706264362473834,0.5378203206953395,5.874532228898919,10,58223,True
