round,train_loss,train_accuracy,test_loss,test_accuracy,test_perplexity,num_fit_clients,num_fit_examples,run_completed
745,1.09709842149798,0.6629671496591649,nan,nan,nan,10,58386,False
746,0.8083914505407198,0.7619900835637385,nan,nan,nan,10,64741,False
747,1.0339762661027718,0.6827916888652105,nan,nan,nan,10,75080,False
748,0.8673217408630507,0.745881652442655,nan,nan,nan,10,70538,False
749,1.0507564185152891,0.6808235188348467,nan,nan,nan,10,55615,False
750,1.2370348641806452,0.6253260222208531,1.6795280386121416,0.5422598531395174,5.363024233367439,10,48693,False
751,1.2411128101479747,0.631753579266381,nan,nan,nan,10,38276,False
752,0.8364980427764345,0.7578572379810894,nan,nan,nan,10,60072,False
753,1.2764811628847685,0.6200096344914795,nan,nan,nan,10,33214,False
754,1.5294843192286725,0.5666833305560185,nan,nan,nan,10,18003,False
755,1.284884050387962,0.6169883493444681,nan,nan,nan,10,34247,False
756,1.1775172411067159,0.6421375099777792,nan,nan,nan,10,46353,False
757,0.7906554533065608,0.7626112759643917,nan,nan,nan,10,91664,False
758,1.0142737318894735,0.6870899443239146,nan,nan,nan,10,76514,False
759,1.2541488589057914,0.6297334310009873,nan,nan,nan,10,31399,False
760,1.0951401616745893,0.6690451405318444,1.7033587610741239,0.5412857785104151,5.492363984301912,10,52835,False
761,1.321232785176538,0.6056529051158249,nan,nan,nan,10,36866,False
762,1.070408710224959,0.6695894895289871,nan,nan,nan,10,68427,False
763,1.1737549383139998,0.6479359640199176,nan,nan,nan,10,37354,False
764,1.1018035054159092,0.6628696833524924,nan,nan,nan,10,57414,False
765,1.2329424030735112,0.6324041334320094,nan,nan,nan,10,36483,False
766,1.1366803841646482,0.6617570693480621,nan,nan,nan,10,42366,False
767,0.9972405657216878,0.6932015233773601,nan,nan,nan,10,61705,False
768,1.2475974479842373,0.628656088701969,nan,nan,nan,10,31386,False
769,0.9852007028967613,0.697471406824642,nan,nan,nan,10,74231,False
770,1.0189381941133144,0.6848995960251231,1.7227223805003522,0.539075378390529,5.599752388926172,10,67826,False
771,1.1005590947644444,0.6680016962729115,nan,nan,nan,10,42446,False
772,1.0105175114081182,0.6939370567542655,nan,nan,nan,10,53159,False
773,1.1729797891158003,0.6448308926080892,nan,nan,nan,10,45888,False
774,1.2882086627515106,0.614063033337126,nan,nan,nan,10,35156,False
775,0.8125615981316461,0.7596509075333298,nan,nan,nan,10,74708,False
776,1.2938589527559445,0.616912580244009,nan,nan,nan,10,29753,False
777,0.9243220377572449,0.71140238102704,nan,nan,nan,10,95673,False
778,1.1325376393694049,0.6574887825861238,nan,nan,nan,10,53934,False
779,1.2433240217005803,0.6293765266953588,nan,nan,nan,10,34388,False
780,1.0216767373151556,0.6859313077939234,1.6951121721027602,0.5412670463060093,5.447256961211418,10,60560,False
781,0.9416922558821721,0.7175106538180981,nan,nan,nan,10,52094,False
782,1.0136673502873752,0.6930703739627115,nan,nan,nan,10,46395,False
783,1.0907369041564314,0.671889525875426,nan,nan,nan,10,51632,False
784,1.1054155037848385,0.6611064026504353,nan,nan,nan,10,51916,False
785,0.9075795653209382,0.7339663501582542,nan,nan,nan,10,54027,False
786,1.2068047199007448,0.6370206022187005,nan,nan,nan,10,47325,False
787,0.7980472936987729,0.7670425422860072,nan,nan,nan,10,66334,False
788,0.7939849998727646,0.7750703484956245,nan,nan,nan,10,64678,False
789,1.0503949329043143,0.6759288116132207,nan,nan,nan,10,60965,False
790,1.1303216891862373,0.6553310410877177,1.7047854572262129,0.5412483141016035,5.500205511272271,10,63693,False
791,0.9718136746670722,0.7115904834570299,nan,nan,nan,10,57668,False
792,1.230313955400812,0.6300493739713756,nan,nan,nan,10,48001,False
793,0.8215226133534071,0.7636309266704323,nan,nan,nan,10,60194,False
794,0.9064230441988742,0.7290792096860463,nan,nan,nan,10,61697,False
795,0.8203431913937067,0.7610823706354455,nan,nan,nan,10,77127,False
796,0.9215332463007093,0.7328679401843534,nan,nan,nan,10,55437,False
797,1.1008739270700094,0.6592280374061467,nan,nan,nan,10,81377,False
798,1.142016426019262,0.6508288396245256,nan,nan,nan,10,50070,False
799,1.0204856805285036,0.6863910102200623,nan,nan,nan,10,61937,False
800,1.036479145825602,0.685291400829198,1.7558577841732004,0.5368275138618313,5.78841082021703,10,46551,False
801,1.1426927068688468,0.6566185815254956,nan,nan,nan,10,44851,False
802,1.3404726481975777,0.6063388540862152,nan,nan,nan,10,34959,False
803,1.1205316154589116,0.6624372775702381,nan,nan,nan,10,45239,False
804,1.2272312063325852,0.6290551950937694,nan,nan,nan,10,45004,False
805,1.1109290222505253,0.6642238835333465,nan,nan,nan,10,40664,False
806,1.0193484252849143,0.6862993487235279,nan,nan,nan,10,67099,False
807,1.1966431623310176,0.6395677618744932,nan,nan,nan,10,45623,False
808,1.1556671538300798,0.6527868495536686,nan,nan,nan,10,36744,False
809,1.0283925253119641,0.6905810714517069,nan,nan,nan,10,61748,False
810,0.9471347942882719,0.7183661097937133,1.7742873531543348,0.5340176832009591,5.896077817497524,10,56087,False
811,0.9336786861995517,0.7102001703577513,nan,nan,nan,10,93920,False
812,1.0783135822703962,0.6779062418677274,nan,nan,nan,10,53798,False
813,1.1361635691912046,0.6556026785714286,nan,nan,nan,10,44800,False
814,0.8462927713700444,0.7444107752141442,nan,nan,nan,10,83822,False
815,1.0847563072535804,0.6659941402480746,nan,nan,nan,10,56999,False
816,1.1871830222108228,0.6443723895361618,nan,nan,nan,10,36392,False
817,1.009266428209511,0.6973684210526315,nan,nan,nan,10,51148,False
818,0.7764594294218582,0.7681675908233004,nan,nan,nan,10,85303,False
819,1.2639959087171608,0.6237244610636812,nan,nan,nan,10,44393,False
820,1.1656520918086435,0.6476893340361976,1.702459261261254,0.5424471751835757,5.48742582519537,10,51219,False
821,0.986847297851321,0.7082719558497065,nan,nan,nan,10,48199,False
822,1.1138956382917526,0.6578339966922924,nan,nan,nan,10,55023,False
823,1.2293362319289811,0.6338758288125377,nan,nan,nan,10,33180,False
824,1.3377818525552243,0.6085397287907655,nan,nan,nan,10,26769,False
825,1.0702014902065236,0.6711471183944026,nan,nan,nan,10,43448,False
826,0.8010961315031765,0.7727138264933836,nan,nan,nan,10,50707,False
827,0.7961297282487151,0.7766173855936954,nan,nan,nan,10,62431,False
828,0.80137031053209,0.7699355724545839,nan,nan,nan,10,75744,False
829,1.27602294448428,0.6246040126715945,nan,nan,nan,10,39774,False
830,1.0962117031301415,0.6684666898927728,1.7459154174761242,0.5401993106548779,5.731145465552377,10,51666,False
831,1.1176315480747234,0.6586102719033232,nan,nan,nan,10,51636,False
832,1.1916338241904971,0.6427783902976847,nan,nan,nan,10,40815,False
833,1.1321897203687956,0.6589719913819637,nan,nan,nan,10,42237,False
834,1.0436272987567192,0.6837807813367894,nan,nan,nan,10,54010,False
835,0.9174298778087876,0.7238870808605887,nan,nan,nan,10,67907,False
836,1.0192576042463535,0.6811033395149161,nan,nan,nan,10,68483,False
837,0.8955691741461999,0.7207380753340845,nan,nan,nan,10,82539,False
838,0.7581749347087666,0.7810142253159235,nan,nan,nan,10,85622,False
839,0.7690487237879626,0.7773881513817822,nan,nan,nan,10,83841,False
840,1.0160355438021804,0.6897197088036783,1.7841685188954584,0.5367900494530197,5.954626729004366,10,67858,False
841,1.071935998314182,0.6798766884354845,nan,nan,nan,10,49306,False
842,1.1595730796018378,0.6532420967579032,nan,nan,nan,10,39604,False
843,1.0679780761271382,0.6786855023687539,nan,nan,nan,10,46649,False
844,1.1320241484192428,0.6552657430982979,nan,nan,nan,10,49879,False
845,1.0820719681780333,0.6668559530569752,nan,nan,nan,10,52830,False
846,1.0898751493241299,0.6773119662044265,nan,nan,nan,10,43556,False
847,1.1373348058313555,0.6570824258669794,nan,nan,nan,10,47752,False
848,1.208114148679408,0.6375139138138616,nan,nan,nan,10,44021,False
849,1.2586767406809602,0.6269507220099722,nan,nan,nan,10,30886,False
850,1.170506800454587,0.6501049060309808,1.7098303758703248,0.5410235276487337,5.528023711881452,10,44802,False
851,0.9933355337109835,0.6937788986969314,nan,nan,nan,10,76128,False
852,1.1742354412131097,0.6460541962907674,nan,nan,nan,10,39523,False
853,1.0727053237976496,0.6737401567110225,nan,nan,nan,10,51177,False
854,1.1662358272913877,0.6550099073528625,nan,nan,nan,10,37346,False
855,0.9859270751007644,0.7033713036474514,nan,nan,nan,10,52146,False
856,1.2320012401757865,0.630893686276387,nan,nan,nan,10,41782,False
857,1.0115516800228774,0.6862052082377061,nan,nan,nan,10,65358,False
858,0.6954351437069686,0.7894425152763197,nan,nan,nan,10,111447,False
859,0.9487710362879781,0.7125394598386531,nan,nan,nan,10,57020,False
860,1.1461602108910909,0.6536690506515137,1.732511002424684,0.539581147909486,5.654835401499581,10,51035,False
861,1.12650725758592,0.659529115395795,nan,nan,nan,10,41284,False
862,1.0023958493330154,0.6949426401680401,nan,nan,nan,10,55701,False
863,1.0653775007320678,0.6757847451746617,nan,nan,nan,10,54763,False
864,0.9759981666851728,0.7069393408876662,nan,nan,nan,10,51979,False
865,0.6865915450766882,0.8026096743182725,nan,nan,nan,10,85298,False
866,1.1280412572962726,0.6657638485845102,nan,nan,nan,10,46521,False
867,1.1124893003125187,0.6708290251597339,nan,nan,nan,10,37719,False
868,1.0708291368309621,0.6765513665085371,nan,nan,nan,10,52067,False
869,1.1176389025091762,0.6562694503227642,nan,nan,nan,10,56233,False
870,1.002741177144086,0.6943366134031477,1.752165159828281,0.5398621309755732,5.767075808837856,10,66462,False
871,1.1900383185485846,0.6403275241056847,nan,nan,nan,10,44699,False
872,1.0378629148193932,0.6815141705350598,nan,nan,nan,10,65488,False
873,0.9550246122262637,0.7054980107010563,nan,nan,nan,10,58312,False
874,1.0095659584740164,0.6977702553535948,nan,nan,nan,10,54356,False
875,1.0189232212655686,0.6938145121062124,nan,nan,nan,10,52122,False
876,0.9300005701877078,0.7137522279118454,nan,nan,nan,10,70694,False
877,1.364068423542186,0.6015072003905296,nan,nan,nan,10,32776,False
878,0.9378875253306078,0.7131101617760347,nan,nan,nan,10,57116,False
879,0.9800841349560008,0.7103030550230452,nan,nan,nan,10,49034,False
880,1.0408278952934098,0.6859796476051568,1.7686626584780336,0.5354225985313952,5.863007273032299,10,59649,False
881,1.1518058975461027,0.6512165808748498,nan,nan,nan,10,44099,False
882,0.8709271772846849,0.7372118155619597,nan,nan,nan,10,61072,False
883,1.144225018564044,0.6545323156135676,nan,nan,nan,10,44282,False
884,0.8604294808320679,0.7374662006199301,nan,nan,nan,10,75815,False
885,0.9163575228060272,0.7206434557962089,nan,nan,nan,10,66578,False
886,0.9887820654353828,0.7051829327719626,nan,nan,nan,10,51303,False
887,1.1956409616642656,0.6388749027326407,nan,nan,nan,10,43694,False
888,1.0478959962285572,0.6764424391577796,nan,nan,nan,10,58512,False
889,1.2723154609491423,0.6228629464537606,nan,nan,nan,10,35446,False
890,0.8673719059561674,0.7332827529448074,1.796902315166067,0.5369399070882661,6.030936558418599,10,77764,False
891,1.015079669851564,0.6865051249350527,nan,nan,nan,10,63513,False
892,1.021280383481123,0.6876355748373102,nan,nan,nan,10,53937,False
893,0.79261126841552,0.7609185109376999,nan,nan,nan,10,78170,False
894,0.9210312463955111,0.7164434007578587,nan,nan,nan,10,74948,False
895,1.1569213860106469,0.6551085714285714,nan,nan,nan,10,43750,False
896,1.1403975928092651,0.6557085414889728,nan,nan,nan,10,41035,False
897,1.0075491596133195,0.6966593462285666,nan,nan,nan,10,47356,False
898,1.212531857748548,0.640124518718768,nan,nan,nan,10,36621,False
899,0.9845322639009854,0.7015793561750238,nan,nan,nan,10,57935,False
900,1.0692457640587494,0.6727718518828978,1.7561679714965477,0.5372958189719766,5.790206590373959,10,47719,False
901,0.9747930309197881,0.7028264920499468,nan,nan,nan,10,57421,False
902,0.8854909852818326,0.7335150276326747,nan,nan,nan,10,66045,False
903,1.4700915909575059,0.5840458313441257,nan,nan,nan,10,23041,False
904,1.0220984004438693,0.6858982082307785,nan,nan,nan,10,58099,False
905,1.058040119081221,0.6791849693384944,nan,nan,nan,10,45986,False
906,1.2690752351764942,0.6292247629670943,nan,nan,nan,10,26895,False
907,1.0607870694612982,0.6768107637783578,nan,nan,nan,10,47121,False
908,0.908433193592029,0.7202901526038459,nan,nan,nan,10,73065,False
909,1.0090020112188813,0.6939837636753468,nan,nan,nan,10,54569,False
910,1.0662180948237538,0.678547100573513,1.761253801186046,0.5401056496328488,5.819729605837892,10,45509,False
911,1.0616612265132108,0.6789483018533298,nan,nan,nan,10,45108,False
912,1.0735858216738527,0.6863257721389209,nan,nan,nan,10,39015,False
913,1.1299428263374567,0.6601127727384163,nan,nan,nan,10,40790,False
914,1.220233271185013,0.6363438874708087,nan,nan,nan,10,36826,False
915,0.9489296627208115,0.7113065369371822,nan,nan,nan,10,58789,False
916,1.1374958156769646,0.6560707278913254,nan,nan,nan,10,40267,False
917,0.9946705872749331,0.6951902534788382,nan,nan,nan,10,51957,False
918,1.049286730385232,0.6756752125034274,nan,nan,nan,10,58352,False
919,0.7857931370451758,0.7633595961141284,nan,nan,nan,10,65365,False
920,1.060676223165219,0.6751915926191017,1.7789993206278845,0.5366963884309905,5.923925501561534,10,57283,False
921,0.9789531163834949,0.708198728911974,nan,nan,nan,10,47361,False
922,1.1874200104595944,0.6520139205842082,nan,nan,nan,10,35056,False
923,0.77120478985239,0.772528677609706,nan,nan,nan,10,57449,False
924,0.9425940660104166,0.7120469814723202,nan,nan,nan,10,62663,False
925,0.7787049805088637,0.7569505176025545,nan,nan,nan,10,98338,False
926,1.0014077396425394,0.7053666601405295,nan,nan,nan,10,45969,False
927,1.045814725600671,0.6810177867812381,nan,nan,nan,10,44921,False
928,1.0139166876917725,0.6900640486994193,nan,nan,nan,10,53553,False
929,0.8552744682632505,0.7461376029081578,nan,nan,nan,10,74824,False
930,0.8793765876573924,0.7389782355030187,1.8416837955653784,0.5333995204555673,6.307149275110038,10,59133,False
931,0.8345057688818487,0.7535254721950485,nan,nan,nan,10,66445,False
932,1.0299270279625734,0.6882380987310203,nan,nan,nan,10,54532,False
933,0.8923121709419342,0.7289037386581368,nan,nan,nan,10,63151,False
934,0.9846537536617491,0.6921017402945113,nan,nan,nan,10,78435,False
935,1.076907996629943,0.6773335998400959,nan,nan,nan,10,50030,False
936,0.7136848032917407,0.7925029005899924,nan,nan,nan,10,81018,False
937,1.12733859715288,0.6572016092981672,nan,nan,nan,10,55925,False
938,0.8789342936714691,0.7432130433937698,nan,nan,nan,10,51459,False
939,0.7783579618968209,0.7630713383205311,nan,nan,nan,10,99722,False
940,1.0034697023458703,0.6950862464284454,1.826822727923091,0.5322943203956242,6.214111336938597,10,56698,False
941,0.7200169915406522,0.7886623204744866,nan,nan,nan,10,81604,False
942,1.1529214278263795,0.659563724500101,nan,nan,nan,10,49510,False
943,1.1338979752308342,0.6548586285342867,nan,nan,nan,10,46155,False
944,0.6897576483943765,0.7896967013904574,nan,nan,nan,10,110683,False
945,0.9790978186214878,0.7153382581648523,nan,nan,nan,10,51440,False
946,1.0886840066181704,0.6764038916388286,nan,nan,nan,10,41011,False
947,0.9726350340071611,0.6984824699110413,nan,nan,nan,10,76440,False
948,0.7468560891423004,0.7826386788458048,nan,nan,nan,10,82655,False
949,0.963718965933474,0.7075554772807326,nan,nan,nan,10,68136,False
950,1.109738067536574,0.6653026529079192,1.8132216619905746,0.5350666866476848,6.130164973040117,10,50586,False
951,0.9092545099230733,0.7202013449211531,nan,nan,nan,10,76287,False
952,0.7635878491139148,0.7787876139706953,nan,nan,nan,10,68658,False
953,0.9157801141270698,0.7123277549964905,nan,nan,nan,10,81207,False
954,1.1808917072743872,0.6540831103802067,nan,nan,nan,10,40741,False
955,0.6913069386137972,0.8015608756572703,nan,nan,nan,10,66373,False
956,1.2511182073464344,0.6364691319820517,nan,nan,nan,10,38778,False
957,0.6538978025372036,0.812968312389108,nan,nan,nan,10,68197,False
958,1.1377132655247117,0.6618709820438927,nan,nan,nan,10,45110,False
959,1.1445885559573372,0.6561501782324892,nan,nan,nan,10,43202,False
960,1.0448212002423334,0.6863430037497533,1.8427279137357429,0.5336430391128428,6.313738123440926,10,50670,False
961,0.925731966801567,0.7220210573227118,nan,nan,nan,10,53853,False
962,0.9109879352595364,0.7161689711371642,nan,nan,nan,10,76084,False
963,1.190670527708953,0.6542500376109524,nan,nan,nan,10,33235,False
964,1.071901433818479,0.6809004868164183,nan,nan,nan,10,40467,False
965,0.7567890254939164,0.7801719378499882,nan,nan,nan,10,63395,False
966,0.7411032479774639,0.787938132540454,nan,nan,nan,10,69956,False
967,1.2711133766340603,0.6303708653524891,nan,nan,nan,10,29930,False
968,1.0790048355187993,0.6740693546919087,nan,nan,nan,10,43948,False
969,0.7844006982242825,0.768019642834542,nan,nan,nan,10,79011,False
970,1.0125629984906008,0.6926038373658018,1.855536052638688,0.5328937509366102,6.395125455832972,10,63898,False
971,0.8888288307792073,0.7295489424167612,nan,nan,nan,10,59948,False
972,0.7254596705331995,0.7975607413809661,nan,nan,nan,10,62478,False
973,1.0037665616489353,0.6950045139933795,nan,nan,nan,10,59814,False
974,1.1958487267351503,0.6471643397410984,nan,nan,nan,10,33449,False
975,1.1528482528244912,0.6634109879157842,nan,nan,nan,10,40135,False
976,1.019453332984905,0.6888276394789509,nan,nan,nan,10,56962,False
977,0.8549205396146033,0.7371333956797032,nan,nan,nan,10,65227,False
978,1.1205163348503147,0.6672465014463295,nan,nan,nan,10,51164,False
979,0.8781754591362655,0.7265266068959365,nan,nan,nan,10,67257,False
980,0.8179982374173643,0.7590368487186231,1.880322845804268,0.5308144762475648,6.555620975309898,10,68442,False
981,1.1638976076733325,0.6549096451121271,nan,nan,nan,10,41337,False
982,0.7501624295944113,0.7859845285950748,nan,nan,nan,10,59206,False
983,0.7420146702674608,0.7735908305856493,nan,nan,nan,10,89166,False
984,1.0680478623395082,0.6785553858593119,nan,nan,nan,10,55655,False
985,0.9444553743385076,0.7075089356483766,nan,nan,nan,10,66867,False
986,0.879195598198832,0.7333574757526137,nan,nan,nan,10,63512,False
987,1.2151458073452732,0.6433576642335767,nan,nan,nan,10,41100,False
988,1.1286250837404048,0.6785021082926176,nan,nan,nan,10,29882,False
989,0.78437475325251,0.7632203785289798,nan,nan,nan,10,72861,False
990,1.2153885254301706,0.6451034220325623,1.8268460398150512,0.5349730256256556,6.2142562013192375,10,36791,False
991,1.2679923641116728,0.6271220291591771,nan,nan,nan,10,35049,False
992,1.2283207439438497,0.6366994446425842,nan,nan,nan,10,39254,False
993,1.1471331881845999,0.653446234621918,nan,nan,nan,10,38854,False
994,0.8921766284352854,0.7347885255882247,nan,nan,nan,10,55846,False
995,0.8261425643907405,0.7751306926057895,nan,nan,nan,10,38449,False
996,0.9101564481688725,0.7199759550015028,nan,nan,nan,10,69869,False
997,1.1574606477490383,0.6609988050189205,nan,nan,nan,10,40168,False
998,1.0021268513131272,0.6895655841417123,nan,nan,nan,10,59275,False
999,0.9253598195659277,0.7197164030212342,nan,nan,nan,10,56136,False
1000,0.9879991273302758,0.7031541053600955,1.8887810397323204,0.5265997302562565,6.6113048493674516,10,47779,True
