round,train_loss,train_accuracy,test_loss,test_accuracy,test_perplexity,num_fit_clients,num_fit_examples,run_completed
745,0.9765919293664975,0.6982086568770662,nan,nan,nan,10,65035,False
746,1.256402324699974,0.6195408518203602,nan,nan,nan,10,51748,False
747,1.465437923410593,0.5724390551976759,nan,nan,nan,10,31668,False
748,1.2089706931099462,0.6296142551850314,nan,nan,nan,10,65043,False
749,1.4816968294581996,0.5673835556089551,nan,nan,nan,10,24969,False
750,1.2489937684181112,0.6153773895073036,1.7310161195057863,0.5272366252060543,5.64638839986096,10,63873,False
751,1.17217118459004,0.6446689943811131,nan,nan,nan,10,43247,False
752,1.3282746396111393,0.5980183278999923,nan,nan,nan,10,38957,False
753,1.1225418127690026,0.6485118857944044,nan,nan,nan,10,78455,False
754,1.2636759180002524,0.6122110790685663,nan,nan,nan,10,46466,False
755,1.2342057121863785,0.6256928026045502,nan,nan,nan,10,51602,False
756,1.3935211156270846,0.5840886957824556,nan,nan,nan,10,40047,False
757,1.3809898229475874,0.5849776374638254,nan,nan,nan,10,38010,False
758,1.2519341891493594,0.6132335049134301,nan,nan,nan,10,53425,False
759,1.2237075050983517,0.6233938697868064,nan,nan,nan,10,55724,False
760,1.1017934369029445,0.6542503503035965,1.7032338979450388,0.5354600629402068,5.491678233362153,10,68512,False
761,1.2584009457250513,0.6165110775096969,nan,nan,nan,10,60844,False
762,1.3187398243490416,0.597209262872169,nan,nan,nan,10,47156,False
763,1.0592728538641742,0.665621161034005,nan,nan,nan,10,76518,False
764,1.2419401099077605,0.623212763366216,nan,nan,nan,10,41055,False
765,1.2372942422252313,0.6154779426389275,nan,nan,nan,10,50278,False
766,1.0777878769888452,0.6606763784214842,nan,nan,nan,10,89033,False
767,1.3295502016528884,0.5972638734184446,nan,nan,nan,10,35013,False
768,1.246458192472164,0.6108461057241164,nan,nan,nan,10,51152,False
769,1.1092080700279854,0.6493077108220063,nan,nan,nan,10,78941,False
770,1.4785510978192307,0.5697584336925136,1.7063267939847824,0.527667465907388,5.508689717035913,10,28398,False
771,1.2381467973068694,0.6229505030802804,nan,nan,nan,10,51781,False
772,1.050766984169363,0.673923553836528,nan,nan,nan,10,70324,False
773,1.17926538651642,0.6332491679100195,nan,nan,nan,10,52278,False
774,1.1420598897735743,0.6470035014613537,nan,nan,nan,10,69114,False
775,1.154427359145641,0.6421841165798561,nan,nan,nan,10,68348,False
776,1.195574992724038,0.6336245320021394,nan,nan,nan,10,50481,False
777,1.1757201851115973,0.6357983750621787,nan,nan,nan,10,60310,False
778,1.255613922112399,0.6127244165170557,nan,nan,nan,10,44560,False
779,1.1674335074491402,0.6413780663780664,nan,nan,nan,10,55440,False
780,1.0595837257664245,0.6701769835736738,1.7168836497874627,0.5381013037614266,5.56715220712348,10,81759,False
781,1.0878682898553094,0.6577993583629584,nan,nan,nan,10,57665,False
782,1.1456910737444153,0.6466885705847608,nan,nan,nan,10,54176,False
783,1.188345767670699,0.6380269814502529,nan,nan,nan,10,47440,False
784,1.486953953759571,0.5670991479473276,nan,nan,nan,10,30984,False
785,1.3259293269098833,0.5986694694047262,nan,nan,nan,10,43291,False
786,1.2029958009473145,0.6295378115029749,nan,nan,nan,10,46388,False
787,1.2971938383234731,0.605016714478769,nan,nan,nan,10,42179,False
788,1.2061026403155721,0.6285306752027598,nan,nan,nan,10,60293,False
789,1.181098036985338,0.6309834489389465,nan,nan,nan,10,58244,False
790,1.3060374256677163,0.6017936218509284,1.707342027563858,0.5325753034617113,5.514285163675414,10,53746,False
791,1.3416584215747998,0.5954917546565429,nan,nan,nan,10,42145,False
792,1.3363080182293245,0.6011430022860046,nan,nan,nan,10,39370,False
793,1.2460338800483393,0.6149508141112618,nan,nan,nan,10,47168,False
794,1.2033169620237176,0.622934375164986,nan,nan,nan,10,56823,False
795,1.1657591151183662,0.6333254724926726,nan,nan,nan,10,89049,False
796,1.0884978548682476,0.6590276099757093,nan,nan,nan,10,78631,False
797,1.0493799245439228,0.6711469154123384,nan,nan,nan,10,70755,False
798,1.0395450044105177,0.673460537727667,nan,nan,nan,10,87628,False
799,1.1627346673828838,0.648364413605105,nan,nan,nan,10,64564,False
800,1.2009857422197208,0.6271155848663659,1.7411782826938569,0.5283418252659973,5.704060460335368,10,72025,False
801,1.331565272602037,0.5985644125425009,nan,nan,nan,10,52940,False
802,1.4348179335574998,0.5757885327544375,nan,nan,nan,10,31324,False
803,1.17380073782795,0.6312498596798455,nan,nan,nan,10,89082,False
804,1.2534060780712204,0.6186542722281091,nan,nan,nan,10,41524,False
805,1.1949324727523776,0.6301053967467847,nan,nan,nan,10,64613,False
806,0.9574879820151405,0.6997911376853141,nan,nan,nan,10,97672,False
807,1.3324113982906247,0.599197131892547,nan,nan,nan,10,39608,False
808,1.1177953552225506,0.656429627196584,nan,nan,nan,10,66979,False
809,1.1973529300626347,0.6424231431939784,nan,nan,nan,10,55135,False
810,1.2297890228755286,0.624952229299363,1.7252890853961869,0.5306646186123183,5.6141437621014525,10,62800,False
811,1.00923785249979,0.6846696778464726,nan,nan,nan,10,93651,False
812,1.112778564211046,0.6628142399190147,nan,nan,nan,10,59270,False
813,1.1685376714580213,0.6383763243486942,nan,nan,nan,10,62106,False
814,1.3087350425431925,0.6069529021814538,nan,nan,nan,10,38919,False
815,1.343265789904364,0.5986695682279044,nan,nan,nan,10,40438,False
816,1.3284986373854155,0.6021420921099607,nan,nan,nan,10,42015,False
817,1.2960780496965356,0.6057948553176208,nan,nan,nan,10,52909,False
818,1.1675934765526979,0.636497793569832,nan,nan,nan,10,69796,False
819,1.3246783515944007,0.6016678593053338,nan,nan,nan,10,36334,False
820,1.3008643700266547,0.6034803494478065,1.6833133911168257,0.5342986662670463,5.38336364221124,10,42467,False
821,1.0569699228642515,0.6687778500976318,nan,nan,nan,10,79892,False
822,1.3187886504181567,0.6018527361283545,nan,nan,nan,10,41884,False
823,1.2855530756568028,0.6077567039808209,nan,nan,nan,10,51723,False
824,1.363307924387737,0.5915087287278484,nan,nan,nan,10,45482,False
825,1.3151597292257622,0.6006071220081728,nan,nan,nan,10,42825,False
826,1.2028005545406928,0.6287487238386932,nan,nan,nan,10,62688,False
827,1.1999153927832855,0.6284656519950638,nan,nan,nan,10,48620,False
828,1.205121583497355,0.6270737002601966,nan,nan,nan,10,60339,False
829,1.2311968076697872,0.619782683684029,nan,nan,nan,10,57980,False
830,1.2393590965808328,0.6157401597858367,1.673226474697365,0.5374644088116289,5.3293350521309995,10,47814,False
831,1.058869879011369,0.6689576513457066,nan,nan,nan,10,67511,False
832,1.1449964917230002,0.6508495145631068,nan,nan,nan,10,57680,False
833,1.2479486704510563,0.6206262280005016,nan,nan,nan,10,47842,False
834,1.1423254744066156,0.6430561026391312,nan,nan,nan,10,71084,False
835,1.0873147511554235,0.6620058963276755,nan,nan,nan,10,69874,False
836,1.1310183087049508,0.6521978105867444,nan,nan,nan,10,65497,False
837,1.3974164926501456,0.5875849510616851,nan,nan,nan,10,30753,False
838,1.1272019888622564,0.6523609314359637,nan,nan,nan,10,61840,False
839,1.2731400396809553,0.6113304027989593,nan,nan,nan,10,44588,False
840,1.1772259559300304,0.6344491347217246,1.7093452229307595,0.5315450322193915,5.525342425397247,10,64199,False
841,1.1202050258305218,0.6568343103980253,nan,nan,nan,10,64820,False
842,1.2640737995662334,0.6125176914609215,nan,nan,nan,10,50872,False
843,1.2186820199990687,0.6260204409590538,nan,nan,nan,10,46671,False
844,1.0134501951711905,0.6872579368935409,nan,nan,nan,10,72037,False
845,1.1824182801160497,0.6343644888390582,nan,nan,nan,10,39244,False
846,1.0606965556957515,0.6634598952521689,nan,nan,nan,10,99477,False
847,1.0125233467836114,0.6829539802467967,nan,nan,nan,10,84442,False
848,1.2765267746680773,0.6150563286944997,nan,nan,nan,10,37725,False
849,1.1027322882837556,0.6562782976154543,nan,nan,nan,10,79512,False
850,1.4011932396957802,0.5868804497475907,1.7436462136449689,0.5314139067885508,5.718155072803803,10,34864,False
851,1.419499235820224,0.5884957307003057,nan,nan,nan,10,28459,False
852,1.1789476600825222,0.637183463023915,nan,nan,nan,10,52561,False
853,1.2471347317833033,0.6239167017248632,nan,nan,nan,10,47540,False
854,1.249233737171531,0.6166572190380215,nan,nan,nan,10,47631,False
855,0.9585051490070193,0.6999236553404659,nan,nan,nan,10,95619,False
856,1.3032318623390295,0.6056081346946383,nan,nan,nan,10,48287,False
857,1.2237531655447023,0.6307144590986326,nan,nan,nan,10,49436,False
858,1.1853208964090156,0.6354420611396601,nan,nan,nan,10,57017,False
859,1.208726297185722,0.626224744915197,nan,nan,nan,10,59196,False
860,1.2360925672993381,0.6164592587569089,1.717458682243888,0.5311141915180578,5.5703544209326346,10,58982,False
861,1.3024066526311247,0.6014349283515966,nan,nan,nan,10,51013,False
862,1.2864565525334144,0.6047065044949762,nan,nan,nan,10,41602,False
863,1.1125531370897812,0.6555284332338848,nan,nan,nan,10,55305,False
864,1.0170002850231474,0.6767588856361703,nan,nan,nan,10,113751,False
865,0.9926544781285235,0.6901020906729756,nan,nan,nan,10,77774,False
866,1.2178003344098056,0.6259352004055736,nan,nan,nan,10,65093,False
867,1.3927330665606772,0.5888807607900512,nan,nan,nan,10,43744,False
868,1.0952573981072116,0.6658676190010273,nan,nan,nan,10,61323,False
869,1.1051437103300124,0.6596493631009451,nan,nan,nan,10,73010,False
870,1.1878839827172811,0.6426838767108045,1.761992469392008,0.5278173235426344,5.824030043167646,10,44935,False
871,1.2979498702604313,0.6049334215532214,nan,nan,nan,10,48364,False
872,1.3407346844989054,0.5972819876984417,nan,nan,nan,10,41133,False
873,1.143825854918265,0.655703573302639,nan,nan,nan,10,59077,False
874,1.1586188836035214,0.6407732864674868,nan,nan,nan,10,68280,False
875,1.3259422979574336,0.6013404761332789,nan,nan,nan,10,41627,False
876,1.1444651529259653,0.6421515730057276,nan,nan,nan,10,72282,False
877,1.2639255429358054,0.6138612016767583,nan,nan,nan,10,53675,False
878,1.0481391855536266,0.6747406178886874,nan,nan,nan,10,77781,False
879,1.4770167616711514,0.5712971833684614,nan,nan,nan,10,26095,False
880,1.0421264025551087,0.6857604959902959,1.7725659875914055,0.5292035066686648,5.885937242508381,10,59356,False
881,1.221854182384841,0.625,nan,nan,nan,10,60096,False
882,1.2180117458624236,0.6250278217834745,nan,nan,nan,10,76379,False
883,0.9951850897390351,0.6932915658290548,nan,nan,nan,10,88426,False
884,1.071788614712293,0.6676554161757572,nan,nan,nan,10,72145,False
885,1.2433684706905415,0.6197976878612717,nan,nan,nan,10,69200,False
886,1.1887835394019175,0.6399928552290792,nan,nan,nan,10,55985,False
887,0.9509536222443237,0.7099349834607049,nan,nan,nan,10,78903,False
888,1.1962177385625932,0.6319161251282591,nan,nan,nan,10,76018,False
889,1.2150066667290016,0.6367814917903015,nan,nan,nan,10,39161,False
890,1.1246166952484364,0.6636218471523497,1.7672460887022288,0.5300277236625206,5.854707793917491,10,58241,False
891,1.2122030537073214,0.6294585532886289,nan,nan,nan,10,56072,False
892,1.3430653664139487,0.5988799589603283,nan,nan,nan,10,46784,False
893,1.5522633735711482,0.5553513421097623,nan,nan,nan,10,23396,False
894,1.3796639147577938,0.591156364336607,nan,nan,nan,10,41544,False
895,1.2612327641673937,0.6097022710857877,nan,nan,nan,10,74766,False
896,1.3189479354374545,0.598374517277064,nan,nan,nan,10,39619,False
897,1.1328850475286847,0.6475864341696158,nan,nan,nan,10,69793,False
898,1.3852519028145862,0.5890648441406902,nan,nan,nan,10,29995,False
899,1.2398551868173322,0.6187761944677285,nan,nan,nan,10,65615,False
900,1.2764917533614264,0.6074206692184221,1.7353284117451282,0.5277423947250113,5.670789852020549,10,64792,False
901,1.254753556592942,0.6147102025827774,nan,nan,nan,10,65356,False
902,1.3160018630055987,0.5984472108355214,nan,nan,nan,10,52937,False
903,1.1330988571028202,0.6447109067017083,nan,nan,nan,10,66968,False
904,1.3070564998774703,0.598247453565009,nan,nan,nan,10,66760,False
905,1.2456839410065048,0.6158374187857301,nan,nan,nan,10,58949,False
906,1.1136758166566882,0.6544172907974188,nan,nan,nan,10,77174,False
907,1.0455067651428542,0.671938386272539,nan,nan,nan,10,82579,False
908,1.2644663023939602,0.6215239624714732,nan,nan,nan,10,47324,False
909,1.3422291600877085,0.594818936422512,nan,nan,nan,10,54815,False
910,1.0499165698442292,0.6793411493485811,1.7527704061676532,0.5276112692941706,5.7705673668798125,10,65933,False
911,1.1849372353014826,0.6334891503545722,nan,nan,nan,10,75302,False
912,1.0511021750504679,0.6760123962644814,nan,nan,nan,10,96158,False
913,1.3154161149511663,0.6066608408583357,nan,nan,nan,10,41196,False
914,1.2366101362683932,0.6216846758349706,nan,nan,nan,10,65152,False
915,0.9440273131039274,0.7092794085062216,nan,nan,nan,10,85749,False
916,1.4847394249531058,0.5688367828137281,nan,nan,nan,10,30536,False
917,1.1589912507401625,0.639779204570311,nan,nan,nan,10,77719,False
918,1.0309216633399254,0.6867066095451887,nan,nan,nan,10,63257,False
919,1.109127782364735,0.6565947170711347,nan,nan,nan,10,67084,False
920,1.2402379080105133,0.6229498936110117,1.7703313585630371,0.5283605574704031,5.872799041257272,10,53107,False
921,1.3015450035391118,0.6059919352151165,nan,nan,nan,10,60014,False
922,1.0470825721581678,0.6835947850972495,nan,nan,nan,10,75476,False
923,1.2160218077939609,0.625651384244564,nan,nan,nan,10,58913,False
924,1.3099640940719688,0.6034591823145559,nan,nan,nan,10,60072,False
925,1.275728938419211,0.6133862560049061,nan,nan,nan,10,58702,False
926,1.1544165061933456,0.6459198225320868,nan,nan,nan,10,63110,False
927,1.2989986235817652,0.6051426410655014,nan,nan,nan,10,47602,False
928,1.2051899275966438,0.6278083933870284,nan,nan,nan,10,63693,False
929,1.30354996731661,0.6027480522350948,nan,nan,nan,10,54293,False
930,1.439757854548596,0.5721418844432916,1.7214181555026693,0.5251948149258204,5.592453812407246,10,46263,False
931,1.2451944624163376,0.6133217199963327,nan,nan,nan,10,65442,False
932,1.37723916561353,0.5849996390673501,nan,nan,nan,10,41559,False
933,1.4175175598117788,0.5798775671406003,nan,nan,nan,10,30384,False
934,1.1143997036441493,0.6499292858378356,nan,nan,nan,10,98283,False
935,1.2127534296063505,0.6192106641972,nan,nan,nan,10,82069,False
936,1.3439747349030193,0.5944385026737968,nan,nan,nan,10,46750,False
937,1.4505722099764253,0.5690616171642361,nan,nan,nan,10,39291,False
938,1.1368373767384627,0.650141246888373,nan,nan,nan,10,71506,False
939,1.3093327921548883,0.6026430950773987,nan,nan,nan,10,45931,False
940,1.2667004457428628,0.6122488869584103,1.6909164479517353,0.5335868424996254,5.424449653666471,10,46045,False
941,1.1860183088333438,0.6319605319605319,nan,nan,nan,10,69930,False
942,1.3197657860413095,0.599338282763073,nan,nan,nan,10,37176,False
943,1.2420316100405637,0.6149151714878555,nan,nan,nan,10,65544,False
944,1.217724295317977,0.6203017874632712,nan,nan,nan,10,65344,False
945,1.4494528479479891,0.5698756793902667,nan,nan,nan,10,32014,False
946,1.2450168410310034,0.6175488701491674,nan,nan,nan,10,51821,False
947,1.220154868841687,0.6229300158109345,nan,nan,nan,10,48068,False
948,1.2867624598740985,0.6016304845653568,nan,nan,nan,10,54585,False
949,1.2097814905695763,0.6224119798452289,nan,nan,nan,10,63707,False
950,1.197258192210395,0.6268336314847943,1.6647567183078542,0.536546530795744,5.2843874986346275,10,64285,False
951,1.2324483306280154,0.6160540514881565,nan,nan,nan,10,63199,False
952,1.1665435613478552,0.6373060037881568,nan,nan,nan,10,68107,False
953,1.121540616299744,0.6489593432467483,nan,nan,nan,10,79421,False
954,1.375405024006503,0.5848354323704293,nan,nan,nan,10,42718,False
955,1.1093315636620689,0.6514358140547184,nan,nan,nan,10,78109,False
956,1.2099615821715926,0.6251905610546883,nan,nan,nan,10,46573,False
957,1.1905366104694042,0.6314647892332036,nan,nan,nan,10,56247,False
958,1.3752404992880405,0.5855946398659967,nan,nan,nan,10,50745,False
959,1.0674836402508672,0.6638028354860938,nan,nan,nan,10,68207,False
960,1.3415843156217582,0.5945290931697962,1.6821263600338994,0.5320133373295369,5.376977213431871,10,47451,False
961,1.211439867574492,0.6263982825135994,nan,nan,nan,10,61951,False
962,1.191461363309301,0.6325548396993403,nan,nan,nan,10,52152,False
963,1.2356478638004198,0.6178237291260197,nan,nan,nan,10,65093,False
964,1.27127105143173,0.615234321999403,nan,nan,nan,10,36851,False
965,1.458349370732917,0.5666726759209182,nan,nan,nan,10,33282,False
966,1.3572719133737388,0.5877417745629351,nan,nan,nan,10,44101,False
967,1.1337313167900234,0.6451875442321302,nan,nan,nan,10,84780,False
968,1.1815522339339437,0.62783879529579,nan,nan,nan,10,90047,False
969,1.2340356116483762,0.624437332958222,nan,nan,nan,10,56872,False
970,1.2119137491828347,0.6275060803260369,1.6735191973685217,0.5346358459463509,5.330895297671428,10,60852,False
971,1.2389112229925996,0.617143965578049,nan,nan,nan,10,56708,False
972,1.1570037885708921,0.638692175899486,nan,nan,nan,10,70040,False
973,1.1319431307408039,0.6500775012916882,nan,nan,nan,10,59999,False
974,1.2851143730499461,0.6099020095150182,nan,nan,nan,10,56332,False
975,1.1369295382143045,0.650204018241631,nan,nan,nan,10,70827,False
976,1.3493543933923293,0.5931301983365324,nan,nan,nan,10,50016,False
977,1.3520111374504307,0.5959754216749492,nan,nan,nan,10,40849,False
978,1.157440299543519,0.6371467286101432,nan,nan,nan,10,72324,False
979,1.3086316048565678,0.5977139032723943,nan,nan,nan,10,56778,False
980,1.2268449649378081,0.6195927685360818,1.697151322674219,0.5278922523602577,5.458376071273678,10,59573,False
981,1.3283409452413317,0.5922822351393779,nan,nan,nan,10,47138,False
982,1.1768712299979998,0.6321193786724068,nan,nan,nan,10,68756,False
983,1.2973421978838273,0.6065863511758764,nan,nan,nan,10,55448,False
984,1.3475107475182333,0.5952149017558032,nan,nan,nan,10,42089,False
985,1.2293412087083173,0.6218371792142284,nan,nan,nan,10,61061,False
986,1.233128877145164,0.6164661718283423,nan,nan,nan,10,58605,False
987,1.3501683536055549,0.5886318433999791,nan,nan,nan,10,47765,False
988,1.2352716192412214,0.614828974212877,nan,nan,nan,10,54407,False
989,1.2082311704120403,0.6251803503950533,nan,nan,nan,10,58220,False
990,1.428964995001416,0.5749715725744491,1.688967540813282,0.5280233777910984,5.413888200003389,10,32539,False
991,1.341739704326489,0.5957585644371941,nan,nan,nan,10,39845,False
992,1.2109744358544634,0.6274308776383668,nan,nan,nan,10,61449,False
993,1.3405003911339812,0.5938712776176753,nan,nan,nan,10,52050,False
994,1.0821182624982466,0.6630161077581038,nan,nan,nan,10,75057,False
995,1.1842688714131786,0.6332570253143559,nan,nan,nan,10,60282,False
996,1.4045914093938703,0.5799046245979816,nan,nan,nan,10,36068,False
997,1.2350238521539287,0.6183908045977011,nan,nan,nan,10,62205,False
998,1.274653398945699,0.6059766073963897,nan,nan,nan,10,59164,False
999,1.2542792032611334,0.6106226274293501,nan,nan,nan,10,61642,False
1000,1.2538639026072256,0.619353814400254,1.6895028747362515,0.5277798591338229,5.416787213913025,10,37791,True
