round,train_loss,train_accuracy,test_loss,test_accuracy,test_perplexity,num_fit_clients,num_fit_examples,run_completed
746,1.0319468704567136,0.6821334239508194,nan,nan,nan,10,64741,False
747,1.1967279813544582,0.6278369738945125,nan,nan,nan,10,75080,False
748,1.0612874393673506,0.6764155490657517,nan,nan,nan,10,70538,False
749,1.2126401819846704,0.6279421019509125,nan,nan,nan,10,55615,False
750,1.344004844357409,0.5920563530692297,1.7083936502743067,0.5271991607972426,5.520087161407008,10,48693,False
751,1.3992858548822968,0.586268157592225,nan,nan,nan,10,38276,False
752,1.064882143614557,0.6786023438540418,nan,nan,nan,10,60072,False
753,1.4139483352510562,0.5767447461913651,nan,nan,nan,10,33214,False
754,1.6223816103599658,0.5471310337166028,nan,nan,nan,10,18003,False
755,1.4814078342003638,0.5716997109235845,nan,nan,nan,10,34247,False
756,1.383124308297645,0.5834358078225789,nan,nan,nan,10,46353,False
757,1.1035912434088817,0.6569100192005586,nan,nan,nan,10,91664,False
758,1.2669443496588797,0.606777844577463,nan,nan,nan,10,76514,False
759,1.4077616088967204,0.5799866237778273,nan,nan,nan,10,31399,False
760,1.315825568701784,0.5984479984858522,1.6818211434145802,0.5284916829012438,5.375336321051182,10,52835,False
761,1.439453003449596,0.5669722779797103,nan,nan,nan,10,36866,False
762,1.2768602199197097,0.606558814503047,nan,nan,nan,10,68427,False
763,1.3763532314421425,0.5863896771430102,nan,nan,nan,10,37354,False
764,1.3121452553189112,0.5967011530288779,nan,nan,nan,10,57414,False
765,1.3869461778619652,0.5816955842447167,nan,nan,nan,10,36483,False
766,1.339903959819178,0.5933059528867488,nan,nan,nan,10,42366,False
767,1.2434011110107261,0.6139372822299651,nan,nan,nan,10,61705,False
768,1.371389715103721,0.5864079525903269,nan,nan,nan,10,31386,False
769,1.23408741223088,0.6162384987404185,nan,nan,nan,10,74231,False
770,1.2629380580726033,0.6038392356913278,1.6384111386483065,0.5345047205155102,5.1469851662525405,10,67826,False
771,1.3089183332109873,0.6015878999198983,nan,nan,nan,10,42446,False
772,1.2512312012051179,0.6116744107300739,nan,nan,nan,10,53159,False
773,1.3380922074462163,0.5905029637377964,nan,nan,nan,10,45888,False
774,1.44136255036199,0.5659346910911367,nan,nan,nan,10,35156,False
775,1.1186104708982432,0.6521523799325374,nan,nan,nan,10,74708,False
776,1.389600735109273,0.5842772157429503,nan,nan,nan,10,29753,False
777,1.1928888590566382,0.6251293468376657,nan,nan,nan,10,95673,False
778,1.3198423882060257,0.5970259947343048,nan,nan,nan,10,53934,False
779,1.3790953368142662,0.5831685471676166,nan,nan,nan,10,34388,False
780,1.268529038065294,0.6055151915455746,1.6426014002341658,0.533624306908437,5.168597629792397,10,60560,False
781,1.2157319573453187,0.6224517218873574,nan,nan,nan,10,52094,False
782,1.2149933170637626,0.624118978338183,nan,nan,nan,10,46395,False
783,1.2663047703720114,0.6106678029129222,nan,nan,nan,10,51632,False
784,1.312824419270436,0.5972532552584945,nan,nan,nan,10,51916,False
785,1.1369112829957553,0.6490828659744202,nan,nan,nan,10,54027,False
786,1.3278566675304548,0.5934918119387216,nan,nan,nan,10,47325,False
787,1.0546301306655346,0.6756113003889408,nan,nan,nan,10,66334,False
788,1.0515574076212626,0.681174433346733,nan,nan,nan,10,64678,False
789,1.2284756674833415,0.6204543590584761,nan,nan,nan,10,60965,False
790,1.3428893931730703,0.5952302450818772,1.7193872241196417,0.5265997302562565,5.581107448195089,10,63693,False
791,1.2420018591798607,0.6239162100298259,nan,nan,nan,10,57668,False
792,1.3937748953644498,0.5793837628382742,nan,nan,nan,10,48001,False
793,1.0681440082693416,0.6772103531913479,nan,nan,nan,10,60194,False
794,1.143757905589532,0.645704005056972,nan,nan,nan,10,61697,False
795,1.0483825931253998,0.6840146770910317,nan,nan,nan,10,77127,False
796,1.1714181368531655,0.6459043599040352,nan,nan,nan,10,55437,False
797,1.294028197605553,0.6032539906853288,nan,nan,nan,10,81377,False
798,1.3243642030247724,0.5979029358897543,nan,nan,nan,10,50070,False
799,1.2568474110674037,0.6128485396451233,nan,nan,nan,10,61937,False
800,1.2454293811926382,0.6165066271401258,1.6897390156372474,0.5273864828413007,5.418066489964977,10,46551,False
801,1.321988410273113,0.5994515172459923,nan,nan,nan,10,44851,False
802,1.4763076370161865,0.5643754111959725,nan,nan,nan,10,34959,False
803,1.3570368324338036,0.5899555693096664,nan,nan,nan,10,45239,False
804,1.4523029950827826,0.5652830859479158,nan,nan,nan,10,45004,False
805,1.352944153715559,0.5870794806216801,nan,nan,nan,10,40664,False
806,1.3188260267069973,0.5937346309184935,nan,nan,nan,10,67099,False
807,1.3909593626157521,0.5755649562720557,nan,nan,nan,10,45623,False
808,1.3687388597686074,0.5808023078597866,nan,nan,nan,10,36744,False
809,1.323015833533072,0.5970881647988598,nan,nan,nan,10,61748,False
810,1.2797501319658207,0.6078235598266978,1.64007138096552,0.5318822118986962,5.155537506345615,10,56087,False
811,1.2288417352966368,0.6143419931856899,nan,nan,nan,10,93920,False
812,1.3544005055562263,0.5857280939811889,nan,nan,nan,10,53798,False
813,1.3453595260304532,0.5884821428571428,nan,nan,nan,10,44800,False
814,1.167455344794204,0.6377442676147074,nan,nan,nan,10,83822,False
815,1.3230487282027583,0.5923086369936315,nan,nan,nan,10,56999,False
816,1.3728178250944256,0.5862002637942405,nan,nan,nan,10,36392,False
817,1.28580576109627,0.608508641589114,nan,nan,nan,10,51148,False
818,1.103035056605917,0.65710467392706,nan,nan,nan,10,85303,False
819,1.3991210125019162,0.5805194512648391,nan,nan,nan,10,44393,False
820,1.3886799400452627,0.581327241843847,1.6656111626544314,0.5304398321594486,5.288904643207459,10,51219,False
821,1.3064677949619405,0.6037054710678644,nan,nan,nan,10,48199,False
822,1.3324771407425167,0.5920978499900041,nan,nan,nan,10,55023,False
823,1.398638073241337,0.5755575647980711,nan,nan,nan,10,33180,False
824,1.4975525279258683,0.5572864133886212,nan,nan,nan,10,26769,False
825,1.3290424114712023,0.5916497882526238,nan,nan,nan,10,43448,False
826,1.1408779905306312,0.6493580767941309,nan,nan,nan,10,50707,False
827,1.1189312324193055,0.6566609536928769,nan,nan,nan,10,62431,False
828,1.1056091042047025,0.6642110266159695,nan,nan,nan,10,75744,False
829,1.4567513621031531,0.5716045657967517,nan,nan,nan,10,39774,False
830,1.3971483735461752,0.5838268880888786,1.7533443591842297,0.5197250112393227,5.77388035208537,10,51666,False
831,1.4239948102040667,0.5741149585560462,nan,nan,nan,10,51636,False
832,1.4636437758677412,0.5653068724733554,nan,nan,nan,10,40815,False
833,1.416008233254241,0.5750408409688188,nan,nan,nan,10,42237,False
834,1.3601186308655953,0.5843547491205332,nan,nan,nan,10,54010,False
835,1.3120929953125324,0.596212467050525,nan,nan,nan,10,67907,False
836,1.321556628161688,0.5899420294087584,nan,nan,nan,10,68483,False
837,1.3106004475520359,0.5898181465731351,nan,nan,nan,10,82539,False
838,1.1769840639967888,0.6345215014832637,nan,nan,nan,10,85622,False
839,1.1522066878826853,0.641189871304016,nan,nan,nan,10,83841,False
840,1.3183499736259405,0.5927525125998409,1.6777182490897469,0.5291285778510415,5.353327065864406,10,67858,False
841,1.3711589888685378,0.5834989656431266,nan,nan,nan,10,49306,False
842,1.4013047415600222,0.5751186748813251,nan,nan,nan,10,39604,False
843,1.3493789123523892,0.5891444618319792,nan,nan,nan,10,46649,False
844,1.3965027033344621,0.5773772529521441,nan,nan,nan,10,49879,False
845,1.3966911250502916,0.5741624077228847,nan,nan,nan,10,52830,False
846,1.394729226638774,0.5788180732849665,nan,nan,nan,10,43556,False
847,1.408448120976367,0.5717247445133188,nan,nan,nan,10,47752,False
848,1.460986600086746,0.5579836896026896,nan,nan,nan,10,44021,False
849,1.4650841101647998,0.5600919510457812,nan,nan,nan,10,30886,False
850,1.4399740684086189,0.5632784250703093,1.6490798153370623,0.5201558519406564,5.202190648005196,10,44802,False
851,1.3805041552488795,0.5732844682639765,nan,nan,nan,10,76128,False
852,1.424700136483055,0.5663284669686005,nan,nan,nan,10,39523,False
853,1.3964167477088674,0.5692400883209254,nan,nan,nan,10,51177,False
854,1.4128837751450374,0.5709312911690676,nan,nan,nan,10,37346,False
855,1.3582619354246,0.5807348598166686,nan,nan,nan,10,52146,False
856,1.4614766437327968,0.5613182710258006,nan,nan,nan,10,41782,False
857,1.3661564309556378,0.5784142721625509,nan,nan,nan,10,65358,False
858,1.221571751939082,0.614543235798182,nan,nan,nan,10,111447,False
859,1.316589065845788,0.5898632058926693,nan,nan,nan,10,57020,False
860,1.3844668692830986,0.5756049769765847,1.608051022078418,0.533624306908437,4.9930703546614765,10,51035,False
861,1.3828732646960595,0.5782143203177986,nan,nan,nan,10,41284,False
862,1.3339421753813319,0.5888583687905065,nan,nan,nan,10,55701,False
863,1.3475920048904235,0.5852126435732155,nan,nan,nan,10,54763,False
864,1.3178767428837275,0.5921237422805363,nan,nan,nan,10,51979,False
865,1.1694043876557432,0.6318436540129898,nan,nan,nan,10,85298,False
866,1.3307880903647948,0.5925066099181016,nan,nan,nan,10,46521,False
867,1.3324019643814757,0.5934674832312627,nan,nan,nan,10,37719,False
868,1.3749879943261463,0.5797338045210978,nan,nan,nan,10,52067,False
869,1.3642609712801235,0.5827716821083705,nan,nan,nan,10,56233,False
870,1.31098823559865,0.5922933405555054,1.609072262390825,0.5325378390528998,4.998172083992772,10,66462,False
871,1.4247054435755626,0.5691402492225777,nan,nan,nan,10,44699,False
872,1.3386743555258211,0.5856340092841437,nan,nan,nan,10,65488,False
873,1.3054735920755995,0.5955892440664015,nan,nan,nan,10,58312,False
874,1.3008304847305259,0.5979836632570461,nan,nan,nan,10,54356,False
875,1.3260964864699059,0.593607305936073,nan,nan,nan,10,52122,False
876,1.2582715704734009,0.6063315132825983,nan,nan,nan,10,70694,False
877,1.464614837878007,0.561599951183793,nan,nan,nan,10,32776,False
878,1.2836904849796305,0.6007073324462497,nan,nan,nan,10,57116,False
879,1.271186855500648,0.6053962556593384,nan,nan,nan,10,49034,False
880,1.2964495666023192,0.599372998709115,1.5965832584036106,0.5367151206353964,4.93613807073842,10,59649,False
881,1.378922367619561,0.5800131522256741,nan,nan,nan,10,44099,False
882,1.199911721572885,0.6259496987162694,nan,nan,nan,10,61072,False
883,1.3688226838381936,0.5820649473826837,nan,nan,nan,10,44282,False
884,1.2433290867410463,0.6130185319527798,nan,nan,nan,10,75815,False
885,1.2474226349294804,0.6144372014779657,nan,nan,nan,10,66578,False
886,1.274773169971499,0.6062998265208662,nan,nan,nan,10,51303,False
887,1.3671111456697558,0.5821394241772325,nan,nan,nan,10,43694,False
888,1.3059861885527868,0.593912359857807,nan,nan,nan,10,58512,False
889,1.4386277989596457,0.564125712351182,nan,nan,nan,10,35446,False
890,1.232224861620576,0.6149503626356669,1.6031179247491276,0.5373145511763824,4.968499707155857,10,77764,False
891,1.3177378186708382,0.5916426558342387,nan,nan,nan,10,63513,False
892,1.317369763738492,0.5918015462484009,nan,nan,nan,10,53937,False
893,1.1864439690507758,0.6292055775873097,nan,nan,nan,10,78170,False
894,1.2384457810142542,0.613825585739446,nan,nan,nan,10,74948,False
895,1.3535913185337611,0.58784,nan,nan,nan,10,43750,False
896,1.3781039028179636,0.5790422809796515,nan,nan,nan,10,41035,False
897,1.3075682305737881,0.5993538305600136,nan,nan,nan,10,47356,False
898,1.4155060735327878,0.5735506949564457,nan,nan,nan,10,36621,False
899,1.2910134493414729,0.6004833002502805,nan,nan,nan,10,57935,False
900,1.32714427454793,0.5917978163834112,1.5981882655886754,0.5359096358459463,4.944066969075727,10,47719,False
901,1.26784960707619,0.609324114870866,nan,nan,nan,10,57421,False
902,1.2335354570165988,0.6165341812400635,nan,nan,nan,10,66045,False
903,1.506925840602557,0.5544464215962849,nan,nan,nan,10,23041,False
904,1.3003986597425645,0.5970842871650115,nan,nan,nan,10,58099,False
905,1.3539978301873001,0.5846779454616623,nan,nan,nan,10,45986,False
906,1.4439431944153172,0.5677263431864659,nan,nan,nan,10,26895,False
907,1.3150907964117067,0.5940238959275058,nan,nan,nan,10,47121,False
908,1.2583819711011741,0.6050092383494149,nan,nan,nan,10,73065,False
909,1.287391998479043,0.5994062562993641,nan,nan,nan,10,54569,False
910,1.30045554493393,0.6008481838757169,1.5810507727083767,0.5381013037614266,4.860059947478154,10,45509,False
911,1.3211256342808637,0.5934867429280837,nan,nan,nan,10,45108,False
912,1.3284559793843835,0.5944892989875689,nan,nan,nan,10,39015,False
913,1.3598108927944648,0.5819318460406963,nan,nan,nan,10,40790,False
914,1.3727178802127447,0.5826046814750448,nan,nan,nan,10,36826,False
915,1.2434306731189833,0.6124445049243906,nan,nan,nan,10,58789,False
916,1.3441929557477579,0.5869570616137284,nan,nan,nan,10,40267,False
917,1.3158201735037167,0.5903728082837731,nan,nan,nan,10,51957,False
918,1.2525146248032042,0.6094735398958048,nan,nan,nan,10,58352,False
919,1.1407109436113068,0.643065860934751,nan,nan,nan,10,65365,False
920,1.2946798656788534,0.5973325419408899,1.5900948779721962,0.5406676157650232,4.904214208153155,10,57283,False
921,1.2527071459793098,0.6127826692848546,nan,nan,nan,10,47361,False
922,1.3904715832178314,0.577276357827476,nan,nan,nan,10,35056,False
923,1.122586097919021,0.6501418649584849,nan,nan,nan,10,57449,False
924,1.2323002242884855,0.6145412763512759,nan,nan,nan,10,62663,False
925,1.1543921267002686,0.6339461856047509,nan,nan,nan,10,98338,False
926,1.298048253865267,0.6032978746546586,nan,nan,nan,10,45969,False
927,1.271868983390577,0.6057077981345028,nan,nan,nan,10,44921,False
928,1.2782881923935747,0.6042611991858533,nan,nan,nan,10,53553,False
929,1.213288342487993,0.6225809900566663,nan,nan,nan,10,74824,False
930,1.231959930093491,0.617269544924154,1.6176168571325251,0.5360594934811929,5.0410624182099015,10,59133,False
931,1.1515765076475264,0.6423056663405824,nan,nan,nan,10,66445,False
932,1.2781227100828398,0.6043424044597667,nan,nan,nan,10,54532,False
933,1.21989532872652,0.6213203274690821,nan,nan,nan,10,63151,False
934,1.2936668328294458,0.5993497800726716,nan,nan,nan,10,78435,False
935,1.3367405609017178,0.5919048570857486,nan,nan,nan,10,50030,False
936,1.1149628653976318,0.6530030363622898,nan,nan,nan,10,81018,False
937,1.3551713678396649,0.5857666517657577,nan,nan,nan,10,55925,False
938,1.2199118351076423,0.6241279465205309,nan,nan,nan,10,51459,False
939,1.124991563310458,0.6483323639718417,nan,nan,nan,10,99722,False
940,1.2647213570400666,0.6067762531306219,1.6384891782513662,0.5350666866476848,5.14738685060531,10,56698,False
941,1.0718010661679926,0.6683250821038185,nan,nan,nan,10,81604,False
942,1.346675284231246,0.5910523126641083,nan,nan,nan,10,49510,False
943,1.356896273298959,0.5862853428664283,nan,nan,nan,10,46155,False
944,1.0956024525282588,0.6566862119747386,nan,nan,nan,10,110683,False
945,1.2544479522813534,0.6189541213063764,nan,nan,nan,10,51440,False
946,1.3155479768947362,0.6009607178561849,nan,nan,nan,10,41011,False
947,1.2549017892536565,0.6098377812663527,nan,nan,nan,10,76440,False
948,1.0961256663074266,0.6627790212328353,nan,nan,nan,10,82655,False
949,1.2761300733297436,0.6068891628507691,nan,nan,nan,10,68136,False
950,1.3271535723837076,0.597675246115526,1.6492430884745566,0.536246815525251,5.203040095338218,10,50586,False
951,1.2320613597263093,0.6173266742695348,nan,nan,nan,10,76287,False
952,1.0974710306420794,0.6645984444638644,nan,nan,nan,10,68658,False
953,1.2210761477357934,0.6190722474663515,nan,nan,nan,10,81207,False
954,1.3871291134734969,0.581821752043396,nan,nan,nan,10,40741,False
955,1.0656756507233767,0.6726831693610353,nan,nan,nan,10,66373,False
956,1.4126468107486265,0.5771055753262159,nan,nan,nan,10,38778,False
957,1.018534204782079,0.6909834743463789,nan,nan,nan,10,68197,False
958,1.3384834921008546,0.5950343604522279,nan,nan,nan,10,45110,False
959,1.3571943056362106,0.5924262765612703,nan,nan,nan,10,43202,False
960,1.3567341021350885,0.5895598973751727,1.6751489626777132,0.5316574254458265,5.339590489530896,10,50670,False
961,1.2622351994036858,0.610903756522385,nan,nan,nan,10,53853,False
962,1.23204204153077,0.6169628305557016,nan,nan,nan,10,76084,False
963,1.3930308541122864,0.5803821272754626,nan,nan,nan,10,33235,False
964,1.3238376343769773,0.5963624681839523,nan,nan,nan,10,40467,False
965,1.0930446345344103,0.6666140862844073,nan,nan,nan,10,63395,False
966,1.0887226081370245,0.6702784607467551,nan,nan,nan,10,69956,False
967,1.4583730675088415,0.5689609087871701,nan,nan,nan,10,29930,False
968,1.4101104550141594,0.5810275780467825,nan,nan,nan,10,43948,False
969,1.1340169228968031,0.6570477528445406,nan,nan,nan,10,79011,False
970,1.3046294687935964,0.6022410717080346,1.687252863011188,0.5308144762475648,5.404613080277274,10,63898,False
971,1.252123023202797,0.6130312937879495,nan,nan,nan,10,59948,False
972,1.0640522458763273,0.6831684753033067,nan,nan,nan,10,62478,False
973,1.3049673705453058,0.5983047447085966,nan,nan,nan,10,59814,False
974,1.4370221215789993,0.5749050793745702,nan,nan,nan,10,33449,False
975,1.4561446902403516,0.5680827208172418,nan,nan,nan,10,40135,False
976,1.3662211900283763,0.5862504827779923,nan,nan,nan,10,56962,False
977,1.2803915038857705,0.6031551351434222,nan,nan,nan,10,65227,False
978,1.3791891413610264,0.5796262997420061,nan,nan,nan,10,51164,False
979,1.2708676103146639,0.6034910864296653,nan,nan,nan,10,67257,False
980,1.231240783671949,0.61774933520353,1.6276454878375035,0.5342050052450172,5.091871719584694,10,68442,False
981,1.3698478845789,0.5842949415777633,nan,nan,nan,10,41337,False
982,1.1348756076564492,0.6536837482687565,nan,nan,nan,10,59206,False
983,1.1988835299763463,0.6246439225713837,nan,nan,nan,10,89166,False
984,1.348945243345118,0.590854370676489,nan,nan,nan,10,55655,False
985,1.319159520319187,0.592833535226644,nan,nan,nan,10,66867,False
986,1.305539635092767,0.5943128857538733,nan,nan,nan,10,63512,False
987,1.4218689026899292,0.5742822384428223,nan,nan,nan,10,41100,False
988,1.4121668439825474,0.5757646743859179,nan,nan,nan,10,29882,False
989,1.2593878332827508,0.6063051563936811,nan,nan,nan,10,72861,False
990,1.4548431667677326,0.5626647821478079,1.638752031447772,0.5327438933013637,5.148740035528828,10,36791,False
991,1.493417117152766,0.5549944363605238,nan,nan,nan,10,35049,False
992,1.4830560570442957,0.55714067356193,nan,nan,nan,10,39254,False
993,1.405262714481123,0.5766201678076903,nan,nan,nan,10,38854,False
994,1.3590827934299599,0.5825663431579702,nan,nan,nan,10,55846,False
995,1.3027926010534745,0.5991573252880439,nan,nan,nan,10,38449,False
996,1.275347193006533,0.6003234624797836,nan,nan,nan,10,69869,False
997,1.3741212380234133,0.5811591316470822,nan,nan,nan,10,40168,False
998,1.3696118367306545,0.5783045128637706,nan,nan,nan,10,59275,False
999,1.3390608322137065,0.5873592703434516,nan,nan,nan,10,56136,False
1000,1.362243098749971,0.5805897988656105,1.6373791848632433,0.5308706728607823,5.141676455071978,10,47779,True
