round,train_loss,train_accuracy,test_loss,test_accuracy,test_perplexity,num_fit_clients,num_fit_examples,run_completed
746,1.0787762734283157,0.6682752523392028,nan,nan,nan,10,54292,False
747,1.4362282889422349,0.5703835138837007,nan,nan,nan,10,32124,False
748,1.2753433650983221,0.6082574031890661,nan,nan,nan,10,52680,False
749,1.330775346166788,0.5979775592187283,nan,nan,nan,10,36095,False
750,1.1757268955895275,0.629273114534179,1.6697594983170776,0.5336617713172486,5.31089036550437,10,84979,False
751,1.3173558284314917,0.6017005802294179,nan,nan,nan,10,37399,False
752,1.3886990684780143,0.581038215598409,nan,nan,nan,10,39722,False
753,1.2164704393657264,0.6218803418803419,nan,nan,nan,10,49725,False
754,1.2851554083955061,0.6063670953137793,nan,nan,nan,10,41526,False
755,1.1949793471709436,0.6277731393129771,nan,nan,nan,10,67072,False
756,1.189165718654982,0.6326043662871529,nan,nan,nan,10,53226,False
757,1.1440552379128148,0.6429371220980865,nan,nan,nan,10,80378,False
758,1.2943800433654211,0.6111952086349874,nan,nan,nan,10,30388,False
759,1.197080953910006,0.6276724753725269,nan,nan,nan,10,60197,False
760,1.1544122415058629,0.6378222179232964,1.6700459372670364,0.535947100254758,5.312411829256849,10,82708,False
761,1.131440217973651,0.653814857776008,nan,nan,nan,10,57761,False
762,1.4319368087594129,0.5731861408525637,nan,nan,nan,10,30074,False
763,1.2134506019449636,0.6212716984751127,nan,nan,nan,10,62562,False
764,1.2393634683400452,0.6179978315865559,nan,nan,nan,10,49806,False
765,1.2685887418310435,0.6137461417025989,nan,nan,nan,10,42441,False
766,1.126746632724982,0.643707796193984,nan,nan,nan,10,81450,False
767,1.168762455822178,0.637511961722488,nan,nan,nan,10,52250,False
768,1.0567935392690484,0.6663747384810004,nan,nan,nan,10,82212,False
769,1.4242266928378453,0.5764605300655458,nan,nan,nan,10,35090,False
770,1.3756172115238907,0.5912472224905806,1.7062537264255826,0.5322006593735951,5.508287225228626,10,41404,False
771,1.2096219473482985,0.6239416929770825,nan,nan,nan,10,63663,False
772,1.2078141845676895,0.6226178079701162,nan,nan,nan,10,60501,False
773,1.2378684070017947,0.6140054127198917,nan,nan,nan,10,50252,False
774,1.0844897821485957,0.6598832947248042,nan,nan,nan,10,68206,False
775,1.1668917601221456,0.633563504791189,nan,nan,nan,10,75451,False
776,1.064430015712761,0.6661232609866957,nan,nan,nan,10,72383,False
777,1.3719989818427136,0.5913635396724102,nan,nan,nan,10,32907,False
778,1.4138916912890969,0.5785123966942148,nan,nan,nan,10,30492,False
779,1.351583577772979,0.5886897779216052,nan,nan,nan,10,49442,False
780,1.1826383773490097,0.6306869486698617,1.6652546734997808,0.5364903341825266,5.2870195420911905,10,86382,False
781,1.0799961319720293,0.6578356819994682,nan,nan,nan,10,94025,False
782,1.2288623717463838,0.6181723918787838,nan,nan,nan,10,59794,False
783,1.3226472560115905,0.6002809383340357,nan,nan,nan,10,35595,False
784,1.3028068107945594,0.6006661115736885,nan,nan,nan,10,48040,False
785,1.1493508929294327,0.6404525386313465,nan,nan,nan,10,68856,False
786,1.129233258734538,0.6522016592214422,nan,nan,nan,10,45443,False
787,1.34061479938053,0.5916747155410021,nan,nan,nan,10,42449,False
788,1.0868791517710688,0.6583466254610707,nan,nan,nan,10,80248,False
789,1.2226521865897464,0.6220394486330059,nan,nan,nan,10,52524,False
790,1.2339497887277286,0.6165018413539124,1.6835434020914346,0.5349542934212498,5.3846020173437354,10,48334,False
791,1.1592357764290226,0.6410152851994532,nan,nan,nan,10,64376,False
792,1.2884025089879285,0.6052847587278856,nan,nan,nan,10,57259,False
793,1.2182613008424046,0.6281159032355205,nan,nan,nan,10,59774,False
794,1.2102579718754471,0.6198928481322628,nan,nan,nan,10,67381,False
795,1.2435699461271126,0.6175675972499836,nan,nan,nan,10,45527,False
796,1.1058692656181586,0.6567168107816428,nan,nan,nan,10,75981,False
797,1.1674844941582012,0.6361995832713201,nan,nan,nan,10,53752,False
798,1.1532845475177338,0.637146440802176,nan,nan,nan,10,70957,False
799,1.4051168518383124,0.5803690036900369,nan,nan,nan,10,33875,False
800,1.2142126595719631,0.6298360727687683,1.6829490931731157,0.5313764423797392,5.381402851083913,10,45569,False
801,1.0893434123470442,0.660258553438092,nan,nan,nan,10,71784,False
802,1.076589831924902,0.6674160716998329,nan,nan,nan,10,65830,False
803,1.2132798132149039,0.6276764123983293,nan,nan,nan,10,45490,False
804,1.2314966999590302,0.6177802762608416,nan,nan,nan,10,62260,False
805,1.210434466863348,0.6256048984429009,nan,nan,nan,10,60754,False
806,1.2411580401460485,0.6215014386607376,nan,nan,nan,10,45876,False
807,1.1548529190875196,0.637261848020714,nan,nan,nan,10,77629,False
808,1.163226817479812,0.634157678326679,nan,nan,nan,10,83905,False
809,1.1665311729952839,0.6389191659927569,nan,nan,nan,10,56882,False
810,1.198291988522444,0.6327097163548582,1.6889008502096996,0.5359658324591638,5.413527156570838,10,57995,False
811,1.1518364355479527,0.6412457425817236,nan,nan,nan,10,79567,False
812,1.098540762958639,0.6622255521532348,nan,nan,nan,10,61396,False
813,1.2279154606292573,0.6195110543452841,nan,nan,nan,10,55589,False
814,1.1136332132160818,0.6591461170408539,nan,nan,nan,10,54340,False
815,1.1523679191575822,0.63868835205315,nan,nan,nan,10,60809,False
816,1.1300644039512981,0.6490389491834871,nan,nan,nan,10,78872,False
817,1.0612143699693009,0.6681504684966889,nan,nan,nan,10,72786,False
818,1.388085150075596,0.5950868867331984,nan,nan,nan,10,28658,False
819,1.1023985721624612,0.66604596544204,nan,nan,nan,10,59610,False
820,1.1759073444852077,0.6361981219984231,1.7182204771592093,0.5319571407163195,5.574599505343603,10,69755,False
821,1.2736336910254615,0.6145195526165401,nan,nan,nan,10,48996,False
822,1.032922887295754,0.6772067084478255,nan,nan,nan,10,73877,False
823,1.1982358216242637,0.630033220458667,nan,nan,nan,10,62311,False
824,1.0899150198774379,0.6775169317403547,nan,nan,nan,10,52564,False
825,1.2879460800434948,0.6088465845464726,nan,nan,nan,10,53580,False
826,1.029245087874012,0.6910241568264258,nan,nan,nan,10,64785,False
827,1.2157815588601462,0.6279410686799091,nan,nan,nan,10,54572,False
828,0.9739354122236372,0.7088300780699529,nan,nan,nan,10,70962,False
829,1.0274028918261555,0.6998702496521753,nan,nan,nan,10,63969,False
830,1.3335198497812337,0.6096722270997952,1.8054113854680232,0.5268619811179379,6.082473174971927,10,41004,False
831,1.465173901027671,0.5789604808321136,nan,nan,nan,10,32111,False
832,1.3429498829563775,0.6005213348049692,nan,nan,nan,10,42583,False
833,1.2209309734867069,0.6231685198328207,nan,nan,nan,10,63405,False
834,1.4290230794343162,0.5821780238083574,nan,nan,nan,10,40826,False
835,1.2476364365772583,0.6188672846484287,nan,nan,nan,10,53076,False
836,1.1015093990823033,0.6673553198458089,nan,nan,nan,10,79382,False
837,1.1757079220503157,0.6318220885259992,nan,nan,nan,10,83772,False
838,1.3283225470142017,0.5994496709180828,nan,nan,nan,10,53786,False
839,1.2498036535684256,0.6178913738019169,nan,nan,nan,10,48515,False
840,1.0253361505784628,0.687061087061087,1.7515515057057718,0.5302150457065787,5.763537904628714,10,72765,False
841,1.29607300542031,0.6065979895915021,nan,nan,nan,10,56108,False
842,1.25435388694678,0.6174212615637514,nan,nan,nan,10,57183,False
843,1.2454296751940988,0.6213385756411403,nan,nan,nan,10,55955,False
844,1.2830344540415095,0.6101154678854943,nan,nan,nan,10,49884,False
845,1.2372106436620594,0.6204786382722326,nan,nan,nan,10,53109,False
846,1.3234876561154645,0.6043004936101156,nan,nan,nan,10,44367,False
847,1.4617284212048576,0.5680261678421752,nan,nan,nan,10,39132,False
848,1.5350164870080685,0.5546970970453223,nan,nan,nan,10,30934,False
849,1.4214285513174838,0.5710328787398246,nan,nan,nan,10,47295,False
850,1.213057616771482,0.6194619071151923,1.6808471384031312,0.5244455267495879,5.370103265461149,10,87011,False
851,1.3725044400733382,0.583945333398181,nan,nan,nan,10,41122,False
852,1.0953321596526833,0.6580692982235734,nan,nan,nan,10,79598,False
853,1.300492799817221,0.6018274145591822,nan,nan,nan,10,59866,False
854,1.4188421676229503,0.5773104788831949,nan,nan,nan,10,39613,False
855,1.3286776054788414,0.592916725799076,nan,nan,nan,10,63417,False
856,1.4796746868156228,0.5609513773897336,nan,nan,nan,10,33215,False
857,1.4040140505141727,0.5761517238181354,nan,nan,nan,10,43131,False
858,1.3726641373290767,0.5857039268183847,nan,nan,nan,10,35856,False
859,1.120045616710098,0.6477830913379352,nan,nan,nan,10,92426,False
860,1.2334196220590032,0.6134064384291039,1.6922709881660911,0.5270118387531845,5.43180226744443,10,69489,False
861,1.1694918256745594,0.6447100069106171,nan,nan,nan,10,59329,False
862,1.3514770873036264,0.5907076483202287,nan,nan,nan,10,48965,False
863,1.2289122896263844,0.6159963360812724,nan,nan,nan,10,72054,False
864,1.3696412653873782,0.5856108274961416,nan,nan,nan,10,42115,False
865,1.345013855567888,0.5877365961212987,nan,nan,nan,10,64403,False
866,1.2863842982936564,0.6030969679749969,nan,nan,nan,10,49274,False
867,1.3919857162731393,0.5734265734265734,nan,nan,nan,10,50050,False
868,1.2728788650991345,0.6051005860921908,nan,nan,nan,10,63130,False
869,1.3367513004073757,0.5917823658998924,nan,nan,nan,10,39038,False
870,1.1826168175364151,0.6330642367126326,1.6967051605511583,0.5244080623407763,5.455941293810385,10,57724,False
871,1.2943756643250048,0.5997423684131692,nan,nan,nan,10,66762,False
872,1.3636058034744405,0.582849218545032,nan,nan,nan,10,53362,False
873,1.4545546556378701,0.5624394966118103,nan,nan,nan,10,42353,False
874,1.2259781271377626,0.6200759900246772,nan,nan,nan,10,76589,False
875,1.4161669306283031,0.5736820257368203,nan,nan,nan,10,45771,False
876,1.3701299719549445,0.5834006695140251,nan,nan,nan,10,34652,False
877,1.4241993887621704,0.5681257529688486,nan,nan,nan,10,34862,False
878,1.4109165261832175,0.5717705595193391,nan,nan,nan,10,42608,False
879,1.4283809617554466,0.567791339500894,nan,nan,nan,10,51452,False
880,1.3389358224365377,0.5851406243411528,1.64853290903788,0.5272740896148659,5.199346315032962,10,71147,False
881,1.30942896020934,0.5918156096887723,nan,nan,nan,10,57964,False
882,1.3749995750083628,0.57783847799511,nan,nan,nan,10,52352,False
883,1.3662965039287525,0.5805743243243243,nan,nan,nan,10,41440,False
884,1.2925596945291133,0.596071361969292,nan,nan,nan,10,64348,False
885,1.3926163717453794,0.5740248411082955,nan,nan,nan,10,48146,False
886,1.3259515137573479,0.593821851951387,nan,nan,nan,10,66978,False
887,1.3056307257491289,0.5969673065124025,nan,nan,nan,10,57045,False
888,1.32767771408103,0.592618547068442,nan,nan,nan,10,38529,False
889,1.393897720904835,0.5770714479760934,nan,nan,nan,10,36810,False
890,1.3385162327847098,0.5848538503091051,1.6165769570023514,0.5365277985913383,5.035822941483417,10,66644,False
891,1.306999290623318,0.5962385283344993,nan,nan,nan,10,48598,False
892,1.3546581825429427,0.5854040836799097,nan,nan,nan,10,47849,False
893,1.3114149213121946,0.5938388047211423,nan,nan,nan,10,57359,False
894,1.4772046937897485,0.5541403164989163,nan,nan,nan,10,33681,False
895,1.261897926622797,0.609408964696549,nan,nan,nan,10,63025,False
896,1.301554760650723,0.5967542776503793,nan,nan,nan,10,68028,False
897,1.2437456774017994,0.6123525584815999,nan,nan,nan,10,70706,False
898,1.403687144177828,0.5785080086133152,nan,nan,nan,10,33901,False
899,1.5341996209884596,0.5517256311436366,nan,nan,nan,10,23093,False
900,1.3863899502341195,0.5752162262260081,1.6499142473504655,0.5244455267495879,5.2065333340078555,10,45901,False
901,1.3360771456726683,0.5892787632764277,nan,nan,nan,10,53949,False
902,1.3352268878384397,0.5886823752454465,nan,nan,nan,10,59076,False
903,1.1812765340277984,0.6324993724374529,nan,nan,nan,10,59755,False
904,1.3695833415632648,0.5819727811482514,nan,nan,nan,10,42691,False
905,1.2702225989283498,0.6072489149470799,nan,nan,nan,10,52532,False
906,1.302106484355319,0.597377597551162,nan,nan,nan,10,63377,False
907,1.2037696491331464,0.6296061494571678,nan,nan,nan,10,63095,False
908,1.2459817562708753,0.6106423282245566,nan,nan,nan,10,63877,False
909,1.3030722891210722,0.600259085020795,nan,nan,nan,10,44001,False
910,1.3503152639785345,0.5883654837654989,1.6540476418892054,0.5320695339427544,5.228098528481595,10,39761,False
911,1.4055006833512418,0.5743980889717746,nan,nan,nan,10,47723,False
912,1.4635361169676064,0.5622018048474604,nan,nan,nan,10,36679,False
913,1.2034957216383118,0.6258809167082848,nan,nan,nan,10,72084,False
914,1.134177230874404,0.6435136356787705,nan,nan,nan,10,99555,False
915,1.419277055295877,0.5735775637071133,nan,nan,nan,10,42146,False
916,1.293602235318464,0.5974478748178512,nan,nan,nan,10,73429,False
917,1.3364240963439553,0.5899883391637515,nan,nan,nan,10,60030,False
918,1.25125390250652,0.6106403572823448,nan,nan,nan,10,58889,False
919,1.3661305610226349,0.5881717850287908,nan,nan,nan,10,41680,False
920,1.2319707074838786,0.6150116936269733,1.6372802089612273,0.5349730256256556,5.141167578190652,10,82096,False
921,1.391787623296907,0.5806360201511335,nan,nan,nan,10,31760,False
922,1.2700823947724365,0.6039262167567968,nan,nan,nan,10,67495,False
923,1.2797997659431721,0.6058137213986319,nan,nan,nan,10,55111,False
924,1.2279547462485898,0.617702015120591,nan,nan,nan,10,69574,False
925,1.2829761770978445,0.599144757681343,nan,nan,nan,10,75768,False
926,1.227930190350326,0.6113443131383348,nan,nan,nan,10,74804,False
927,1.2128133177407736,0.6207937716003943,nan,nan,nan,10,80149,False
928,1.3146231145597485,0.5954927556041553,nan,nan,nan,10,58528,False
929,1.3438745098835023,0.5907932045080893,nan,nan,nan,10,41969,False
930,1.2230284253118746,0.6203876976700998,1.6393071501647696,0.5322381237824068,5.15159899094792,10,70003,False
931,1.2963879723053588,0.5980047382838528,nan,nan,nan,10,54028,False
932,1.335305790181251,0.5897645041201321,nan,nan,nan,10,47814,False
933,1.2758050095571427,0.6047200228105192,nan,nan,nan,10,45593,False
934,1.1689617417023415,0.6328319123926855,nan,nan,nan,10,67209,False
935,1.293876763987011,0.6028501596562463,nan,nan,nan,10,50734,False
936,1.3165976048495829,0.6023452611218568,nan,nan,nan,10,41360,False
937,1.1454461871910284,0.6437293571066373,nan,nan,nan,10,72967,False
938,1.2772898791468363,0.6064895654974825,nan,nan,nan,10,58987,False
939,1.2828861194565933,0.605625011146582,nan,nan,nan,10,56071,False
940,1.2561138793514075,0.6088293908673426,1.6543934061558336,0.532912483141016,5.229906530688422,10,69246,False
941,1.1941667375674312,0.6312183618288641,nan,nan,nan,10,49189,False
942,1.2202771643371226,0.6216183238042114,nan,nan,nan,10,57368,False
943,1.1217599333403723,0.65415714679241,nan,nan,nan,10,61713,False
944,1.2716112602117478,0.6093232238135355,nan,nan,nan,10,53415,False
945,1.3529939611055486,0.5860328769156555,nan,nan,nan,10,53898,False
946,1.3259237451818464,0.5929243170622481,nan,nan,nan,10,58058,False
947,1.27921159673414,0.6066961220407797,nan,nan,nan,10,66994,False
948,1.4372888260504928,0.5690864883640153,nan,nan,nan,10,43185,False
949,1.3989877742285968,0.5787663821089335,nan,nan,nan,10,41585,False
950,1.3054440247055865,0.597723235911513,1.6557880413330388,0.5286040761276787,5.2372054307779905,10,61930,False
951,1.393021309901941,0.574640908982635,nan,nan,nan,10,41981,False
952,1.3518731974640161,0.5857066872975195,nan,nan,nan,10,62043,False
953,1.3115456952814655,0.5987980114410243,nan,nan,nan,10,58736,False
954,1.406185673140196,0.5709987195902689,nan,nan,nan,10,46860,False
955,1.2399171576918993,0.616210282368726,nan,nan,nan,10,65588,False
956,1.4427997839015976,0.5658130673540289,nan,nan,nan,10,35692,False
957,1.3758862132517165,0.5792720987180102,nan,nan,nan,10,41654,False
958,1.365204070571051,0.585303265940902,nan,nan,nan,10,38580,False
959,1.3519767621630758,0.5870974849696244,nan,nan,nan,10,63538,False
960,1.2887523738505418,0.603828751572173,1.6553026779505797,0.528472950696838,5.2346640998198595,10,61221,False
961,1.235256935080261,0.6132432149463128,nan,nan,nan,10,85961,False
962,1.5157128150170118,0.5487415571759804,nan,nan,nan,10,29759,False
963,1.4131141941456575,0.5708289915479912,nan,nan,nan,10,34548,False
964,1.3736649530663745,0.5769876297631628,nan,nan,nan,10,48261,False
965,1.25544102442528,0.6099123079625451,nan,nan,nan,10,74009,False
966,1.3846212394401949,0.5769958593296236,nan,nan,nan,10,53373,False
967,1.2442670089100625,0.617260613572978,nan,nan,nan,10,64540,False
968,1.329719626613178,0.5895090200902009,nan,nan,nan,10,78048,False
969,1.289110699091349,0.6033961721110951,nan,nan,nan,10,48643,False
970,1.4301472194366396,0.5643201010180727,1.662715389455935,0.5249887606773566,5.273611328564429,10,50684,False
971,1.254709888180495,0.6079885575038406,nan,nan,nan,10,75508,False
972,1.4230660436141271,0.5675126278181594,nan,nan,nan,10,48702,False
973,1.309696312886111,0.5955347709899944,nan,nan,nan,10,64364,False
974,1.2725293108614066,0.6082033559183302,nan,nan,nan,10,65973,False
975,1.2775362512982376,0.6018617514148455,nan,nan,nan,10,70149,False
976,1.3151677407350528,0.5918808321860181,nan,nan,nan,10,52296,False
977,1.2128006763214172,0.6251233958538993,nan,nan,nan,10,68884,False
978,1.4351384800078981,0.5677715475430004,nan,nan,nan,10,42267,False
979,1.2844215728647441,0.6016089125286125,nan,nan,nan,10,75579,False
980,1.3162909852527913,0.591981177190734,1.636151170973547,0.5310579949048404,5.135366280252975,10,52277,False
981,1.4792500578636754,0.5580151470885678,nan,nan,nan,10,44497,False
982,1.4004063594071217,0.5731220764927084,nan,nan,nan,10,43612,False
983,1.3050256065639347,0.5963784832838991,nan,nan,nan,10,54618,False
984,1.2359513174588859,0.611885006724011,nan,nan,nan,10,78822,False
985,1.3267336010035464,0.5906850563286945,nan,nan,nan,10,48288,False
986,1.3504378312966459,0.5861847678209308,nan,nan,nan,10,38957,False
987,1.3247575592173957,0.5922048584770478,nan,nan,nan,10,59319,False
988,1.4366666507384247,0.5669807552224075,nan,nan,nan,10,42557,False
989,1.4978360773226538,0.5555365905696608,nan,nan,nan,10,23435,False
990,1.41204642687028,0.569560623404068,1.633055052870881,0.5267683200959089,5.11949116804151,10,45428,False
991,1.4731048362052899,0.5560703922119254,nan,nan,nan,10,42732,False
992,1.382876283750022,0.5783585087578338,nan,nan,nan,10,49784,False
993,1.325275477341161,0.5914877202005915,nan,nan,nan,10,54439,False
994,1.281802840687352,0.6006482919999233,nan,nan,nan,10,52137,False
995,1.4124929920472893,0.5689952644910246,nan,nan,nan,10,54482,False
996,1.3971899195426167,0.5732386737338956,nan,nan,nan,10,51694,False
997,1.3757089722749678,0.5819296606113099,nan,nan,nan,10,43873,False
998,1.3754953518107131,0.5779704232534422,nan,nan,nan,10,39220,False
999,1.3603054305708349,0.5833908629441624,nan,nan,nan,10,49250,False
1000,1.3526132006271172,0.5833433522834619,1.6111458528172249,0.5310205304960288,5.008546998720081,10,58223,True
