round,train_loss,train_accuracy,test_loss,test_accuracy,test_perplexity,num_fit_clients,num_fit_examples,run_completed
746,1.1692758482814876,0.6504985699930432,nan,nan,nan,10,51748,False
747,1.425653083364264,0.5884173297966402,nan,nan,nan,10,31668,False
748,1.0563204591110742,0.6764601878757129,nan,nan,nan,10,65043,False
749,1.4431708670430181,0.5830429732868757,nan,nan,nan,10,24969,False
750,1.1207346387919404,0.6514802811829724,1.828258761576443,0.5301775812977672,6.223041420359647,10,63873,False
751,1.0160113810868578,0.7057136911230837,nan,nan,nan,10,43247,False
752,1.2557463032477083,0.6240213568806633,nan,nan,nan,10,38957,False
753,0.9255174790093627,0.7116818558409279,nan,nan,nan,10,78455,False
754,1.1617545549815573,0.6451814229759394,nan,nan,nan,10,46466,False
755,1.138426219980914,0.6613890934459905,nan,nan,nan,10,51602,False
756,1.3107816617353851,0.6125053062651384,nan,nan,nan,10,40047,False
757,1.3113379941240744,0.6122336227308603,nan,nan,nan,10,38010,False
758,1.1048332649143042,0.6615629386991109,nan,nan,nan,10,53425,False
759,1.077414135779354,0.676082119015146,nan,nan,nan,10,55724,False
760,0.9362527681710369,0.7091750350303596,1.8095264754230322,0.5304023677506369,6.107554670146203,10,68512,False
761,1.1619017561091276,0.64510880284005,nan,nan,nan,10,60844,False
762,1.2517450419429585,0.6237806429722623,nan,nan,nan,10,47156,False
763,0.8581793198696995,0.7327295538304712,nan,nan,nan,10,76518,False
764,1.1446782925462566,0.6597978321763488,nan,nan,nan,10,41055,False
765,1.1254295741638272,0.656907593778591,nan,nan,nan,10,50278,False
766,0.9276330378175498,0.7108712499859603,nan,nan,nan,10,89033,False
767,1.28755524206663,0.6140290749150316,nan,nan,nan,10,35013,False
768,1.1174648980323714,0.654402564904598,nan,nan,nan,10,51152,False
769,0.9658381501592485,0.6974195918470757,nan,nan,nan,10,78941,False
770,1.4324543035188202,0.5926825832805127,1.8248648695300478,0.5286415405364904,6.20195688912864,10,28398,False
771,1.1411469056585066,0.662887931866901,nan,nan,nan,10,51781,False
772,0.9216527941699091,0.716682782549343,nan,nan,nan,10,70324,False
773,1.0631569454746366,0.6738589846589388,nan,nan,nan,10,52278,False
774,1.038714506144723,0.6808316694157479,nan,nan,nan,10,69114,False
775,1.0028033459419223,0.6929829695089834,nan,nan,nan,10,68348,False
776,1.0887655799221836,0.6738971098036886,nan,nan,nan,10,50481,False
777,1.0484743810188235,0.6812966340573703,nan,nan,nan,10,60310,False
778,1.1563917103211798,0.6459605026929982,nan,nan,nan,10,44560,False
779,1.0415076757976074,0.6834054834054835,nan,nan,nan,10,55440,False
780,0.924737790069211,0.7150160838562115,1.832847169041187,0.5272928218192717,6.251660878722842,10,81759,False
781,0.940567701220316,0.7081591953524669,nan,nan,nan,10,57665,False
782,1.0270001124057035,0.6901026284701713,nan,nan,nan,10,54176,False
783,1.0865620581285547,0.6730185497470489,nan,nan,nan,10,47440,False
784,1.4636342465077263,0.581138652207591,nan,nan,nan,10,30984,False
785,1.2450145342772365,0.6300616756369685,nan,nan,nan,10,43291,False
786,1.0573338591673154,0.6802836940588083,nan,nan,nan,10,46388,False
787,1.188338516444818,0.6420967780174969,nan,nan,nan,10,42179,False
788,1.044367832688735,0.6838770669895344,nan,nan,nan,10,60293,False
789,1.0143943535085072,0.6863367900556281,nan,nan,nan,10,58244,False
790,1.2104719573730238,0.6356752130391099,1.8348010373440673,0.5303836355462311,6.263887741704374,10,53746,False
791,1.2681293668371034,0.6248428046031558,nan,nan,nan,10,42145,False
792,1.2306337122349573,0.6352298704597409,nan,nan,nan,10,39370,False
793,1.0687000060269516,0.6776416214382632,nan,nan,nan,10,47168,False
794,1.0471967412872627,0.6817309892121148,nan,nan,nan,10,56823,False
795,0.9823287114268234,0.6947298678255792,nan,nan,nan,10,89049,False
796,0.9100807746965993,0.7197415777492338,nan,nan,nan,10,78631,False
797,0.8901389718687531,0.7282453536852519,nan,nan,nan,10,70755,False
798,0.881482640932357,0.7249965764367554,nan,nan,nan,10,87628,False
799,1.0405074147107463,0.6873489870516077,nan,nan,nan,10,64564,False
800,1.0578886584197429,0.6772787226657411,1.8701823315805497,0.5259066386932414,6.4894795284818985,10,72025,False
801,1.2508584989110254,0.6256139025311673,nan,nan,nan,10,52940,False
802,1.3829999463286624,0.6025411824798876,nan,nan,nan,10,31324,False
803,1.0034508999823581,0.6877371410610449,nan,nan,nan,10,89082,False
804,1.1045118351195569,0.6728879684038147,nan,nan,nan,10,41524,False
805,1.0655075785638561,0.6729141194496464,nan,nan,nan,10,64613,False
806,0.727340818659168,0.7825784257514948,nan,nan,nan,10,97672,False
807,1.218611638322608,0.6370682690365582,nan,nan,nan,10,39608,False
808,0.9627081025538928,0.7087146717627913,nan,nan,nan,10,66979,False
809,1.0275193050742917,0.6965811190713703,nan,nan,nan,10,55135,False
810,1.0975325089076142,0.6704936305732484,1.851804537339384,0.5292597032818822,6.371306415548612,10,62800,False
811,0.8461382496985909,0.7413054852591002,nan,nan,nan,10,93651,False
812,0.9845383684259453,0.7090096170069174,nan,nan,nan,10,59270,False
813,1.0401392329655894,0.6841528998808488,nan,nan,nan,10,62106,False
814,1.2357255686496138,0.6330327089596341,nan,nan,nan,10,38919,False
815,1.2697543179967046,0.6243879519264058,nan,nan,nan,10,40438,False
816,1.2481780129317144,0.632178983696299,nan,nan,nan,10,42015,False
817,1.2192633262883128,0.637112778544293,nan,nan,nan,10,52909,False
818,1.0049760169199362,0.6910997764914895,nan,nan,nan,10,69796,False
819,1.3002767196583251,0.6155666868497826,nan,nan,nan,10,36334,False
820,1.196038586107021,0.6383544870134458,1.824467382419597,0.5308519406563764,6.199492181082931,10,42467,False
821,0.8692577056009381,0.7350798578080409,nan,nan,nan,10,79892,False
822,1.251833994851255,0.625393945181931,nan,nan,nan,10,41884,False
823,1.168225211282941,0.6444135104305628,nan,nan,nan,10,51723,False
824,1.2682059501512326,0.6224220570775252,nan,nan,nan,10,45482,False
825,1.2245947344735988,0.6350029188558085,nan,nan,nan,10,42825,False
826,1.0413210839204274,0.6878349923430321,nan,nan,nan,10,62688,False
827,1.0634977481606467,0.6811805841217606,nan,nan,nan,10,48620,False
828,1.0989292295466806,0.6581149836755664,nan,nan,nan,10,60339,False
829,1.1073319130547912,0.658882373232149,nan,nan,nan,10,57980,False
830,1.1314464663329316,0.6530932362906262,1.8373318220853412,0.526655926869474,6.279760369852848,10,47814,False
831,0.8833827558240568,0.7293774347884049,nan,nan,nan,10,67511,False
832,0.9932927633169877,0.7064667128987517,nan,nan,nan,10,57680,False
833,1.1507256408682796,0.6535261903766565,nan,nan,nan,10,47842,False
834,0.9927889491794019,0.6926031174385234,nan,nan,nan,10,71084,False
835,0.932489077555832,0.713784812662793,nan,nan,nan,10,69874,False
836,1.025323563278789,0.683664900682474,nan,nan,nan,10,65497,False
837,1.357580580949915,0.607550482879719,nan,nan,nan,10,30753,False
838,0.9447007643808292,0.716833764553687,nan,nan,nan,10,61840,False
839,1.1605593051420173,0.6530008073921234,nan,nan,nan,10,44588,False
840,1.052988159954831,0.6789825386688266,1.8495628835557194,0.5248201708377042,6.357040148405184,10,64199,False
841,0.9676652896438692,0.7126812712125887,nan,nan,nan,10,64820,False
842,1.1482146806507614,0.6497090737537349,nan,nan,nan,10,50872,False
843,1.0847225679956576,0.6731589209573396,nan,nan,nan,10,46671,False
844,0.8202319902496127,0.7563613143245832,nan,nan,nan,10,72037,False
845,1.0546325035245152,0.6855570278259097,nan,nan,nan,10,39244,False
846,0.9053362929718675,0.7168189631774179,nan,nan,nan,10,99477,False
847,0.8519798734627388,0.7422964875299022,nan,nan,nan,10,84442,False
848,1.1986111237941157,0.6445593108018556,nan,nan,nan,10,37725,False
849,0.9856665221267165,0.6946750176074051,nan,nan,nan,10,79512,False
850,1.3451866032081277,0.6049506654428637,1.8704873563359743,0.5276300014985763,6.4914592823095205,10,34864,False
851,1.3584579557338532,0.6173091113531748,nan,nan,nan,10,28459,False
852,1.0611106522544462,0.6829207967884934,nan,nan,nan,10,52561,False
853,1.1403534850504502,0.669036600757257,nan,nan,nan,10,47540,False
854,1.108697165578115,0.6611660473221221,nan,nan,nan,10,47631,False
855,0.7895043555805974,0.7617105387004675,nan,nan,nan,10,95619,False
856,1.235041220261167,0.6303352869302297,nan,nan,nan,10,48287,False
857,1.124197953994474,0.66465733473582,nan,nan,nan,10,49436,False
858,1.0518873462586347,0.6796744830489152,nan,nan,nan,10,57017,False
859,1.0988085793960707,0.6653152240016217,nan,nan,nan,10,59196,False
860,1.1200384701734512,0.6569631412973449,1.8626811534376242,0.5286977371497078,6.440982904789846,10,58982,False
861,1.2149346535721068,0.6309176092368612,nan,nan,nan,10,51013,False
862,1.2198293748629632,0.6348733233979136,nan,nan,nan,10,41602,False
863,0.9223324849766468,0.7262634481511617,nan,nan,nan,10,55305,False
864,0.8569841688410218,0.7286880994452796,nan,nan,nan,10,113751,False
865,0.824729563153409,0.7469205647131432,nan,nan,nan,10,77774,False
866,1.0842213454897986,0.6687662267832178,nan,nan,nan,10,65093,False
867,1.2837493290882247,0.6222339063643014,nan,nan,nan,10,43744,False
868,0.9575609947283934,0.7142833847006833,nan,nan,nan,10,61323,False
869,0.9429369316694917,0.7149705519791809,nan,nan,nan,10,73010,False
870,1.058916448643492,0.6968510070101257,1.8798870213221488,0.5306458864079124,6.552764497700015,10,44935,False
871,1.1845888437527787,0.6414068315275825,nan,nan,nan,10,48364,False
872,1.2159129269949105,0.643692412418253,nan,nan,nan,10,41133,False
873,1.0092798160044105,0.7041318956615942,nan,nan,nan,10,59077,False
874,0.9776092287080987,0.7027240773286467,nan,nan,nan,10,68280,False
875,1.2434830795860332,0.6277175871429601,nan,nan,nan,10,41627,False
876,0.9692746921984352,0.6993580697822418,nan,nan,nan,10,72282,False
877,1.1100665963045875,0.663418723800652,nan,nan,nan,10,53675,False
878,0.8841703122025771,0.7338810249289672,nan,nan,nan,10,77781,False
879,1.4332704309234905,0.5935236635370761,nan,nan,nan,10,26095,False
880,0.8986633182991883,0.7371790551923985,1.8819630999588706,0.5275738048853589,6.566382683406052,10,59356,False
881,1.0556075678844723,0.6788638178913738,nan,nan,nan,10,60096,False
882,1.0718836241444616,0.6710745100092957,nan,nan,nan,10,76379,False
883,0.8378070753349237,0.7453237735507656,nan,nan,nan,10,88426,False
884,0.908079871744731,0.7215607457204242,nan,nan,nan,10,72145,False
885,1.1241840706675614,0.6563294797687861,nan,nan,nan,10,69200,False
886,1.0677733534168343,0.6869161382513174,nan,nan,nan,10,55985,False
887,0.7853851939765162,0.771491578266986,nan,nan,nan,10,78903,False
888,1.0838119349802342,0.6668946828382751,nan,nan,nan,10,76018,False
889,1.0886399752379394,0.6844564745537652,nan,nan,nan,10,39161,False
890,0.9974031786244333,0.7089163991002901,1.910381945823419,0.5272928218192717,6.755668605234899,10,58241,False
891,1.092867779091717,0.6715116279069767,nan,nan,nan,10,56072,False
892,1.2564348051405387,0.6278214774281806,nan,nan,nan,10,46784,False
893,1.5421403170607009,0.5728757052487605,nan,nan,nan,10,23396,False
894,1.2544009260712745,0.6316676295012517,nan,nan,nan,10,41544,False
895,1.0741245331948666,0.6682181740363267,nan,nan,nan,10,74766,False
896,1.2211003767228168,0.6343421085842651,nan,nan,nan,10,39619,False
897,0.9235682685475339,0.7222070981330506,nan,nan,nan,10,69793,False
898,1.2539729799622594,0.6397066177696282,nan,nan,nan,10,29995,False
899,1.0549692583412946,0.6775737255200792,nan,nan,nan,10,65615,False
900,1.120385905771211,0.654232003951105,1.8744485689820904,0.5286415405364904,6.517224329635622,10,64792,False
901,1.0874410656891456,0.6684772629903911,nan,nan,nan,10,65356,False
902,1.1636820725006847,0.6473355120237263,nan,nan,nan,10,52937,False
903,0.9031479936989814,0.7258093417751762,nan,nan,nan,10,66968,False
904,1.1726038857714154,0.6415668064709407,nan,nan,nan,10,66760,False
905,1.0854334627173103,0.6683065022307418,nan,nan,nan,10,58949,False
906,0.913239932282367,0.7236893254204784,nan,nan,nan,10,77174,False
907,0.8162204116268509,0.7496457937247969,nan,nan,nan,10,82579,False
908,1.1121947033592616,0.6720902713211055,nan,nan,nan,10,47324,False
909,1.1955101014705924,0.6483991608136459,nan,nan,nan,10,54815,False
910,0.8575504438288514,0.744498202720944,1.9074934158799675,0.5285478795144612,6.736182810380077,10,65933,False
911,0.9704637588572811,0.7064752596212583,nan,nan,nan,10,75302,False
912,0.8728053860737737,0.7366417770752304,nan,nan,nan,10,96158,False
913,1.1940485737456061,0.6557190018448393,nan,nan,nan,10,41196,False
914,1.0514354833064616,0.6834479371316307,nan,nan,nan,10,65152,False
915,0.7259443602939644,0.7886739203955732,nan,nan,nan,10,85749,False
916,1.4344274453508439,0.5942494105318313,nan,nan,nan,10,30536,False
917,0.9598727958080175,0.7018875693202434,nan,nan,nan,10,77719,False
918,0.8334987294273082,0.7591412808068673,nan,nan,nan,10,63257,False
919,0.9064556727973618,0.7283405879196232,nan,nan,nan,10,67084,False
920,1.1181708863530266,0.6591786393507447,1.9151005557714937,0.5276861981117938,6.787621297180216,10,53107,False
921,1.1374177038381563,0.6557636551471323,nan,nan,nan,10,60014,False
922,0.8399003765975833,0.7597514441676825,nan,nan,nan,10,75476,False
923,1.0442097577584033,0.6842462614363553,nan,nan,nan,10,58913,False
924,1.1841856076913857,0.643211479557864,nan,nan,nan,10,60072,False
925,1.09827442823153,0.6696535041395523,nan,nan,nan,10,58702,False
926,0.9573902427177386,0.716558390112502,nan,nan,nan,10,63110,False
927,1.1645920760984365,0.6511701189025672,nan,nan,nan,10,47602,False
928,1.0160013559450674,0.6924151790620633,nan,nan,nan,10,63693,False
929,1.1308742165752121,0.6581511428729302,nan,nan,nan,10,54293,False
930,1.3427166006339073,0.6070077599809783,1.9000906148236247,0.5259441031020531,6.6865003108748535,10,46263,False
931,1.052268684537912,0.6802817762293328,nan,nan,nan,10,65442,False
932,1.2743965826157544,0.6269159508169109,nan,nan,nan,10,41559,False
933,1.333161019071301,0.6206556082148499,nan,nan,nan,10,30384,False
934,0.8558967523340105,0.7365566781640772,nan,nan,nan,10,98283,False
935,1.0032585015352888,0.6875068539887168,nan,nan,nan,10,82069,False
936,1.2617360218068494,0.6260748663101604,nan,nan,nan,10,46750,False
937,1.3402994123453256,0.6085617571454023,nan,nan,nan,10,39291,False
938,0.9248074089155776,0.7249042038430341,nan,nan,nan,10,71506,False
939,1.1808768364736426,0.6458165509133265,nan,nan,nan,10,45931,False
940,1.1186285772992417,0.6644803996090781,1.8833622321113552,0.5297467405964333,6.575576350621853,10,46045,False
941,0.9675346053683943,0.705033605033605,nan,nan,nan,10,69930,False
942,1.1815211494904783,0.6544813858403271,nan,nan,nan,10,37176,False
943,1.0904867996528302,0.6652782863419993,nan,nan,nan,10,65544,False
944,1.043408156985127,0.6768945886385896,nan,nan,nan,10,65344,False
945,1.3832418661788706,0.6031736115449491,nan,nan,nan,10,32014,False
946,1.0818777711064669,0.6685513594874665,nan,nan,nan,10,51821,False
947,1.02428572111931,0.6901264874760755,nan,nan,nan,10,48068,False
948,1.0952918450862068,0.6684620316936888,nan,nan,nan,10,54585,False
949,1.0315075384939367,0.6824995683362896,nan,nan,nan,10,63707,False
950,1.0038246405540048,0.6964766275180835,1.8791979027351804,0.5274801438633299,6.548250421434191,10,64285,False
951,1.0301860069936537,0.6825582683270305,nan,nan,nan,10,63199,False
952,0.9593895718463847,0.7052725857841338,nan,nan,nan,10,68107,False
953,0.9245283772941171,0.7164477908865413,nan,nan,nan,10,79421,False
954,1.2850391132436758,0.6247717589774803,nan,nan,nan,10,42718,False
955,0.8824500216888194,0.7331549501337874,nan,nan,nan,10,78109,False
956,1.0863454907193812,0.6738668327142335,nan,nan,nan,10,46573,False
957,1.0431858982737123,0.6834675627144559,nan,nan,nan,10,56247,False
958,1.2929017022591247,0.6182678096364174,nan,nan,nan,10,50745,False
959,0.8285436106869959,0.7497324321550574,nan,nan,nan,10,68207,False
960,1.2404779810837223,0.6301237065604518,1.9004869776902555,0.5257942454668065,6.689151116611575,10,47451,False
961,1.0210583866007192,0.699310745589256,nan,nan,nan,10,61951,False
962,1.014744741196125,0.6925525387329345,nan,nan,nan,10,52152,False
963,1.0710080533983037,0.6750802697678706,nan,nan,nan,10,65093,False
964,1.173141450453908,0.6630756288838837,nan,nan,nan,10,36851,False
965,1.4183069255788856,0.5916711736073553,nan,nan,nan,10,33282,False
966,1.2289353505009084,0.6310968005260652,nan,nan,nan,10,44101,False
967,0.9025916933987881,0.7207478178815758,nan,nan,nan,10,84780,False
968,0.9670280055552352,0.6983353137805812,nan,nan,nan,10,90047,False
969,1.1067670413333164,0.6721233647489099,nan,nan,nan,10,56872,False
970,1.0510248531233761,0.6859922434759745,1.8967762344980033,0.5234339877116739,6.664375391250116,10,60852,False
971,1.0920205152702405,0.6706461169499894,nan,nan,nan,10,56708,False
972,0.9916958426166302,0.6927612792689891,nan,nan,nan,10,70040,False
973,0.9374345414696016,0.7237120618676978,nan,nan,nan,10,59999,False
974,1.1482480111761855,0.660175388766598,nan,nan,nan,10,56332,False
975,0.9771166388122403,0.7030510963333192,nan,nan,nan,10,70827,False
976,1.2153498195296466,0.6349168266154831,nan,nan,nan,10,50016,False
977,1.2429916449937188,0.6375676271144949,nan,nan,nan,10,40849,False
978,0.9261833935156839,0.7167745146839224,nan,nan,nan,10,72324,False
979,1.152902078035832,0.6456197823100497,nan,nan,nan,10,56778,False
980,1.0759054432924138,0.6752555687979453,1.8850633038692741,0.5248014386332983,6.586771396932948,10,59573,False
981,1.1749850734992453,0.646081717510289,nan,nan,nan,10,47138,False
982,0.930239103995864,0.7157775321426494,nan,nan,nan,10,68756,False
983,1.1665718720522025,0.6491487519838407,nan,nan,nan,10,55448,False
984,1.2149971613903459,0.6379814203236,nan,nan,nan,10,42089,False
985,1.0212552312115029,0.6911449206531174,nan,nan,nan,10,61061,False
986,1.038370111119169,0.6786963569661292,nan,nan,nan,10,58605,False
987,1.2208924084436976,0.6354443630273212,nan,nan,nan,10,47765,False
988,1.0320324471384807,0.6881835057988862,nan,nan,nan,10,54407,False
989,1.0189899920266041,0.695053246307111,nan,nan,nan,10,58220,False
990,1.3437040092106944,0.6113894096315191,1.8899742625525344,0.5254757979919077,6.6191983175817635,10,32539,False
991,1.2322116916624541,0.6339816790061489,nan,nan,nan,10,39845,False
992,0.9940130984457839,0.7030382919168742,nan,nan,nan,10,61449,False
993,1.189418031535649,0.6457252641690682,nan,nan,nan,10,52050,False
994,0.8292915704398615,0.7472987196397405,nan,nan,nan,10,75057,False
995,1.0123267287395799,0.6953651172821075,nan,nan,nan,10,60282,False
996,1.3219855064244233,0.6148386381279805,nan,nan,nan,10,36068,False
997,1.0153255721541734,0.6907483321276424,nan,nan,nan,10,62205,False
998,1.0894059544452732,0.6661314312757758,nan,nan,nan,10,59164,False
999,1.080368236205745,0.6720742350994452,nan,nan,nan,10,61642,False
1000,1.0845148927643502,0.6847662141779789,1.9013503170542214,0.5288288625805485,6.694928617695261,10,37791,True
