round,train_loss,train_accuracy,test_loss,test_accuracy,test_perplexity,num_fit_clients,num_fit_examples,run_completed
746,0.8655477708791035,0.7471819052530759,nan,nan,nan,10,54292,False
747,1.346942798665336,0.6088905491221517,nan,nan,nan,10,32124,False
748,1.1148659979343278,0.6605542900531511,nan,nan,nan,10,52680,False
749,1.203349418654338,0.6440504224961906,nan,nan,nan,10,36095,False
750,0.9355705450334707,0.7079278409960108,1.8569607365243923,0.5299715270493032,6.404242981270568,10,84979,False
751,1.1935196379393116,0.6448835530361774,nan,nan,nan,10,37399,False
752,1.3143361540552796,0.6138915462464126,nan,nan,nan,10,39722,False
753,1.0302819282245013,0.690316742081448,nan,nan,nan,10,49725,False
754,1.1320541048347907,0.6645715937003324,nan,nan,nan,10,41526,False
755,0.9873612640258493,0.696102695610687,nan,nan,nan,10,67072,False
756,1.017610670961388,0.6904144590989366,nan,nan,nan,10,53226,False
757,0.9432840303519802,0.7040981363059544,nan,nan,nan,10,80378,False
758,1.2163344700145882,0.6429182572067922,nan,nan,nan,10,30388,False
759,0.9882859606135851,0.6973769456949682,nan,nan,nan,10,60197,False
760,0.9400513189640164,0.7060502007060986,1.8514957678437716,0.5317885508766672,6.369339454164755,10,82708,False
761,0.9571177136816055,0.7146171292048268,nan,nan,nan,10,57761,False
762,1.3585622749938286,0.6074017423688236,nan,nan,nan,10,30074,False
763,1.0200436914166444,0.6822032543716633,nan,nan,nan,10,62562,False
764,1.0612388802166852,0.6841946753403204,nan,nan,nan,10,49806,False
765,1.1323697970642148,0.6653471878607949,nan,nan,nan,10,42441,False
766,0.8999058945088243,0.7179742173112339,nan,nan,nan,10,81450,False
767,0.9552967069177536,0.710200956937799,nan,nan,nan,10,52250,False
768,0.846714874524789,0.7363888483433075,nan,nan,nan,10,82212,False
769,1.3561322099479576,0.6025648332858364,nan,nan,nan,10,35090,False
770,1.2529348326956187,0.6283692396869868,1.8685029547342775,0.5304210999550427,6.478590392857755,10,41404,False
771,0.9906379416185422,0.695615977883543,nan,nan,nan,10,63663,False
772,1.00321205770956,0.6895257929620998,nan,nan,nan,10,60501,False
773,1.0507897157514112,0.6775252726259652,nan,nan,nan,10,50252,False
774,0.8396950250487294,0.7478520951235962,nan,nan,nan,10,68206,False
775,0.9508109509654994,0.7058090681369366,nan,nan,nan,10,75451,False
776,0.8461578834471549,0.7441526325242115,nan,nan,nan,10,72383,False
777,1.2705157017064448,0.6282249977208497,nan,nan,nan,10,32907,False
778,1.314972195331685,0.6153417289780926,nan,nan,nan,10,30492,False
779,1.149027892679204,0.6514704097730675,nan,nan,nan,10,49442,False
780,0.9486119977405179,0.702252784144845,1.8594376806124528,0.53070208302113,6.420125595114442,10,86382,False
781,0.8273768247996388,0.7415368253124169,nan,nan,nan,10,94025,False
782,1.0383871058253502,0.6820918486804696,nan,nan,nan,10,59794,False
783,1.1943507213474642,0.6478999859530833,nan,nan,nan,10,35595,False
784,1.1255948933217566,0.6624895920066611,nan,nan,nan,10,48040,False
785,0.9120155695388233,0.7220721505751133,nan,nan,nan,10,68856,False
786,0.9323853653199661,0.7222234447549678,nan,nan,nan,10,45443,False
787,1.2125884871010606,0.6376121934556762,nan,nan,nan,10,42449,False
788,0.837156936739098,0.745788057023228,nan,nan,nan,10,80248,False
789,1.0414978475128693,0.6847726753484121,nan,nan,nan,10,52524,False
790,1.045767571154194,0.683825050688956,1.8741168284476937,0.5277236625206054,6.515062660730148,10,48334,False
791,0.9472935119764404,0.7115229277991798,nan,nan,nan,10,64376,False
792,1.1209507341683353,0.6632494455020171,nan,nan,nan,10,57259,False
793,1.0412323286075498,0.6912202629905979,nan,nan,nan,10,59774,False
794,1.0095731227065694,0.68770128077648,nan,nan,nan,10,67381,False
795,1.081806602981766,0.678893843213917,nan,nan,nan,10,45527,False
796,0.8889918263874965,0.733841355075611,nan,nan,nan,10,75981,False
797,1.0021281383919438,0.6938718559309421,nan,nan,nan,10,53752,False
798,0.9303766096874099,0.7099510971433404,nan,nan,nan,10,70957,False
799,1.321111270392513,0.6177712177121771,nan,nan,nan,10,33875,False
800,1.0520322957885955,0.690535232285106,1.8689588637218364,0.5293346320995055,6.481544713844144,10,45569,False
801,0.8745391205882692,0.7360832497492478,nan,nan,nan,10,71784,False
802,0.8795767172489705,0.7358802977365942,nan,nan,nan,10,65830,False
803,1.0314414243196022,0.6849857111453067,nan,nan,nan,10,45490,False
804,1.0384528593210174,0.6796016704143912,nan,nan,nan,10,62260,False
805,1.0274577686907678,0.6873127695295783,nan,nan,nan,10,60754,False
806,1.0722590813328647,0.6779361757781847,nan,nan,nan,10,45876,False
807,0.9310696369302912,0.7109585335377243,nan,nan,nan,10,77629,False
808,0.9699600341552279,0.6978964304868601,nan,nan,nan,10,83905,False
809,0.9894549897994545,0.6988326711437713,nan,nan,nan,10,56882,False
810,1.0394048941126157,0.6840244848693853,1.8850717877905783,0.5289225236025775,6.586827278820177,10,57995,False
811,0.9257501731235219,0.7159752158558196,nan,nan,nan,10,79567,False
812,0.9042456768182747,0.7300475601016353,nan,nan,nan,10,61396,False
813,1.0568463636794803,0.6804943424058717,nan,nan,nan,10,55589,False
814,0.9455595801595734,0.7161759293338241,nan,nan,nan,10,54340,False
815,0.9833420818773065,0.6984985775131971,nan,nan,nan,10,60809,False
816,0.9463369190358121,0.7127370930114616,nan,nan,nan,10,78872,False
817,0.8557034237129364,0.739977468194433,nan,nan,nan,10,72786,False
818,1.3326280768613639,0.6275036638983879,nan,nan,nan,10,28658,False
819,0.9430787541660921,0.7230162724375104,nan,nan,nan,10,59610,False
820,0.9688804528762958,0.702429933338112,1.9135446103995088,0.5313202457665218,6.7770683412765615,10,69755,False
821,1.1452335443520896,0.6557269981222957,nan,nan,nan,10,48996,False
822,0.7888430662756866,0.7624971235973307,nan,nan,nan,10,73877,False
823,1.016277766059749,0.6896695607517132,nan,nan,nan,10,62311,False
824,0.9362986992096035,0.7361121680237425,nan,nan,nan,10,52564,False
825,1.1411218030622265,0.6608622620380739,nan,nan,nan,10,53580,False
826,0.8519376495628663,0.7565331481052713,nan,nan,nan,10,64785,False
827,1.024753364569358,0.6951000513083633,nan,nan,nan,10,54572,False
828,0.7976417478053963,0.7721315633719456,nan,nan,nan,10,70962,False
829,0.8865933247253814,0.7471900451781331,nan,nan,nan,10,63969,False
830,1.2195567262456448,0.646351575456053,1.9604231367292708,0.5267683200959089,7.1023316868290705,10,41004,False
831,1.3921276883484845,0.6057114384478839,nan,nan,nan,10,32111,False
832,1.1540011266515329,0.661649014865087,nan,nan,nan,10,42583,False
833,1.0172190106303551,0.6868385773992587,nan,nan,nan,10,63405,False
834,1.3213490803017887,0.6163229314652428,nan,nan,nan,10,40826,False
835,1.066005124767563,0.6834727560479312,nan,nan,nan,10,53076,False
836,0.8877459585682425,0.743317124788995,nan,nan,nan,10,79382,False
837,0.9692256366474287,0.6987060115551735,nan,nan,nan,10,83772,False
838,1.174029406356957,0.653088164206299,nan,nan,nan,10,53786,False
839,1.1071026032740054,0.6699577450273111,nan,nan,nan,10,48515,False
840,0.7972509604070528,0.7674156531299389,1.9356298008976929,0.5277985913382287,6.928406198036513,10,72765,False
841,1.122291122723129,0.6608326798317531,nan,nan,nan,10,56108,False
842,1.0409176148609849,0.688736162845601,nan,nan,nan,10,57183,False
843,1.0722401049126251,0.6798320078634618,nan,nan,nan,10,55955,False
844,1.104467240647085,0.676208804426269,nan,nan,nan,10,49884,False
845,1.0729386943476926,0.6804119829030861,nan,nan,nan,10,53109,False
846,1.150728118048151,0.6653368494601843,nan,nan,nan,10,44367,False
847,1.3602162331120315,0.6081467852397016,nan,nan,nan,10,39132,False
848,1.4666998022558493,0.5854722958556927,nan,nan,nan,10,30934,False
849,1.223341449530259,0.634781689396342,nan,nan,nan,10,47295,False
850,0.8992768009986853,0.7194952362344991,1.8969019013831734,0.5267870523003148,6.6652129351718035,10,87011,False
851,1.2040560487022742,0.6454695783279023,nan,nan,nan,10,41122,False
852,0.8043990520214105,0.7598180858815549,nan,nan,nan,10,79598,False
853,1.1034255071758121,0.6665218989075602,nan,nan,nan,10,59866,False
854,1.3066445211452604,0.6173225961174362,nan,nan,nan,10,39613,False
855,1.0743650217513585,0.6693315672453758,nan,nan,nan,10,63417,False
856,1.321390703983126,0.6199307541773296,nan,nan,nan,10,33215,False
857,1.2401059170031967,0.6317729707171176,nan,nan,nan,10,43131,False
858,1.1835853648438488,0.6595548862115127,nan,nan,nan,10,35856,False
859,0.7688607949041824,0.7669919719559432,nan,nan,nan,10,92426,False
860,0.9748583738963303,0.6969736217243017,1.898154324719203,0.5285853439232729,6.673565832981652,10,69489,False
861,0.9073321065715404,0.7402113637512852,nan,nan,nan,10,59329,False
862,1.122691005505496,0.6635760236903911,nan,nan,nan,10,48965,False
863,0.9156313334128261,0.717642323812696,nan,nan,nan,10,72054,False
864,1.1495635080603597,0.6641814080493886,nan,nan,nan,10,42115,False
865,1.0967670551218953,0.6661490924335823,nan,nan,nan,10,64403,False
866,1.0331440957358902,0.6852904168527012,nan,nan,nan,10,49274,False
867,1.2016819820579114,0.6394405594405594,nan,nan,nan,10,50050,False
868,1.0083866435280886,0.6939173134801204,nan,nan,nan,10,63130,False
869,1.1391913245108913,0.6653260925252318,nan,nan,nan,10,39038,False
870,0.87573214548794,0.7388781096251126,1.9016725646132886,0.5260752285328938,6.697086389750159,10,57724,False
871,1.0236603332161887,0.6859141427758305,nan,nan,nan,10,66762,False
872,1.1649367625841758,0.6477081068925452,nan,nan,nan,10,53362,False
873,1.3042005182123184,0.6184921965386159,nan,nan,nan,10,42353,False
874,0.9249117980288006,0.7204037133269791,nan,nan,nan,10,76589,False
875,1.2482772051711164,0.6273841515369994,nan,nan,nan,10,45771,False
876,1.2295591492211448,0.6393858940320905,nan,nan,nan,10,34652,False
877,1.2540739501454758,0.6327806781022317,nan,nan,nan,10,34862,False
878,1.2088997733635514,0.6371808111152835,nan,nan,nan,10,42608,False
879,1.1974397184311172,0.6420547306227163,nan,nan,nan,10,51452,False
880,1.022885257912952,0.6823759258998974,1.8627649799165706,0.5299153304360857,6.441522852338343,10,71147,False
881,0.9781691271429451,0.698226485404734,nan,nan,nan,10,57964,False
882,1.1606521872783075,0.6473869193154034,nan,nan,nan,10,52352,False
883,1.1151939389256322,0.6649131274131274,nan,nan,nan,10,41440,False
884,0.9581909281504846,0.7051501212158886,nan,nan,nan,10,64348,False
885,1.1411454355231905,0.654903834171063,nan,nan,nan,10,48146,False
886,1.0435372134070202,0.6785362357789125,nan,nan,nan,10,66978,False
887,1.0265414587736068,0.6867911298097993,nan,nan,nan,10,57045,False
888,1.080876615867063,0.6846531184302733,nan,nan,nan,10,38529,False
889,1.2421066804110588,0.6336864982341754,nan,nan,nan,10,36810,False
890,1.0263206419123514,0.6833173278914831,1.8655020874800325,0.5312640491533044,6.459178144452051,10,66644,False
891,1.0964550831368531,0.6656446767356682,nan,nan,nan,10,48598,False
892,1.1108604969518725,0.6706096261154884,nan,nan,nan,10,47849,False
893,1.0165226808933183,0.6911208354399484,nan,nan,nan,10,57359,False
894,1.3629824069852958,0.6024167928505686,nan,nan,nan,10,33681,False
895,0.9212305713976626,0.7181435938119793,nan,nan,nan,10,63025,False
896,1.0128891303247753,0.6923913682601281,nan,nan,nan,10,68028,False
897,0.9259691047339016,0.7147908239753344,nan,nan,nan,10,70706,False
898,1.2811300402046153,0.6221055426093626,nan,nan,nan,10,33901,False
899,1.461178261914301,0.5874074394838262,nan,nan,nan,10,23093,False
900,1.0908944972930918,0.6661946362824339,1.8712353118620373,0.5277236625206054,6.496316421387505,10,45901,False
901,1.0073876671370003,0.6932658622031919,nan,nan,nan,10,53949,False
902,1.02878387106058,0.6836786512289255,nan,nan,nan,10,59076,False
903,0.8638378222455899,0.7423646556773492,nan,nan,nan,10,59755,False
904,1.1159999825767013,0.6718980581387177,nan,nan,nan,10,42691,False
905,0.9400376860926867,0.7197517703495012,nan,nan,nan,10,52532,False
906,0.9904439482772494,0.6933430108714518,nan,nan,nan,10,63377,False
907,0.8979566487885096,0.7395990173547825,nan,nan,nan,10,63095,False
908,0.9190952392285059,0.7175822283451008,nan,nan,nan,10,63877,False
909,1.0554582545349336,0.6845980773164246,nan,nan,nan,10,44001,False
910,1.1679908297049988,0.6537058927089359,1.9012286719864282,0.5304210999550427,6.694114262181861,10,39761,False
911,1.1753834519792357,0.6466693208725353,nan,nan,nan,10,47723,False
912,1.307898794815914,0.6168652362387197,nan,nan,nan,10,36679,False
913,0.8693818067129733,0.7433411020476112,nan,nan,nan,10,72084,False
914,0.7538612482327555,0.7695545176033348,nan,nan,nan,10,99555,False
915,1.2391881689288566,0.6398471978360936,nan,nan,nan,10,42146,False
916,0.958706453889026,0.7012896811886312,nan,nan,nan,10,73429,False
917,1.0545667904770297,0.6753956355155756,nan,nan,nan,10,60030,False
918,0.9307594186662574,0.7173665710064698,nan,nan,nan,10,58889,False
919,1.1951294319264434,0.6467370441458733,nan,nan,nan,10,41680,False
920,0.8611773940333612,0.732703176768661,1.8937822075667596,0.5266746590738798,6.644451912448008,10,82096,False
921,1.2346755218558407,0.6414987405541561,nan,nan,nan,10,31760,False
922,0.9382259830509047,0.7086450848210979,nan,nan,nan,10,67495,False
923,0.989060901476777,0.7014389141913593,nan,nan,nan,10,55111,False
924,0.9218903723341461,0.7164026791617558,nan,nan,nan,10,69574,False
925,0.9671021838722946,0.6978275789251399,nan,nan,nan,10,75768,False
926,0.8890628125005613,0.7253890166301268,nan,nan,nan,10,74804,False
927,0.8652378942865648,0.7323859312031341,nan,nan,nan,10,80149,False
928,1.0474061410341509,0.6819641880809185,nan,nan,nan,10,58528,False
929,1.1457796477317674,0.6617026853153518,nan,nan,nan,10,41969,False
930,0.9213667882273334,0.7243689556161879,1.922049816055275,0.5262625505769519,6.834954519236757,10,70003,False
931,0.9616865333413234,0.7068742133708448,nan,nan,nan,10,54028,False
932,1.087412408168918,0.6706613125862718,nan,nan,nan,10,47814,False
933,1.02203788222931,0.6967516943390433,nan,nan,nan,10,45593,False
934,0.8563378130661156,0.7434420985284709,nan,nan,nan,10,67209,False
935,1.0668622309581457,0.6769621949777269,nan,nan,nan,10,50734,False
936,1.0979983325665763,0.6863878143133463,nan,nan,nan,10,41360,False
937,0.7954826808793294,0.7629887483382899,nan,nan,nan,10,72967,False
938,1.0255718828480394,0.6869140658111109,nan,nan,nan,10,58987,False
939,1.0215914534724344,0.6934422428706462,nan,nan,nan,10,56071,False
940,0.9695878726077672,0.7018022701672298,1.919825643501985,0.5282294320395624,6.819769294532124,10,69246,False
941,0.9223909506448517,0.7276220293154974,nan,nan,nan,10,49189,False
942,0.9374805670602769,0.7201924417793892,nan,nan,nan,10,57368,False
943,0.8210753130850581,0.7628376517103366,nan,nan,nan,10,61713,False
944,1.0034781491857985,0.7057942525507817,nan,nan,nan,10,53415,False
945,1.1325686237367998,0.6596348658577312,nan,nan,nan,10,53898,False
946,1.0620084957554699,0.6748940714457956,nan,nan,nan,10,58058,False
947,0.9678156839081269,0.7117055258679882,nan,nan,nan,10,66994,False
948,1.252203953375181,0.6377445872409402,nan,nan,nan,10,43185,False
949,1.1671123531183774,0.659684982565829,nan,nan,nan,10,41585,False
950,1.0362094567017621,0.6821895688680769,1.9245819387703165,0.527161696388431,6.852283392989738,10,61930,False
951,1.1846056028823242,0.6491031657178248,nan,nan,nan,10,41981,False
952,1.0717025101763666,0.6759989039859452,nan,nan,nan,10,62043,False
953,1.0107729002535017,0.7053766003813675,nan,nan,nan,10,58736,False
954,1.180767156641451,0.6532223644899702,nan,nan,nan,10,46860,False
955,0.9317025154440071,0.7247667256205403,nan,nan,nan,10,65588,False
956,1.3148726513553972,0.6201389667152303,nan,nan,nan,10,35692,False
957,1.1384070937332558,0.666178518269554,nan,nan,nan,10,41654,False
958,1.109557711067689,0.6847589424572317,nan,nan,nan,10,38580,False
959,1.0305255051778364,0.6902798325411564,nan,nan,nan,10,63538,False
960,0.9708869747304065,0.7087764002548145,1.9163137126072547,0.5268245167091263,6.795860743215054,10,61221,False
961,0.8671043066268921,0.7274229010830493,nan,nan,nan,10,85961,False
962,1.4023133002725066,0.6005914177223697,nan,nan,nan,10,29759,False
963,1.2054321663177054,0.6495310871830496,nan,nan,nan,10,34548,False
964,1.1050851552513246,0.6692774704212511,nan,nan,nan,10,48261,False
965,0.8510613084393467,0.7422610763555784,nan,nan,nan,10,74009,False
966,1.1176051124150048,0.6609334307608716,nan,nan,nan,10,53373,False
967,0.9111041360801686,0.7349705608924698,nan,nan,nan,10,64540,False
968,0.969514580968158,0.6967507175071751,nan,nan,nan,10,78048,False
969,0.9322853652737066,0.7277100507781181,nan,nan,nan,10,48643,False
970,1.1963838996209404,0.6411490805776972,1.9300219539972183,0.529877866027274,6.889661495530281,10,50684,False
971,0.8358829761661165,0.745086613338984,nan,nan,nan,10,75508,False
972,1.2048432530331115,0.6410619687076506,nan,nan,nan,10,48702,False
973,0.9391957212562003,0.717668261761233,nan,nan,nan,10,64364,False
974,0.8953613724815962,0.7352704894426508,nan,nan,nan,10,65973,False
975,0.9293907067047001,0.713253218149938,nan,nan,nan,10,70149,False
976,1.0310404056189384,0.6836660547651828,nan,nan,nan,10,52296,False
977,0.8320636702290978,0.7561843098542477,nan,nan,nan,10,68884,False
978,1.2655543197258123,0.6290959850474366,nan,nan,nan,10,42267,False
979,0.921705210407157,0.7162306990036915,nan,nan,nan,10,75579,False
980,1.0024441408882876,0.7005949078944852,1.9378163553724113,0.5276300014985763,6.9435721101155785,10,52277,False
981,1.340634350298785,0.6085129334561881,nan,nan,nan,10,44497,False
982,1.1340573484715788,0.6640144914243786,nan,nan,nan,10,43612,False
983,0.9746695127657513,0.7133179537881285,nan,nan,nan,10,54618,False
984,0.8339439630387432,0.7416584202380047,nan,nan,nan,10,78822,False
985,1.0712176746607933,0.6786779324055666,nan,nan,nan,10,48288,False
986,1.104953480776041,0.676078753497446,nan,nan,nan,10,38957,False
987,0.9783523116826541,0.7071595947335593,nan,nan,nan,10,59319,False
988,1.1981860211007753,0.6479780059684658,nan,nan,nan,10,42557,False
989,1.4295209261764208,0.5981224663964156,nan,nan,nan,10,23435,False
990,1.1361072181519083,0.6612661794487981,1.9271146048496246,0.5260752285328938,6.86965993390451,10,45428,False
991,1.2875642460653824,0.6236310025273799,nan,nan,nan,10,42732,False
992,1.1054941900774882,0.6768640527076972,nan,nan,nan,10,49784,False
993,0.9966418732643549,0.7012987012987013,nan,nan,nan,10,54439,False
994,0.924295409979703,0.7260486794407043,nan,nan,nan,10,52137,False
995,1.1848181503809196,0.6419918505194376,nan,nan,nan,10,54482,False
996,1.1270328066223678,0.657929353503308,nan,nan,nan,10,51694,False
997,1.101108526762647,0.6723041506165524,nan,nan,nan,10,43873,False
998,1.0798344257016501,0.68556858745538,nan,nan,nan,10,39220,False
999,1.0665883621425194,0.6852182741116751,nan,nan,nan,10,49250,False
1000,1.0498999683476096,0.6845576490390396,1.9033475673557776,0.5291098456466357,6.70831342785457,10,58223,True
