round,train_loss,train_accuracy,test_loss,test_accuracy,test_perplexity,num_fit_clients,num_fit_examples,run_completed
746,1.3191585070579621,0.5979161208408069,nan,nan,nan,10,49619,False
747,1.2628329319847877,0.6111445948167223,nan,nan,nan,10,73004,False
748,1.4324764467720004,0.572658200945752,nan,nan,nan,10,37642,False
749,1.325020004357093,0.5967286969580129,nan,nan,nan,10,49277,False
750,1.307536021936829,0.6027227438646433,1.6457697142194132,0.5342424696538288,5.18499933910917,10,43559,False
751,1.0996732601819383,0.6539217198991926,nan,nan,nan,10,97215,False
752,1.163070152212009,0.6425261996690568,nan,nan,nan,10,54390,False
753,1.3404622817837442,0.5943651910834716,nan,nan,nan,10,47597,False
754,1.2548843798656502,0.6146390761941053,nan,nan,nan,10,60359,False
755,1.2572035592041293,0.6137947290110635,nan,nan,nan,10,67881,False
756,1.127612888983771,0.6563151560354619,nan,nan,nan,10,58993,False
757,1.5012228873587854,0.5654311503744959,nan,nan,nan,10,26035,False
758,1.265572895758068,0.6075928223728166,nan,nan,nan,10,41908,False
759,1.2067155037921646,0.6241513448121226,nan,nan,nan,10,95887,False
760,1.3703346339815674,0.5887663812207601,1.6674203253678435,0.5288101303761427,5.298481792981655,10,36551,False
761,1.3986143254962897,0.5805600183612577,nan,nan,nan,10,34856,False
762,1.2360356711585918,0.6173921417565486,nan,nan,nan,10,51920,False
763,1.2907450566151204,0.6039964697096563,nan,nan,nan,10,44189,False
764,1.2236313555823153,0.621358734843784,nan,nan,nan,10,59629,False
765,1.2550190682655493,0.6133872904000309,nan,nan,nan,10,51646,False
766,1.1507675709787701,0.6472201328820358,nan,nan,nan,10,63816,False
767,1.0524667691695602,0.671307220386975,nan,nan,nan,10,80522,False
768,1.1972179315839326,0.6305560554255893,nan,nan,nan,10,61127,False
769,1.296978570156392,0.6088091353996737,nan,nan,nan,10,52105,False
770,1.4941570167218798,0.564625850340136,1.7414043717132093,0.5247639742244867,5.705350231567234,10,32781,False
771,1.2271653660765411,0.6233974624075698,nan,nan,nan,10,60451,False
772,1.2616723235982097,0.6158498401502916,nan,nan,nan,10,60682,False
773,1.2667793735318684,0.6102556351200711,nan,nan,nan,10,52927,False
774,1.305368363272038,0.5993792527157694,nan,nan,nan,10,50262,False
775,1.104356563598514,0.6582012943539388,nan,nan,nan,10,67215,False
776,1.274814176324734,0.608794112096622,nan,nan,nan,10,63588,False
777,1.371714480683684,0.5855531394400653,nan,nan,nan,10,44148,False
778,1.3145400306640314,0.5972808251289264,nan,nan,nan,10,61857,False
779,1.277901133376177,0.6111652852267186,nan,nan,nan,10,41020,False
780,1.454032250234589,0.5687937743190662,1.6902859195961903,0.5223849842649483,5.4210304624084085,10,25700,False
781,1.3994564289424867,0.5816131498470948,nan,nan,nan,10,36624,False
782,1.346738354849242,0.5889190139077171,nan,nan,nan,10,39834,False
783,1.1721691893089583,0.6314414341988905,nan,nan,nan,10,99512,False
784,1.1364760761457549,0.6469039177320407,nan,nan,nan,10,67973,False
785,1.4564454840241832,0.570835341663268,nan,nan,nan,10,26971,False
786,1.2680164841862218,0.6086815638280637,nan,nan,nan,10,80239,False
787,1.1117254580618297,0.6613547764240062,nan,nan,nan,10,81829,False
788,1.1897318766177523,0.6337796640564289,nan,nan,nan,10,66916,False
789,1.2525447274221364,0.6161216730038023,nan,nan,nan,10,59175,False
790,1.134480476649956,0.6510510510510511,1.6963721787252473,0.5295032219391578,5.454124866951658,10,73260,False
791,1.4122896022882507,0.5785567622393192,nan,nan,nan,10,40423,False
792,1.3523916468658863,0.5903350464124936,nan,nan,nan,10,50202,False
793,1.3626566991156694,0.5896033471238576,nan,nan,nan,10,42783,False
794,1.1211980580937217,0.6509951004344898,nan,nan,nan,10,75721,False
795,1.202532634051103,0.6246202031829315,nan,nan,nan,10,74711,False
796,1.4110348079273731,0.5760970421164596,nan,nan,nan,10,44187,False
797,1.134673301470703,0.6512795301058297,nan,nan,nan,10,77294,False
798,1.1650103361307729,0.6438791936019623,nan,nan,nan,10,78274,False
799,1.4249065746134384,0.577101905261318,nan,nan,nan,10,28605,False
800,1.2782264938319248,0.6090409489980564,1.6678805397883467,0.5363592087516859,5.300920791897748,10,59684,False
801,1.255213158289541,0.6163342327566442,nan,nan,nan,10,56703,False
802,1.2044829322942827,0.6268971540629171,nan,nan,nan,10,60683,False
803,1.2258719883716183,0.6204690831556503,nan,nan,nan,10,52528,False
804,1.3650295162607773,0.5860721180199718,nan,nan,nan,10,41959,False
805,1.2336574173313806,0.6207269659624414,nan,nan,nan,10,54528,False
806,1.3397196850156614,0.590734109221128,nan,nan,nan,10,44680,False
807,1.1623311732178825,0.640427599611273,nan,nan,nan,10,67914,False
808,1.3835566729391215,0.5848893631074867,nan,nan,nan,10,39363,False
809,1.2268665964913879,0.6194546258847321,nan,nan,nan,10,63296,False
810,1.2495041774932039,0.6235840342262629,1.646749597251031,0.5361718867076277,5.190082522036135,10,41138,False
811,1.2018736437390527,0.6283554793907383,nan,nan,nan,10,78193,False
812,1.1799157158897136,0.6423980031366658,nan,nan,nan,10,45271,False
813,1.3158377640329895,0.5968324931037763,nan,nan,nan,10,42052,False
814,1.417374057536186,0.5792056265845215,nan,nan,nan,10,36683,False
815,1.1110402525972691,0.6550519225371878,nan,nan,nan,10,71260,False
816,1.3659791990281522,0.5867367168913561,nan,nan,nan,10,40352,False
817,1.2499031115159391,0.6162037897868456,nan,nan,nan,10,59159,False
818,1.3301863299538077,0.5947663843852067,nan,nan,nan,10,51131,False
819,1.1783607778109837,0.6401667090613811,nan,nan,nan,10,51107,False
820,1.2801189311602417,0.6070042107425285,1.6564278876104401,0.5338865577701184,5.240557509470033,10,48685,False
821,1.2676941720587587,0.6098571405086389,nan,nan,nan,10,60829,False
822,1.1287579668208534,0.658422193708243,nan,nan,nan,10,45202,False
823,1.2786105471254128,0.6061157350555632,nan,nan,nan,10,65961,False
824,1.2583513395856558,0.6143171957854142,nan,nan,nan,10,58084,False
825,1.3728910380471937,0.5847610658445276,nan,nan,nan,10,45410,False
826,1.28058179584377,0.6129323868017336,nan,nan,nan,10,37611,False
827,1.2948923984463858,0.6037440943483358,nan,nan,nan,10,56302,False
828,1.3204798643220843,0.6022587222981604,nan,nan,nan,10,44627,False
829,1.2217019041338866,0.6213152814733657,nan,nan,nan,10,76668,False
830,1.2364876517400247,0.6181514873198253,1.629210891206279,0.5385508766671662,5.099848794769112,10,53351,False
831,1.166459317295074,0.64066530685704,nan,nan,nan,10,66676,False
832,1.2441788579975956,0.6191227223809701,nan,nan,nan,10,53894,False
833,1.1163143388606747,0.651967276977016,nan,nan,nan,10,77010,False
834,1.3128114742407866,0.6037268418785007,nan,nan,nan,10,37136,False
835,1.4055017663292535,0.5797004434775332,nan,nan,nan,10,35853,False
836,1.1464326090824641,0.6413467081747953,nan,nan,nan,10,86730,False
837,1.4051098084706983,0.5784559219302146,nan,nan,nan,10,42731,False
838,1.3577064408036403,0.5926336269794087,nan,nan,nan,10,37006,False
839,1.1880310159488185,0.6269876056200843,nan,nan,nan,10,82134,False
840,1.2337293497265363,0.6201229508196722,1.6438336994593314,0.5370335681102952,5.174970814675674,10,48800,False
841,1.2363739883017661,0.6164083522810238,nan,nan,nan,10,47939,False
842,1.3954977133619082,0.5782867993947126,nan,nan,nan,10,33703,False
843,1.190786189512221,0.6326258892730814,nan,nan,nan,10,50322,False
844,1.2836896753883007,0.6075200675961132,nan,nan,nan,10,52074,False
845,1.3558809565935508,0.5963611589788803,nan,nan,nan,10,24953,False
846,1.2304240006117333,0.615414846501504,nan,nan,nan,10,66157,False
847,1.2237593494646366,0.6253071914183723,nan,nan,nan,10,55747,False
848,1.3031381131301216,0.5995051868570684,nan,nan,nan,10,46078,False
849,1.2321111772451565,0.6163752076295702,nan,nan,nan,10,53581,False
850,1.1913211384334421,0.6282300957368464,1.6249702820870073,0.5414543683500674,5.078268119407485,10,61105,False
851,1.2491918858782904,0.616452299435551,nan,nan,nan,10,54035,False
852,1.2755746076899104,0.6094711851587284,nan,nan,nan,10,47597,False
853,1.34638976044224,0.5899141288750199,nan,nan,nan,10,43903,False
854,1.4313650159854865,0.5749899352760831,nan,nan,nan,10,32291,False
855,1.2193142639996004,0.6239241074769852,nan,nan,nan,10,53444,False
856,1.1493721438662652,0.642681808372896,nan,nan,nan,10,74144,False
857,1.2848368760937385,0.6077685990691327,nan,nan,nan,10,41037,False
858,1.1935605496578958,0.6309915331327409,nan,nan,nan,10,57164,False
859,1.3391028971070373,0.597511891694109,nan,nan,nan,10,38262,False
860,1.2747036095612472,0.6070480944987127,1.636194340671429,0.5379327139217743,5.1355879772490685,10,50879,False
861,1.1278556893511515,0.6451183324889629,nan,nan,nan,10,69085,False
862,1.1894729559616382,0.6323248982116167,nan,nan,nan,10,58209,False
863,1.349662633927038,0.5922178148358024,nan,nan,nan,10,37059,False
864,1.2460673467998908,0.6119037255565766,nan,nan,nan,10,62031,False
865,1.1147564563451706,0.6526898734177216,nan,nan,nan,10,54352,False
866,1.0474026990378127,0.6720726037014051,nan,nan,nan,10,98287,False
867,1.0611392232354673,0.6737115381099512,nan,nan,nan,10,54697,False
868,1.1596231672504242,0.6363206208006057,nan,nan,nan,10,84536,False
869,1.2630951516158617,0.6146243502913845,nan,nan,nan,10,50792,False
870,1.1981812851539597,0.6329373518867352,1.68560176393751,0.5358909036415406,5.3956968914079875,10,65828,False
871,1.0513237471591679,0.6783587977906893,nan,nan,nan,10,83646,False
872,1.3304179843918107,0.5968850722383754,nan,nan,nan,10,44367,False
873,1.1939899113069379,0.6339937956569599,nan,nan,nan,10,59958,False
874,1.2778750591901769,0.6100485005806408,nan,nan,nan,10,58556,False
875,1.0616956416707535,0.676135569531796,nan,nan,nan,10,57240,False
876,1.2624311094262655,0.6124492860109255,nan,nan,nan,10,62606,False
877,1.329746905958926,0.5996863360125465,nan,nan,nan,10,40808,False
878,1.228973127604522,0.6192945790437856,nan,nan,nan,10,77514,False
879,1.2594166045338187,0.6124200039000869,nan,nan,nan,10,56409,False
880,1.2422195369873472,0.617961346300873,1.6683973498953955,0.5333807882511614,5.303661069380223,10,56243,False
881,1.3095266789511533,0.5950822819049614,nan,nan,nan,10,57303,False
882,1.2052447665287398,0.6252421671454339,nan,nan,nan,10,59876,False
883,1.256245093368568,0.6102463869430613,nan,nan,nan,10,70093,False
884,1.0834151142752861,0.6577873484587106,nan,nan,nan,10,84053,False
885,1.2330362169331424,0.618163332436231,nan,nan,nan,10,66882,False
886,1.2840419380083186,0.6132428376229196,nan,nan,nan,10,44643,False
887,1.1991918961221588,0.6295453860753774,nan,nan,nan,10,66386,False
888,1.4247617295429535,0.5765965556672096,nan,nan,nan,10,28859,False
889,1.3236606775273143,0.5991854504599397,nan,nan,nan,10,42723,False
890,1.16687905507349,0.6383289553161303,1.6572233456177599,0.5358721714371347,5.244727811333868,10,71189,False
891,1.2011446634078826,0.6247657841140529,nan,nan,nan,10,61375,False
892,1.1383421029140737,0.6427222967597924,nan,nan,nan,10,84223,False
893,1.255393379758825,0.6153053103747649,nan,nan,nan,10,55288,False
894,1.4049933820760996,0.5821754913005383,nan,nan,nan,10,39945,False
895,1.174024188743815,0.6356243922375523,nan,nan,nan,10,70957,False
896,1.2368454157268394,0.6208492048120171,nan,nan,nan,10,46467,False
897,1.2016151139717919,0.6252451925494995,nan,nan,nan,10,59647,False
898,1.2592504134384852,0.6110972256935766,nan,nan,nan,10,56014,False
899,1.4276858451148828,0.5732406478429124,nan,nan,nan,10,27908,False
900,1.1248295747698043,0.6515164991550298,1.6526612512857755,0.5366963884309905,5.220855363895724,10,78701,False
901,1.2002160081424924,0.628654020491593,nan,nan,nan,10,58463,False
902,1.4513965969902594,0.5658054285980786,nan,nan,nan,10,32163,False
903,1.2817262322917304,0.6059465346913038,nan,nan,nan,10,52333,False
904,1.2657742556311753,0.6095681934027525,nan,nan,nan,10,68665,False
905,1.1765596574593862,0.6401331658792337,nan,nan,nan,10,50163,False
906,1.0795633126726005,0.661673235970928,nan,nan,nan,10,87782,False
907,1.163544865905438,0.6436598318114122,nan,nan,nan,10,66473,False
908,1.16118850859313,0.6353421738100876,nan,nan,nan,10,84460,False
909,1.0914487616935136,0.6597238769360151,nan,nan,nan,10,71345,False
910,1.2709066101368878,0.6177824155830256,1.7024560741054124,0.5366401918177731,5.487408335941967,10,37374,False
911,1.2986955598545336,0.6037939576143798,nan,nan,nan,10,47233,False
912,1.2314968563146227,0.621228319318345,nan,nan,nan,10,62671,False
913,1.1460948452878763,0.6413405545304225,nan,nan,nan,10,83458,False
914,1.0738437925841309,0.6612573751283195,nan,nan,nan,10,96439,False
915,1.1452532472850299,0.6512907056691043,nan,nan,nan,10,47997,False
916,1.319683147164805,0.6036974560043767,nan,nan,nan,10,43868,False
917,1.0953062520235832,0.6599743947858473,nan,nan,nan,10,85920,False
918,1.0633156335286715,0.6695690691640828,nan,nan,nan,10,79015,False
919,1.3141782864381144,0.6053910737958462,nan,nan,nan,10,52049,False
920,1.086099541022957,0.6643571049200908,1.7087866018401903,0.53311853738948,5.52225671453763,10,82844,False
921,1.485020915393137,0.5665031343690379,nan,nan,nan,10,29352,False
922,1.0749399390284142,0.672833928333358,nan,nan,nan,10,67507,False
923,1.2739114728425254,0.6121896299902629,nan,nan,nan,10,65728,False
924,1.5350497961594762,0.5564106510697245,nan,nan,nan,10,25988,False
925,1.3673258214433948,0.586961894953656,nan,nan,nan,10,48550,False
926,1.0826399262000896,0.6640722569134702,nan,nan,nan,10,89680,False
927,1.2686581936070274,0.6125395750599345,nan,nan,nan,10,54643,False
928,1.3656694972084862,0.589000043120176,nan,nan,nan,10,46382,False
929,1.2874457485607211,0.6055939717929537,nan,nan,nan,10,54809,False
930,1.1930414196873274,0.6269672313137513,1.6602625460098053,0.5343548628802638,5.2606918368025175,10,76567,False
931,1.2324638792790374,0.6229038026790836,nan,nan,nan,10,59274,False
932,1.079830188077877,0.6687970782926272,nan,nan,nan,10,61334,False
933,1.2138772792112138,0.6257614799148036,nan,nan,nan,10,67139,False
934,1.2282727188265818,0.6192735773350546,nan,nan,nan,10,57322,False
935,1.2668917987263804,0.6118921588296116,nan,nan,nan,10,64799,False
936,1.260786197520659,0.6168030254344119,nan,nan,nan,10,40457,False
937,1.1201953774473072,0.6577107747989668,nan,nan,nan,10,68521,False
938,1.2226878239020713,0.6254595163763323,nan,nan,nan,10,54133,False
939,1.2360194508732116,0.6239134082899815,nan,nan,nan,10,59590,False
940,1.2107810431255233,0.6267816057608988,1.6912263704528878,0.5326315000749288,5.426131073211928,10,66934,False
941,1.2118179370854276,0.6313977313533723,nan,nan,nan,10,47341,False
942,1.251017931647176,0.6156968876860622,nan,nan,nan,10,54686,False
943,1.0709303133639008,0.667192429022082,nan,nan,nan,10,86224,False
944,1.1994234939405484,0.6332200384217527,nan,nan,nan,10,60903,False
945,1.2339650231643362,0.6228701852474389,nan,nan,nan,10,56519,False
946,1.0709478382246191,0.660157731467525,nan,nan,nan,10,102833,False
947,1.0252380387421405,0.68067983977988,nan,nan,nan,10,82137,False
948,1.2489588468773438,0.6189195070325019,nan,nan,nan,10,50551,False
949,1.2466034222117504,0.6216867009383301,nan,nan,nan,10,52327,False
950,1.0293854657178958,0.6871439827432543,1.715675183577318,0.5352540086917429,5.560428555265743,10,77419,False
951,1.3230524515752835,0.6078830967323592,nan,nan,nan,10,43181,False
952,1.3181085043723753,0.6108181037654851,nan,nan,nan,10,32612,False
953,1.3247150388214994,0.6000282223924526,nan,nan,nan,10,49606,False
954,1.3092871863605224,0.6026717943527983,nan,nan,nan,10,59286,False
955,1.284492499992177,0.6076328924145522,nan,nan,nan,10,52693,False
956,1.3192904360786317,0.6025079365079365,nan,nan,nan,10,31500,False
957,1.2755505603299766,0.608832513038027,nan,nan,nan,10,74973,False
958,1.405147334141367,0.5837150801006222,nan,nan,nan,10,37765,False
959,1.254561427449582,0.6146691807376963,nan,nan,nan,10,47201,False
960,1.493922410678299,0.5568515676386757,1.7026704220905415,0.5231717368499925,5.488584676931014,10,45610,False
961,1.2335857799689005,0.6225797001091965,nan,nan,nan,10,37547,False
962,1.4279194986021788,0.5724705668714627,nan,nan,nan,10,33041,False
963,1.391483843498833,0.5797534553604782,nan,nan,nan,10,50863,False
964,1.4047311430128355,0.5794166390454093,nan,nan,nan,10,30170,False
965,1.3467156177366932,0.5880241270636362,nan,nan,nan,10,47913,False
966,1.393703756691095,0.5778279380459517,nan,nan,nan,10,54492,False
967,1.5340432480829451,0.5485895652794123,nan,nan,nan,10,28041,False
968,1.3192156153768573,0.59224338424791,nan,nan,nan,10,63636,False
969,1.51278601112064,0.5501328978127902,nan,nan,nan,10,31227,False
970,1.303512978738932,0.5983378208021415,1.6562507019467427,0.5287726659673311,5.239629040067736,10,64253,False
971,1.3291397308084316,0.5911636509435182,nan,nan,nan,10,77317,False
972,1.3246751016319758,0.6018903266088229,nan,nan,nan,10,46447,False
973,1.301433198261351,0.601795712818474,nan,nan,nan,10,60366,False
974,1.357385228288505,0.5853880301652672,nan,nan,nan,10,56091,False
975,1.3289741010449292,0.5929347650833575,nan,nan,nan,10,62022,False
976,1.2069583568971631,0.6242022973835354,nan,nan,nan,10,62680,False
977,1.2136118690028845,0.6210395240511,nan,nan,nan,10,86732,False
978,1.2757627865882855,0.6091439888004917,nan,nan,nan,10,58574,False
979,1.135977336728179,0.6439511271726037,nan,nan,nan,10,92976,False
980,1.264935838213367,0.6128385479828604,1.657489756120836,0.5319758729207253,5.246125248046226,10,61845,False
981,1.3020134975133018,0.5999508144000303,nan,nan,nan,10,52861,False
982,1.2548348566344338,0.6080439605799495,nan,nan,nan,10,77524,False
983,1.3427435530857612,0.5901133044335709,nan,nan,nan,10,53749,False
984,1.3135491817116107,0.59769708843887,nan,nan,nan,10,62269,False
985,1.245480772290129,0.6164874551971327,nan,nan,nan,10,48546,False
986,1.3713975616983403,0.5830530914868264,nan,nan,nan,10,37765,False
987,1.3334824736396407,0.5897314343426016,nan,nan,nan,10,48517,False
988,1.2196188390582292,0.6256587918770501,nan,nan,nan,10,54266,False
989,1.220979937898993,0.6164661861255223,nan,nan,nan,10,87124,False
990,1.402116052042772,0.5797481216075296,1.6814975563632697,0.528472950696838,5.373597213212815,10,37399,False
991,1.3603995002772442,0.5919596582154364,nan,nan,nan,10,42834,False
992,1.274834378105951,0.6078532456931736,nan,nan,nan,10,69831,False
993,1.478637736432635,0.5601112900863963,nan,nan,nan,10,34145,False
994,1.2152090043442518,0.6183874758168849,nan,nan,nan,10,84253,False
995,1.1818284372227905,0.6302953195251598,nan,nan,nan,10,92747,False
996,1.3844180394005785,0.5820318966944429,nan,nan,nan,10,36242,False
997,1.4032198024366955,0.5750339867561286,nan,nan,nan,10,45606,False
998,1.2662473166963721,0.6136419835276663,nan,nan,nan,10,52573,False
999,1.2355649559593036,0.6162186449949207,nan,nan,nan,10,51188,False
1000,1.2941891920919006,0.6036916972241413,1.6640365471390437,0.5287164693541135,5.280583205148955,10,56451,True
