round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,num_fit_examples,run_completed
820,0.2827584926720477,0.9025232802643437,0.33502490247578026,0.8939735921453561,20,6658,False
821,0.3186758715573152,0.8980207983898021,nan,nan,20,5962,False
822,0.2916439124092039,0.9089498991779122,nan,nan,20,6447,False
823,0.3246544116920753,0.8961653779390879,nan,nan,20,6337,False
824,0.27048326801199096,0.9085365853658537,nan,nan,20,6396,False
825,0.30250252782889825,0.9014261087603824,nan,nan,20,6381,False
826,0.3051217835658145,0.8990639625585023,nan,nan,20,6410,False
827,0.34360604499740316,0.8830025608194623,nan,nan,20,6248,False
828,0.3183262955275793,0.8968573730862208,nan,nan,20,6205,False
829,0.2846764507618301,0.9076219512195122,nan,nan,20,6560,False
830,0.32802444249753804,0.8975846925972396,0.33459726464007106,0.8923372079900689,20,6376,False
831,0.3114181675683517,0.8971121982010415,nan,nan,20,6337,False
832,0.2792299595650153,0.9047701647875108,nan,nan,20,5765,False
833,0.30540166339009694,0.8968945999694049,nan,nan,20,6537,False
834,0.2476101966976325,0.9186251468860165,nan,nan,20,6808,False
835,0.2623895743292663,0.9085347200978893,nan,nan,20,6538,False
836,0.3340286764381902,0.8935799023028611,nan,nan,20,5732,False
837,0.35934669311509126,0.8864650470996529,nan,nan,20,6051,False
838,0.26746392739042474,0.9058617394074546,nan,nan,20,6278,False
839,0.27441766475563834,0.90625,nan,nan,20,6496,False
840,0.3139707309742924,0.8981657179000633,0.335216153745605,0.8940300191851935,20,6324,False
841,0.3275548831221484,0.8985377499253954,nan,nan,20,6702,False
842,0.31872681756161525,0.8959011060507482,nan,nan,20,6148,False
843,0.3161351691182285,0.8929564411492122,nan,nan,20,6474,False
844,0.28640287851616975,0.9067398119122257,nan,nan,20,6380,False
845,0.3054992655701631,0.9006569460022432,nan,nan,20,6241,False
846,0.3326108674600139,0.8884533725298056,nan,nan,20,6123,False
847,0.31928136421771064,0.8990208078335373,nan,nan,20,6536,False
848,0.2887019959534451,0.8993223620522749,nan,nan,20,6198,False
849,0.34797263992353905,0.8911330049261084,nan,nan,20,6090,False
850,0.27969281105945015,0.9008723235527359,0.335076244905105,0.8919986457510439,20,6305,False
851,0.26756330824965296,0.9082118188795089,nan,nan,20,6515,False
852,0.2737222075805251,0.9089761792080769,nan,nan,20,6339,False
853,0.23794767800804362,0.9231126237623762,nan,nan,20,6464,False
854,0.3722754210690761,0.8846832397754611,nan,nan,20,6235,False
855,0.3524011789215184,0.8855590317800098,nan,nan,20,6073,False
856,0.35459295900298615,0.8825634352635003,nan,nan,20,6148,False
857,0.25307330340552253,0.9209013209013209,nan,nan,20,6435,False
858,0.3410611529992957,0.8916202844774274,nan,nan,20,6468,False
859,0.3177460596911398,0.8944794952681387,nan,nan,20,6340,False
860,0.3128672948116959,0.90169280944246,0.33377735708747597,0.8937478839860061,20,6439,False
861,0.28202933362348237,0.9062831188493565,nan,nan,20,6605,False
862,0.331949135834719,0.8942724209850794,nan,nan,20,6233,False
863,0.32685283871238396,0.8939418547994153,nan,nan,20,6157,False
864,0.3021839569647777,0.9009086233499057,nan,nan,20,5833,False
865,0.29070663005878883,0.9059789343246593,nan,nan,20,6456,False
866,0.29543409527987624,0.9037682964808471,nan,nan,20,6422,False
867,0.28834054982922724,0.902780009641652,nan,nan,20,6223,False
868,0.2845800386547708,0.9076731129132876,nan,nan,20,6412,False
869,0.26218548005750053,0.9121184088806661,nan,nan,20,6486,False
870,0.2938032745695274,0.8995666976168369,0.3314889344320436,0.8944250084640559,20,6462,False
871,0.2705898182087174,0.9124626748389124,nan,nan,20,6363,False
872,0.30595389212398594,0.8957567657868359,nan,nan,20,5986,False
873,0.3056872639296287,0.8982731554160126,nan,nan,20,6370,False
874,0.30537671749736667,0.9033539977745987,nan,nan,20,6291,False
875,0.3412701687674338,0.8895244320967478,nan,nan,20,6119,False
876,0.304329010739054,0.8937968426088343,nan,nan,20,6271,False
877,0.2394942224581052,0.9182049649904519,nan,nan,20,6284,False
878,0.2584175381883193,0.9145782396088019,nan,nan,20,6544,False
879,0.2974336384663555,0.9018385789965722,nan,nan,20,6418,False
880,0.29194381682872583,0.9008471917163476,0.32942514369576825,0.8940300191851935,20,6374,False
881,0.2840298753717979,0.9072248262485857,nan,nan,20,6187,False
882,0.2996192336527407,0.9028006589785832,nan,nan,20,6070,False
883,0.3478045079282462,0.8907213060136598,nan,nan,20,6003,False
884,0.31045221964439035,0.8989370970552361,nan,nan,20,5739,False
885,0.32199824993890364,0.8898776418242491,nan,nan,20,6293,False
886,0.3259521624344599,0.8981719050673509,nan,nan,20,6236,False
887,0.27972332193642113,0.90625,nan,nan,20,6272,False
888,0.25974595659244,0.9180480247869869,nan,nan,20,6455,False
889,0.30454597164012,0.9004929143561307,nan,nan,20,6492,False
890,0.2665250282049304,0.9135507029614119,0.33141010910888086,0.8926193431892563,20,6686,False
891,0.29709598162846346,0.9033033033033033,nan,nan,20,6660,False
892,0.27445727722271585,0.9083513199402291,nan,nan,20,6023,False
893,0.34803181704312974,0.8879725085910652,nan,nan,20,5820,False
894,0.2550188146520431,0.9155461550083094,nan,nan,20,6619,False
895,0.28755935631379087,0.902782219379597,nan,nan,20,6254,False
896,0.33568934718217686,0.8910173857050869,nan,nan,20,6212,False
897,0.2542981756002395,0.9114197530864198,nan,nan,20,6480,False
898,0.307912383530876,0.8982384397609311,nan,nan,20,6358,False
899,0.3337011710565703,0.8878380620540899,nan,nan,20,6027,False
900,0.3003674660618084,0.9014668367346939,0.32989215097784147,0.8953278411014558,20,6272,False
901,0.29129725202961826,0.9035250463821892,nan,nan,20,6468,False
902,0.3175309000258181,0.8959757023538345,nan,nan,20,6585,False
903,0.3552229813523938,0.8799015298048181,nan,nan,20,5687,False
904,0.2768674837061659,0.9030951692218687,nan,nan,20,6914,False
905,0.2770474030962221,0.9052094949816791,nan,nan,20,6277,False
906,0.2291709241388403,0.9252696456086287,nan,nan,20,6490,False
907,0.3325800696026449,0.8930240609312792,nan,nan,20,5777,False
908,0.3124045730700839,0.8924492385786802,nan,nan,20,6304,False
909,0.3045732196418785,0.9034383033419023,nan,nan,20,6224,False
910,0.27993142767323076,0.9077088452088452,0.3294045069345219,0.8935221758266562,20,6512,False
911,0.25670602921275115,0.9121682075753057,nan,nan,20,6706,False
912,0.32534395343281086,0.8922075755047556,nan,nan,20,5993,False
913,0.25339760649066456,0.9153307392996108,nan,nan,20,6425,False
914,0.2647384470568228,0.9081881816701937,nan,nan,20,6143,False
915,0.2755575781613471,0.9120188531029065,nan,nan,20,6365,False
916,0.2964999563430191,0.9015081563558018,nan,nan,20,6498,False
917,0.26982456104152885,0.9121458710066305,nan,nan,20,6636,False
918,0.3005864605516019,0.8940246312908621,nan,nan,20,6577,False
919,0.28998080124475817,0.9033260801989431,nan,nan,20,6434,False
920,0.2897509593672786,0.9034645669291339,0.33022537213350683,0.8956664033404808,20,6350,False
921,0.3112413562817973,0.9004097069019855,nan,nan,20,6346,False
922,0.2856799019642868,0.9062848050914877,nan,nan,20,6285,False
923,0.2874076021589284,0.9031784841075795,nan,nan,20,6135,False
924,0.3612607203981604,0.8859215298384437,nan,nan,20,6066,False
925,0.2775218643374362,0.9083490269930948,nan,nan,20,6372,False
926,0.3328654920444726,0.8950451958486776,nan,nan,20,5974,False
927,0.2879672833841245,0.9081145584725537,nan,nan,20,5866,False
928,0.31642739299685385,0.8963730569948186,nan,nan,20,5983,False
929,0.25181240115260445,0.9189711567053226,nan,nan,20,6726,False
930,0.28303582394142557,0.901656786745706,0.3253512811464349,0.8978106308543053,20,6579,False
931,0.332945048237904,0.8929830182633771,nan,nan,20,6242,False
932,0.2737640574763181,0.9111944965603502,nan,nan,20,6396,False
933,0.31899476081940054,0.895641107222399,nan,nan,20,6286,False
934,0.33454845340647354,0.8911111111111111,nan,nan,20,5850,False
935,0.38711767011973275,0.8790035587188612,nan,nan,20,6182,False
936,0.24655728739777089,0.9162154031287605,nan,nan,20,6648,False
937,0.3412828851556104,0.8879620543016029,nan,nan,20,6114,False
938,0.35986119951964785,0.8896446182622003,nan,nan,20,5881,False
939,0.24638820531140126,0.9173981191222571,nan,nan,20,6380,False
940,0.2549700780754667,0.915605339880313,0.3235598213549406,0.896851371177068,20,6517,False
941,0.2706333771804327,0.9112313076678333,nan,nan,20,6286,False
942,0.29238396067197686,0.9042585784313726,nan,nan,20,6528,False
943,0.251829011574592,0.9123304951119521,nan,nan,20,6342,False
944,0.30358614735954903,0.8968915845337376,nan,nan,20,6595,False
945,0.25794259001349,0.9133727093745267,nan,nan,20,6603,False
946,0.3507669295942722,0.888671527654277,nan,nan,20,5623,False
947,0.28606408413663825,0.9136212624584718,nan,nan,20,6321,False
948,0.2967589673445226,0.9011966364812419,nan,nan,20,6184,False
949,0.29714848516138065,0.8966338520165131,nan,nan,20,6298,False
950,0.2909736798494706,0.9048414023372288,0.32104973426226796,0.8970206522965806,20,5990,False
951,0.30645402878727235,0.8997905590462382,nan,nan,20,6207,False
952,0.3100118230841451,0.9029126213592233,nan,nan,20,6180,False
953,0.2563452214609854,0.9170065892689049,nan,nan,20,6374,False
954,0.2557491858397133,0.9147932714981921,nan,nan,20,6361,False
955,0.2704670307741407,0.9116128080271506,nan,nan,20,6777,False
956,0.2985560278045072,0.9031446540880503,nan,nan,20,6360,False
957,0.2946943708447985,0.9027755749405234,nan,nan,20,6305,False
958,0.2737938438682816,0.9082869308876514,nan,nan,20,6106,False
959,0.2697352610246495,0.9073359073359073,nan,nan,20,6216,False
960,0.288596257714271,0.9055600322320709,0.3227996685888062,0.896738517097393,20,6205,False
961,0.305376687333078,0.8963045555909526,nan,nan,20,6278,False
962,0.2964092139785136,0.8958024691358024,nan,nan,20,6075,False
963,0.23825505579905432,0.9203605200945626,nan,nan,20,6768,False
964,0.3022445543996085,0.8996421115419028,nan,nan,20,6706,False
965,0.2856322813380212,0.9024507448342143,nan,nan,20,6243,False
966,0.25648654481107175,0.9158222915042868,nan,nan,20,6415,False
967,0.2858430507614386,0.8999842742569586,nan,nan,20,6359,False
968,0.2769259984932108,0.9063640691953658,nan,nan,20,6301,False
969,0.2718434209357985,0.9111878236309431,nan,nan,20,6373,False
970,0.3253847546002868,0.8900490428729632,0.3160341312540612,0.8995034420494301,20,6321,False
971,0.23654820710263658,0.9192417967505575,nan,nan,20,6278,False
972,0.2969353324353843,0.8999549346552501,nan,nan,20,6657,False
973,0.2691145465294068,0.9084611578426521,nan,nan,20,6063,False
974,0.2976837209422269,0.905902348578492,nan,nan,20,6472,False
975,0.24505072532177333,0.9128675898552979,nan,nan,20,6427,False
976,0.2897749982292279,0.9028064055811004,nan,nan,20,6307,False
977,0.25809452574220515,0.9097337144576501,nan,nan,20,6647,False
978,0.33863772505722345,0.8921617573639541,nan,nan,20,6009,False
979,0.26251404957186597,0.9150807612346074,nan,nan,20,6253,False
980,0.2836618131113779,0.9042437431991295,0.31929989479462834,0.8985441823721928,20,6433,False
981,0.27381385667486524,0.9071851496239398,nan,nan,20,6249,False
982,0.2968292819188553,0.8995028409090909,nan,nan,20,5632,False
983,0.30839108406348087,0.8958944281524927,nan,nan,20,6138,False
984,0.2614303790619944,0.9127666348296721,nan,nan,20,6282,False
985,0.3392048679264259,0.8888510057961132,nan,nan,20,5866,False
986,0.260997553227518,0.9159406260083898,nan,nan,20,6198,False
987,0.25017713364999794,0.9166417240347201,nan,nan,20,6682,False
988,0.31380490149047674,0.8937568455640745,nan,nan,20,6391,False
989,0.2615417794531522,0.9106655974338412,nan,nan,20,6235,False
990,0.2586192457017575,0.905860349127182,0.3153313431792544,0.8989391716510552,20,6416,False
991,0.3206539528152776,0.8915814319433517,nan,nan,20,6355,False
992,0.2666971680909041,0.91017132273499,nan,nan,20,6479,False
993,0.23270985174250822,0.9200705260064649,nan,nan,20,6806,False
994,0.31939246336586774,0.8995666976168369,nan,nan,20,6462,False
995,0.2894928897631211,0.8972581153482508,nan,nan,20,6346,False
996,0.29041649251062956,0.9002774352651048,nan,nan,20,6488,False
997,0.26270000820549144,0.9125948406676783,nan,nan,20,6590,False
998,0.29167468124244333,0.9024122807017544,nan,nan,20,6384,False
999,0.2520470354531802,0.9174985320023488,nan,nan,20,6812,False
1000,0.26851602207390307,0.911543098251959,0.316793204181257,0.8989391716510552,20,6636,True
