round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,num_fit_examples,run_completed
820,0.28567509220090925,0.9096298670084922,0.338204111435144,0.8922243539103939,20,6241,False
821,0.33381060904801707,0.8917035022101326,nan,nan,20,5882,False
822,0.33849696006092794,0.8863402944197193,nan,nan,20,5842,False
823,0.3003015401973734,0.8985125503563681,nan,nan,20,6454,False
824,0.33162854632398314,0.89171974522293,nan,nan,20,6280,False
825,0.2805060902051509,0.9046482012098058,nan,nan,20,6282,False
826,0.3326219740154565,0.8934959349593496,nan,nan,20,6150,False
827,0.33313542608543945,0.8948102246320682,nan,nan,20,6455,False
828,0.35365153198493665,0.8902698282910875,nan,nan,20,6115,False
829,0.2551236439038222,0.917458432304038,nan,nan,20,6736,False
830,0.296150750438233,0.9038940809968847,0.3339877768841463,0.8932964676673062,20,6420,False
831,0.35663390364398645,0.8847246891651865,nan,nan,20,5630,False
832,0.33861736603089265,0.8951638065522621,nan,nan,20,6410,False
833,0.3108047978657152,0.8971846321356354,nan,nan,20,6429,False
834,0.28344259991031284,0.905651491365777,nan,nan,20,6370,False
835,0.34736918417368073,0.8897972531066056,nan,nan,20,6116,False
836,0.3556311926670394,0.8872180451127819,nan,nan,20,6251,False
837,0.28809857050840154,0.9063984795692113,nan,nan,20,6314,False
838,0.2755239771723586,0.9063016995036848,nan,nan,20,6649,False
839,0.31514502129446625,0.8922367409684858,nan,nan,20,6505,False
840,0.311439662290592,0.8996300466462924,0.3342295124506307,0.8940864462250311,20,6217,False
841,0.33890183490560055,0.8912972085385878,nan,nan,20,6090,False
842,0.2638587743327059,0.9118063197610439,nan,nan,20,6361,False
843,0.31859315346096956,0.9002394253790902,nan,nan,20,6265,False
844,0.3446210893746884,0.8906605922551253,nan,nan,20,6146,False
845,0.27211967663155373,0.9130775254502741,nan,nan,20,6385,False
846,0.31030494328814573,0.8955341644311188,nan,nan,20,6337,False
847,0.30650133722591055,0.8974156949259376,nan,nan,20,6346,False
848,0.34361979588411684,0.8885329916720052,nan,nan,20,6244,False
849,0.3059609579289299,0.9028875625100823,nan,nan,20,6199,False
850,0.2903478538383342,0.9055274843056194,0.3386128421979219,0.8906443967949441,20,6531,False
851,0.28278884975348534,0.9052053121660815,nan,nan,20,6551,False
852,0.2940404551115963,0.9038986042034334,nan,nan,20,6233,False
853,0.26216525411331676,0.9127995147103427,nan,nan,20,6594,False
854,0.314423436930914,0.8975383631713555,nan,nan,20,6256,False
855,0.34039803778384425,0.884047908349245,nan,nan,20,5761,False
856,0.25810495780349707,0.9159721040993366,nan,nan,20,5879,False
857,0.29213980241788895,0.9046530612244897,nan,nan,20,6125,False
858,0.29417203572635847,0.9031244833856836,nan,nan,20,6049,False
859,0.27995455479275916,0.9099144438852541,nan,nan,20,5961,False
860,0.2794357419693302,0.9104360144813474,0.33104508651418163,0.8934093217469812,20,6353,False
861,0.31109582561833987,0.8992283950617284,nan,nan,20,6480,False
862,0.34439049458539167,0.8884978403455447,nan,nan,20,6251,False
863,0.3525928280538136,0.8863201530612245,nan,nan,20,6272,False
864,0.3524438935558853,0.8880520369736392,nan,nan,20,5842,False
865,0.3157838130599195,0.901305057096248,nan,nan,20,6130,False
866,0.30919354258140463,0.8970310622962073,nan,nan,20,5827,False
867,0.3229320672904898,0.8979749574895656,nan,nan,20,6469,False
868,0.27997128522203735,0.901979719942057,nan,nan,20,6213,False
869,0.3033607447262924,0.8990081154192967,nan,nan,20,6654,False
870,0.413668337007983,0.8723263140441054,0.3288324890590362,0.8948199977429184,20,6031,False
871,0.32169524310443937,0.8897083473013745,nan,nan,20,5966,False
872,0.27442168645444154,0.9101670179990271,nan,nan,20,6167,False
873,0.26316189053636585,0.9108681245858185,nan,nan,20,6036,False
874,0.3033716614748514,0.8939319190922546,nan,nan,20,6081,False
875,0.274056676918931,0.9092284417549168,nan,nan,20,6610,False
876,0.29813842205311764,0.8991070029766568,nan,nan,20,6383,False
877,0.34894530881370495,0.892539245832659,nan,nan,20,6179,False
878,0.310505304346626,0.8974187060006704,nan,nan,20,5966,False
879,0.28534929315518043,0.9078025477707007,nan,nan,20,6280,False
880,0.29397903604872794,0.9001707809346374,0.328185531032528,0.8945378625437309,20,6441,False
881,0.3486407923320176,0.8877472780248428,nan,nan,20,6521,False
882,0.3090397181098256,0.902013211701793,nan,nan,20,6358,False
883,0.2653849595956698,0.9113436970909651,nan,nan,20,6497,False
884,0.2921387837455265,0.90347551342812,nan,nan,20,6330,False
885,0.2738910947621105,0.9137589516989182,nan,nan,20,6563,False
886,0.3199933917841939,0.8974156949259376,nan,nan,20,6346,False
887,0.29656818305237087,0.9029468289557976,nan,nan,20,6244,False
888,0.31868837586623594,0.8965946198102939,nan,nan,20,6431,False
889,0.2922993392922783,0.9044056525353283,nan,nan,20,6015,False
890,0.2896753070107059,0.9039048690342278,0.3340270493964473,0.8936350299063311,20,6223,False
891,0.31288816547626025,0.8989547038327527,nan,nan,20,6314,False
892,0.2686284231172641,0.9113374269881683,nan,nan,20,6677,False
893,0.32344341790585807,0.895986895986896,nan,nan,20,6105,False
894,0.2994538339504871,0.8994044744889748,nan,nan,20,6213,False
895,0.27723074689804067,0.9078709288299156,nan,nan,20,6632,False
896,0.2996094059898426,0.9004546167110833,nan,nan,20,6379,False
897,0.29515315675622317,0.9028667276608722,nan,nan,20,6558,False
898,0.3099260192643748,0.8987161198288159,nan,nan,20,6309,False
899,0.28809936789971347,0.9038817005545287,nan,nan,20,6492,False
900,0.36004667508547755,0.8878931073814568,0.3274523644088932,0.8947635707030809,20,6137,False
901,0.26275432338552607,0.9155022192996877,nan,nan,20,6083,False
902,0.2893129661679268,0.907795741956139,nan,nan,20,6247,False
903,0.261387734321139,0.9192495921696574,nan,nan,20,6130,False
904,0.307871543611397,0.897803538743136,nan,nan,20,6556,False
905,0.2755261610560971,0.9091322126306225,nan,nan,20,6603,False
906,0.33490443532631303,0.8932454695222405,nan,nan,20,6070,False
907,0.3212733954493164,0.8993088281495445,nan,nan,20,6366,False
908,0.32635289447295457,0.8948504983388704,nan,nan,20,6020,False
909,0.2884574480534046,0.9032365145228216,nan,nan,20,6025,False
910,0.27405550018912633,0.9102704392684071,0.326425773253789,0.8947635707030809,20,6397,False
911,0.3061081767632428,0.8976969292389854,nan,nan,20,5992,False
912,0.31969287133271457,0.9000315855969678,nan,nan,20,6332,False
913,0.3041579718699093,0.9061640511244136,nan,nan,20,6181,False
914,0.27595576321662174,0.9089763779527559,nan,nan,20,6350,False
915,0.275467684289716,0.9065606361829026,nan,nan,20,6036,False
916,0.280485979259481,0.9069843342036553,nan,nan,20,6128,False
917,0.28659401001917245,0.9044407894736842,nan,nan,20,6080,False
918,0.26687616435333295,0.9093778178539225,nan,nan,20,6654,False
919,0.3111120466110151,0.8978125,nan,nan,20,6400,False
920,0.3259149528877565,0.8956099195710456,0.32305256007837263,0.8961178196591807,20,5968,False
921,0.30650591677364114,0.8956322591199084,nan,nan,20,6113,False
922,0.29327768686218797,0.9049307122139865,nan,nan,20,6206,False
923,0.3069716211084575,0.8946835443037975,nan,nan,20,5925,False
924,0.29193770765584354,0.900376863837457,nan,nan,20,6103,False
925,0.2928710995588206,0.9038611849304361,nan,nan,20,6397,False
926,0.3262652215720304,0.8914970453053185,nan,nan,20,6092,False
927,0.3254944406124542,0.8945697046681487,nan,nan,20,6298,False
928,0.27446003946598396,0.9095201827875096,nan,nan,20,6565,False
929,0.2761154699273252,0.9105312208760484,nan,nan,20,6438,False
930,0.26971222628196617,0.9131319455313821,0.3252331355115574,0.8951021329421058,20,6389,False
931,0.3238053436359063,0.8941826342137063,nan,nan,20,5793,False
932,0.32967306935634244,0.8919928536624979,nan,nan,20,6157,False
933,0.27851677220062093,0.9083862966981864,nan,nan,20,6451,False
934,0.2953519407015963,0.9061433447098977,nan,nan,20,6446,False
935,0.3047020689201729,0.8976949794758446,nan,nan,20,6334,False
936,0.33560555294487243,0.895590471363406,nan,nan,20,5919,False
937,0.2731351098684908,0.9044259140474663,nan,nan,20,6236,False
938,0.2937632679016752,0.9019387918602788,nan,nan,20,6241,False
939,0.25685002339180846,0.9139382600561272,nan,nan,20,6414,False
940,0.26447946618504686,0.9075286415711947,0.32375968681099104,0.8954971222209683,20,6110,False
941,0.2589346341101269,0.9140098099325568,nan,nan,20,6524,False
942,0.26502719382572365,0.9136868064118372,nan,nan,20,6488,False
943,0.3019857112282774,0.9047774869109948,nan,nan,20,6112,False
944,0.30936689844159027,0.8991979871048907,nan,nan,20,6359,False
945,0.3098392281082458,0.8913261888814468,nan,nan,20,5972,False
946,0.31132064121286124,0.8962041266341156,nan,nan,20,6349,False
947,0.32935373588721034,0.8951071837669776,nan,nan,20,6111,False
948,0.28468105413819805,0.904017508206972,nan,nan,20,6397,False
949,0.30881044390662,0.9056399132321041,nan,nan,20,6454,False
950,0.27273036877522655,0.9103341103341104,0.32537093021008384,0.8959485385396682,20,6435,False
951,0.2690894177254925,0.9114241001564946,nan,nan,20,6390,False
952,0.27601269875667905,0.905140758873929,nan,nan,20,6536,False
953,0.30294040866242167,0.8989039751349582,nan,nan,20,6113,False
954,0.3131469293632562,0.893573614416865,nan,nan,20,5882,False
955,0.25110884462539673,0.9145454545454546,nan,nan,20,6600,False
956,0.2859906253090954,0.9068524218370322,nan,nan,20,6173,False
957,0.26175289100510496,0.9123656727713032,nan,nan,20,6607,False
958,0.29131711854639447,0.9029253145938879,nan,nan,20,6119,False
959,0.2605603220665338,0.9056544829740706,nan,nan,20,6402,False
960,0.3239707842092656,0.8911674471177136,0.3255519241030686,0.8952149870217808,20,6193,False
961,0.2872713037267974,0.9054329105996556,nan,nan,20,6387,False
962,0.29487725084531685,0.9066269779100736,nan,nan,20,6383,False
963,0.2547840661021994,0.9169851704632319,nan,nan,20,6541,False
964,0.2608469292263025,0.9096694086605619,nan,nan,20,6443,False
965,0.31029429925890617,0.9049365734372612,nan,nan,20,6543,False
966,0.3087404727514686,0.9017048072492705,nan,nan,20,6511,False
967,0.28213468737804953,0.908352144469526,nan,nan,20,6645,False
968,0.2973588628316099,0.9015038836555941,nan,nan,20,6051,False
969,0.2942272385684439,0.9068998109640832,nan,nan,20,6348,False
970,0.28997252248513694,0.904291447977771,0.31754134272011525,0.896851371177068,20,6478,False
971,0.2609282488011474,0.9141037589313451,nan,nan,20,6438,False
972,0.27612911984679844,0.9064471457147253,nan,nan,20,6499,False
973,0.28799992219351167,0.906054279749478,nan,nan,20,5748,False
974,0.3086727722849088,0.8983657587548638,nan,nan,20,6425,False
975,0.25102207554732425,0.9118465821218682,nan,nan,20,6466,False
976,0.2597015639192261,0.9125190839694657,nan,nan,20,6550,False
977,0.28046974465045027,0.910472972972973,nan,nan,20,6512,False
978,0.31508061223257566,0.8936170212765957,nan,nan,20,5969,False
979,0.26540068395796323,0.9126344086021505,nan,nan,20,5952,False
980,0.26326553557199406,0.9123357228195937,0.3170507761220229,0.8971335063762556,20,6696,False
981,0.3040856523963052,0.896868339071979,nan,nan,20,6099,False
982,0.3494827872913101,0.8948730389778424,nan,nan,20,6183,False
983,0.33099661864077523,0.8962264150943396,nan,nan,20,5830,False
984,0.28613648242684475,0.9059760956175299,nan,nan,20,6275,False
985,0.28056274070726306,0.908234126984127,nan,nan,20,6048,False
986,0.31114666634701865,0.8940998487140696,nan,nan,20,5949,False
987,0.3437782830283293,0.88551439020512,nan,nan,20,6289,False
988,0.2814258879582672,0.907395800689439,nan,nan,20,6382,False
989,0.3044590033786735,0.8970348647768003,nan,nan,20,6138,False
990,0.2652544803208403,0.9088849328370286,0.31814745505780884,0.8986570364518678,20,6179,False
991,0.2889868681688554,0.9066755230820326,nan,nan,20,6022,False
992,0.3160209226428464,0.9000334896182184,nan,nan,20,5972,False
993,0.2662832375758571,0.9126072179964395,nan,nan,20,6179,False
994,0.2570546976355927,0.9122197663403853,nan,nan,20,6334,False
995,0.3075604863486545,0.8990840965861782,nan,nan,20,6005,False
996,0.298903042488925,0.9025692359025692,nan,nan,20,5994,False
997,0.3100494157773891,0.8967711890717168,nan,nan,20,6442,False
998,0.28126268403488514,0.9069843342036553,nan,nan,20,6128,False
999,0.27812110273793944,0.9058969199814271,nan,nan,20,6461,False
1000,0.2770485559472072,0.9105033176889464,0.3155391293567024,0.8977542038144679,20,6179,True
