round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,num_fit_examples,run_completed
821,0.2934578586576089,0.9035073797809872,nan,nan,20,6301,False
822,0.3385709523676763,0.8914267834793492,nan,nan,20,6392,False
823,0.3195083938182938,0.898457779813712,nan,nan,20,6549,False
824,0.2953191076237671,0.9055906360696134,nan,nan,20,6493,False
825,0.2658555550458202,0.9134117647058824,nan,nan,20,6375,False
826,0.31936031248928737,0.8939012889028607,nan,nan,20,6362,False
827,0.299019440329527,0.9019509754877438,nan,nan,20,5997,False
828,0.33120806105855655,0.8927848954821308,nan,nan,20,5932,False
829,0.293711367137883,0.8986902319709642,nan,nan,20,6337,False
830,0.27917188278081656,0.9057948559033158,0.33505629309950313,0.8909265319941316,20,6454,False
831,0.2704020392899935,0.9062304320601127,nan,nan,20,6388,False
832,0.30087104742754056,0.903145047723361,nan,nan,20,6391,False
833,0.31804990307775066,0.8937700903107302,nan,nan,20,6533,False
834,0.3253855157985022,0.8911710606989577,nan,nan,20,6524,False
835,0.3405051315567552,0.8849422161794698,nan,nan,20,5884,False
836,0.3388296486990661,0.8932203389830509,nan,nan,20,6490,False
837,0.24700898686668615,0.9211711711711712,nan,nan,20,6660,False
838,0.3217594686754294,0.893139628732849,nan,nan,20,6195,False
839,0.3408017124404753,0.890996838076219,nan,nan,20,6009,False
840,0.2620368095249746,0.9119089040012652,0.3390436352019035,0.8914908023925064,20,6323,False
841,0.28273678940109515,0.9048069345941686,nan,nan,20,6345,False
842,0.3250156075261717,0.8937151949085124,nan,nan,20,6285,False
843,0.2748789148421139,0.9056809338521401,nan,nan,20,6425,False
844,0.2889005687222133,0.9061944040109979,nan,nan,20,6183,False
845,0.2750363603457657,0.9095903311881965,nan,nan,20,6371,False
846,0.26424055149060954,0.9135469543147208,nan,nan,20,6304,False
847,0.2832056828341695,0.9052406064601186,nan,nan,20,6068,False
848,0.3134891210637173,0.8955412005671971,nan,nan,20,6347,False
849,0.2908334803737661,0.9091343854615017,nan,nan,20,6273,False
850,0.30713061174983286,0.9020762317942361,0.33370311430608857,0.8940300191851935,20,6454,False
851,0.2773474945183241,0.9070244672454617,nan,nan,20,6335,False
852,0.3269935646284032,0.8939750925614272,nan,nan,20,5942,False
853,0.2914344324526797,0.9014762516046213,nan,nan,20,6232,False
854,0.2525889153162924,0.9185031800029582,nan,nan,20,6761,False
855,0.3432451568179282,0.8879282218597063,nan,nan,20,6130,False
856,0.30204436789830985,0.9022403258655805,nan,nan,20,6383,False
857,0.4092724399973771,0.8690338563170933,nan,nan,20,6055,False
858,0.29883390439936336,0.909970482125287,nan,nan,20,6098,False
859,0.2740989343553716,0.9065155807365439,nan,nan,20,6354,False
860,0.3087914617458266,0.8968154854823603,0.33311494930631863,0.8937478839860061,20,6406,False
861,0.31659794959692383,0.9013816102906146,nan,nan,20,6297,False
862,0.3118716135999996,0.8960155490767736,nan,nan,20,6174,False
863,0.32344108565261825,0.8926987376322074,nan,nan,20,5862,False
864,0.29561963787926243,0.9041666666666667,nan,nan,20,6240,False
865,0.28176049302867523,0.9126120358514724,nan,nan,20,6248,False
866,0.32830125350898354,0.8928283642224013,nan,nan,20,6205,False
867,0.31613370409989083,0.8959862564422927,nan,nan,20,6403,False
868,0.2990059812974064,0.9034277664736265,nan,nan,20,6389,False
869,0.34141633983721165,0.8896010254766864,nan,nan,20,6241,False
870,0.27525022601871524,0.9111650485436893,0.3308676577975849,0.8925629161494189,20,6180,False
871,0.29721829383290255,0.9062000639181848,nan,nan,20,6258,False
872,0.28758404436834734,0.9055829228243021,nan,nan,20,6090,False
873,0.2660289081554593,0.9133606931144551,nan,nan,20,6579,False
874,0.28377404926164934,0.9092577147623019,nan,nan,20,5995,False
875,0.2612250243708443,0.9161658190784404,nan,nan,20,6489,False
876,0.31392243232780737,0.9022242125690402,nan,nan,20,6699,False
877,0.29299671099559077,0.904390243902439,nan,nan,20,6150,False
878,0.30313379464016654,0.9026460309535697,nan,nan,20,6009,False
879,0.2926030937661664,0.9078885949898864,nan,nan,20,6427,False
880,0.28749378818919136,0.9057173027605974,0.33168664021694344,0.8930707595079562,20,6629,False
881,0.29219232695605424,0.8995470721449369,nan,nan,20,6182,False
882,0.26815847075601595,0.9094994576166124,nan,nan,20,6453,False
883,0.30563813548334345,0.8948944216829499,nan,nan,20,6346,False
884,0.29369988780108736,0.9057485589655709,nan,nan,20,6419,False
885,0.2847354432371965,0.9063453815261044,nan,nan,20,6225,False
886,0.3492179626608793,0.8941898108706764,nan,nan,20,5869,False
887,0.28337896623389697,0.9012032932235592,nan,nan,20,6316,False
888,0.2981525315769735,0.9026174605755162,nan,nan,20,6151,False
889,0.2647416704995379,0.9029110155474694,nan,nan,20,6046,False
890,0.29209683343044296,0.8987128409439167,0.3318129518125978,0.8933528947071436,20,6526,False
891,0.37641011791690104,0.8772344013490725,nan,nan,20,5930,False
892,0.2585380590653086,0.9150606709493219,nan,nan,20,7005,False
893,0.3069753190551062,0.9011400651465798,nan,nan,20,6140,False
894,0.323532845779215,0.896826662414288,nan,nan,20,6271,False
895,0.2984911722725301,0.9058410469198851,nan,nan,20,6266,False
896,0.28944422019928506,0.9051414283481795,nan,nan,20,6399,False
897,0.2749071066229649,0.9083107497741644,nan,nan,20,6642,False
898,0.2737743443106723,0.9124254928931683,nan,nan,20,6543,False
899,0.30100293379113835,0.8974515489088967,nan,nan,20,6553,False
900,0.24923082676457411,0.9192948406922206,0.3291360109644245,0.8960049655795057,20,6183,False
901,0.2846151075627089,0.9056545313710302,nan,nan,20,6455,False
902,0.24096225238024507,0.9214616402116402,nan,nan,20,6048,False
903,0.2726261881574444,0.9071417553601727,nan,nan,20,6483,False
904,0.2968507068462037,0.9054551271796513,nan,nan,20,6251,False
905,0.344517152681602,0.888618282188667,nan,nan,20,6159,False
906,0.27571572722573146,0.9065588499550764,nan,nan,20,6678,False
907,0.2899586148238078,0.899005593536358,nan,nan,20,6436,False
908,0.30974730706889575,0.8966066592321172,nan,nan,20,6277,False
909,0.3173773710950972,0.9010871229520747,nan,nan,20,6531,False
910,0.3001824052943547,0.9023199023199023,0.32766397594531116,0.8950457059022684,20,6552,False
911,0.30628701711159084,0.9020823398505802,nan,nan,20,6291,False
912,0.29405059073675066,0.9053665910808768,nan,nan,20,6615,False
913,0.30401424047359576,0.9024939662107804,nan,nan,20,6215,False
914,0.3560615435667023,0.8870426585716568,nan,nan,20,6259,False
915,0.31384760717307875,0.9024627349319507,nan,nan,20,6172,False
916,0.3124131300437448,0.8965570480160568,nan,nan,20,6477,False
917,0.3319913621349917,0.8929503916449086,nan,nan,20,6128,False
918,0.31173537992555683,0.9034730148377629,nan,nan,20,6133,False
919,0.3208635120684593,0.8951677636859849,nan,nan,20,6229,False
920,0.324939560759379,0.8952167653175492,0.3235483056951923,0.8953278411014558,20,6251,False
921,0.35462219729896677,0.8815394868377208,nan,nan,20,6002,False
922,0.3093829055502138,0.8932084309133489,nan,nan,20,6405,False
923,0.31725070938055716,0.8929112645226469,nan,nan,20,5939,False
924,0.2955013791327937,0.8978814961933135,nan,nan,20,6042,False
925,0.2633886818660359,0.9187471629596006,nan,nan,20,6609,False
926,0.28280104886954655,0.9054857898215466,nan,nan,20,6052,False
927,0.2940163648885499,0.9038335517693316,nan,nan,20,6104,False
928,0.2603916755220851,0.9097045147742613,nan,nan,20,6667,False
929,0.2975808032522244,0.8980066445182724,nan,nan,20,6020,False
930,0.2792415469739399,0.9058472178560201,0.32517955607168425,0.8957792574201557,20,6362,False
931,0.3070296677908854,0.8955861414333175,nan,nan,20,6321,False
932,0.31024543393718546,0.900516795865633,nan,nan,20,6192,False
933,0.269969403690732,0.9062095730918499,nan,nan,20,6184,False
934,0.285322000697564,0.9014705882352941,nan,nan,20,6120,False
935,0.3158398362156923,0.895767107244437,nan,nan,20,5977,False
936,0.3238069236194941,0.8942146237215692,nan,nan,20,6551,False
937,0.3156395020268047,0.8994627782041443,nan,nan,20,6515,False
938,0.28727848084755886,0.9042569780134102,nan,nan,20,6413,False
939,0.2654156986179599,0.9100775193798449,nan,nan,20,5805,False
940,0.2649428161336812,0.9125,0.3243346871721356,0.8954406951811308,20,6160,False
941,0.3203953480621739,0.896624131804232,nan,nan,20,6191,False
942,0.28211270737034005,0.9053820806527538,nan,nan,20,6373,False
943,0.27375624413457555,0.9052361066495342,nan,nan,20,6226,False
944,0.3511871361729301,0.8864980289093298,nan,nan,20,6088,False
945,0.30489368002057243,0.8989524576954069,nan,nan,20,6205,False
946,0.37348143058671074,0.8874613758334688,nan,nan,20,6149,False
947,0.2763758636369995,0.9058765755442789,nan,nan,20,6109,False
948,0.28057759987952424,0.9037732740154886,nan,nan,20,6069,False
949,0.29192378936368896,0.9065513801130695,nan,nan,20,6014,False
950,0.28606033800991754,0.9049937185929648,0.3303940335120268,0.8954406951811308,20,6368,False
951,0.2895789429300868,0.9027079617317982,nan,nan,20,6167,False
952,0.3201477852848738,0.9026444332154286,nan,nan,20,5937,False
953,0.26878094366084226,0.9081781376518219,nan,nan,20,6175,False
954,0.3435838840133643,0.8906427990235964,nan,nan,20,6145,False
955,0.27593948680725766,0.9072528883183568,nan,nan,20,6232,False
956,0.2735788987596255,0.9096725057121097,nan,nan,20,6565,False
957,0.3590861315455507,0.8809597523219814,nan,nan,20,6460,False
958,0.3016722194255608,0.8989071038251366,nan,nan,20,6222,False
959,0.3371064696451691,0.8959402706486235,nan,nan,20,6429,False
960,0.2698444427880976,0.9150617283950617,0.3194977234750095,0.8982056201331678,20,6075,False
961,0.2555689417759455,0.9161321359846055,nan,nan,20,6236,False
962,0.2743961934729563,0.9117597718503607,nan,nan,20,5961,False
963,0.2680769687469123,0.9103997549395006,nan,nan,20,6529,False
964,0.3335254526573941,0.8947282785551578,nan,nan,20,6146,False
965,0.2791892313619916,0.9019859064702114,nan,nan,20,6244,False
966,0.241924032134156,0.9183673469387755,nan,nan,20,6272,False
967,0.3060524604099352,0.8993364622107137,nan,nan,20,6179,False
968,0.2988108287944088,0.9006373590455957,nan,nan,20,6119,False
969,0.2547703984876863,0.9187157400156617,nan,nan,20,6385,False
970,0.2691157941256885,0.9108352144469526,0.31973187412678583,0.897189933416093,20,6202,False
971,0.2518639254537111,0.9155131264916467,nan,nan,20,6285,False
972,0.312598484232622,0.8961144529344822,nan,nan,20,6151,False
973,0.28420528649154214,0.9044862518089725,nan,nan,20,6219,False
974,0.2551268839936291,0.9145923386495752,nan,nan,20,6709,False
975,0.30748701265159556,0.9048284427883869,nan,nan,20,6441,False
976,0.2848757451669025,0.9085867921357755,nan,nan,20,5951,False
977,0.2792955602249853,0.9073390075477759,nan,nan,20,6227,False
978,0.2698358000303134,0.9069036011951565,nan,nan,20,6359,False
979,0.27788718498808096,0.907535829865927,nan,nan,20,6489,False
980,0.29394096385027446,0.9042935206869633,0.32128449830173733,0.8969077982169056,20,6405,False
981,0.30506978487823616,0.9050106087808063,nan,nan,20,6127,False
982,0.35176932425752133,0.8889632107023412,nan,nan,20,5980,False
983,0.24215922817153215,0.9228964654363466,nan,nan,20,6394,False
984,0.3058402052387733,0.8969977642925583,nan,nan,20,6262,False
985,0.31144816980316686,0.9000479003672361,nan,nan,20,6263,False
986,0.31515006379624266,0.8922510406660262,nan,nan,20,6246,False
987,0.25514607618482393,0.915967768459135,nan,nan,20,6081,False
988,0.28958086058669635,0.9032995753021889,nan,nan,20,6122,False
989,0.2666662764070547,0.9110929853181077,nan,nan,20,6130,False
990,0.28999951085965625,0.9027665426306423,0.31863530818152247,0.8958356844599932,20,6181,False
991,0.32281089804227225,0.8980318968442483,nan,nan,20,5894,False
992,0.2598026304133385,0.9102952913008779,nan,nan,20,6265,False
993,0.2584630387016634,0.9128143351904834,nan,nan,20,6641,False
994,0.24447787857344372,0.917982048901269,nan,nan,20,6462,False
995,0.269289021066608,0.9108608205953339,nan,nan,20,6215,False
996,0.31836057677818375,0.8982467125860989,nan,nan,20,6388,False
997,0.2790801660377517,0.9094076655052264,nan,nan,20,6314,False
998,0.2379307405966186,0.9211859356376639,nan,nan,20,6712,False
999,0.2717084508202715,0.908994064830315,nan,nan,20,6571,False
1000,0.2815040662607531,0.9080757404110698,0.32162013220445335,0.8980927660534929,20,6179,True
