round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,num_fit_examples,run_completed
821,0.3201608004921187,0.8956000630815328,nan,nan,20,6341,False
822,0.34003366001889485,0.8941176470588236,nan,nan,20,5950,False
823,0.29968269592074853,0.9055363890257927,nan,nan,20,6087,False
824,0.2899562420802887,0.9093054121810943,nan,nan,20,6781,False
825,0.29787016084392504,0.8998328013375892,nan,nan,20,6579,False
826,0.2703724575683353,0.9108954565505073,nan,nan,20,6801,False
827,0.3297786445690818,0.8929102627664849,nan,nan,20,6051,False
828,0.3419475968280768,0.8892109500805153,nan,nan,20,6210,False
829,0.3190204415981339,0.890268456375839,nan,nan,20,5960,False
830,0.3168559350347186,0.8946188340807175,0.33587271533422985,0.8925064891095813,20,6244,False
831,0.30613162209339617,0.8989945862335653,nan,nan,20,6465,False
832,0.2752494666542735,0.9091439404987604,nan,nan,20,6857,False
833,0.293956603413787,0.9007365249414128,nan,nan,20,5974,False
834,0.2989689720557881,0.8974166416341244,nan,nan,20,6658,False
835,0.3150937910171185,0.9061456245824984,nan,nan,20,5988,False
836,0.3004011331386245,0.9014947683109118,nan,nan,20,6690,False
837,0.3267816747048615,0.8942603071948262,nan,nan,20,6185,False
838,0.2951616088522175,0.9032820675439988,nan,nan,20,6307,False
839,0.29560676013844334,0.9062254978830171,nan,nan,20,6377,False
840,0.2743423930103844,0.9118512780790086,0.33236605038950695,0.8953842681412933,20,6455,False
841,0.26683772636067266,0.9092020788749617,nan,nan,20,6542,False
842,0.2839887626367249,0.9015797788309636,nan,nan,20,6330,False
843,0.3167905441969464,0.8954861672868468,nan,nan,20,6181,False
844,0.30862138455646654,0.8985663634962232,nan,nan,20,6487,False
845,0.2848311387487594,0.9081993569131833,nan,nan,20,6220,False
846,0.28240475048832686,0.909541511771995,nan,nan,20,6456,False
847,0.30795235614669725,0.899603489294211,nan,nan,20,6305,False
848,0.28883616468914036,0.9018609829807539,nan,nan,20,6287,False
849,0.28415075929500355,0.9052598225602028,nan,nan,20,6312,False
850,0.3075575717942758,0.9019321318395843,0.3309380893425564,0.8931271865477937,20,6159,False
851,0.28437482054372265,0.9068094361719926,nan,nan,20,5977,False
852,0.33757826530660934,0.885767499611982,nan,nan,20,6443,False
853,0.33253047342477166,0.8906703313482974,nan,nan,20,6549,False
854,0.34892636103388186,0.8863597757771361,nan,nan,20,5887,False
855,0.2763375379434303,0.9035460992907801,nan,nan,20,6345,False
856,0.32405744077917775,0.8972489227709646,nan,nan,20,6034,False
857,0.33471898289137964,0.8915643180349063,nan,nan,20,6188,False
858,0.30440023374959224,0.8981275785464932,nan,nan,20,6302,False
859,0.32321247520651303,0.8948097951640228,nan,nan,20,6493,False
860,0.30028227960477943,0.9000757002271007,0.3281571003468092,0.8961178196591807,20,6605,False
861,0.2673114306588691,0.907563025210084,nan,nan,20,6545,False
862,0.28060245218424645,0.9042847270214236,nan,nan,20,5788,False
863,0.3420821956686511,0.8899376099824028,nan,nan,20,6251,False
864,0.3010628171232009,0.8970679975046787,nan,nan,20,6412,False
865,0.2927783609631571,0.9039008873263017,nan,nan,20,5973,False
866,0.30829259792264707,0.895746967603255,nan,nan,20,6513,False
867,0.32869988666777394,0.8878553878553879,nan,nan,20,5698,False
868,0.31370407919972676,0.8952427500814597,nan,nan,20,6138,False
869,0.31033420851830806,0.898334655035686,nan,nan,20,6305,False
870,0.29878270001556717,0.9000316856780735,0.330189093474865,0.8939171651055186,20,6312,False
871,0.3385300709611493,0.8932419196865817,nan,nan,20,6126,False
872,0.2892280377719382,0.9028373474100957,nan,nan,20,6062,False
873,0.29596300974942563,0.8978861788617886,nan,nan,20,6150,False
874,0.26302232495122724,0.9131448104412678,nan,nan,20,6436,False
875,0.36284867811045646,0.8831557922769641,nan,nan,20,6008,False
876,0.30501618039880374,0.8992525186870328,nan,nan,20,6154,False
877,0.3132428413406906,0.9009998360924438,nan,nan,20,6101,False
878,0.24214549678299108,0.9219626168224299,nan,nan,20,6420,False
879,0.32627001553253293,0.8955248710697056,nan,nan,20,6011,False
880,0.33521394804654114,0.8881809493469258,0.3284315994584712,0.8930143324681187,20,6278,False
881,0.33341847778179906,0.8933098591549296,nan,nan,20,5680,False
882,0.32326698660331094,0.893413775766717,nan,nan,20,5967,False
883,0.33226891925364055,0.8913211037459534,nan,nan,20,6487,False
884,0.28149123739198384,0.9074546033768716,nan,nan,20,6278,False
885,0.31731013846604705,0.8992898644286637,nan,nan,20,6196,False
886,0.2959954187603467,0.9032669322709164,nan,nan,20,6275,False
887,0.256575022198562,0.91291000161577,nan,nan,20,6189,False
888,0.285389498875123,0.9065203955500618,nan,nan,20,6472,False
889,0.29663553167747486,0.9030094864245993,nan,nan,20,6114,False
890,0.3295494440931131,0.8981859781009969,0.3260246168550042,0.8949892788624308,20,6119,False
891,0.30160780726099223,0.9031822275592915,nan,nan,20,6662,False
892,0.26343115107577464,0.9137931034482759,nan,nan,20,6148,False
893,0.29860986571411097,0.9038933169834458,nan,nan,20,6524,False
894,0.34516306160337695,0.8866080156402737,nan,nan,20,6138,False
895,0.24183615748548792,0.9188988095238095,nan,nan,20,6720,False
896,0.28395000750228583,0.908833254605574,nan,nan,20,6351,False
897,0.36286351605090184,0.8871595330739299,nan,nan,20,5654,False
898,0.27960809252446,0.9002059242832251,nan,nan,20,6313,False
899,0.31045279469272774,0.8947971204188482,nan,nan,20,6112,False
900,0.325681654887879,0.890841237754626,0.3234204909875745,0.8961178196591807,20,6431,False
901,0.35962379540536027,0.8833045390293702,nan,nan,20,6367,False
902,0.32337603605165227,0.897693255854904,nan,nan,20,5679,False
903,0.30820027694008495,0.8998384491114702,nan,nan,20,6190,False
904,0.30182995167546,0.9031948881789137,nan,nan,20,6260,False
905,0.28831646507859143,0.9010954616588419,nan,nan,20,6390,False
906,0.29641267391631787,0.9032258064516129,nan,nan,20,6293,False
907,0.2999284814401627,0.9036402569593148,nan,nan,20,6538,False
908,0.30499016858270017,0.9008994003997335,nan,nan,20,6004,False
909,0.27118628371449116,0.9097653292959879,nan,nan,20,6605,False
910,0.3044879259634111,0.896141950187205,0.32528070644538054,0.8947071436632434,20,6143,False
911,0.29863408335393077,0.9011335012594458,nan,nan,20,6352,False
912,0.3054273746641292,0.9005524861878453,nan,nan,20,6516,False
913,0.29511184097330856,0.9059444358218222,nan,nan,20,6443,False
914,0.28000610784194596,0.9071546422678866,nan,nan,20,6667,False
915,0.3209630031129725,0.8932054356514788,nan,nan,20,6255,False
916,0.3102388984568674,0.902375478927203,nan,nan,20,6525,False
917,0.24092559505596714,0.9188427299703265,nan,nan,20,6740,False
918,0.29835809041348293,0.8992060752502589,nan,nan,20,5794,False
919,0.27875169771869673,0.9134023955972806,nan,nan,20,6178,False
920,0.2827520254492746,0.9075364154528183,0.3306189803886919,0.8939171651055186,20,6316,False
921,0.3250967816823572,0.8891307988611623,nan,nan,20,5971,False
922,0.29191330695598544,0.905264817150063,nan,nan,20,6344,False
923,0.28452631583820454,0.9096054333764554,nan,nan,20,6184,False
924,0.31261706428492964,0.8979949077021006,nan,nan,20,6284,False
925,0.27839344269396704,0.909237206308336,nan,nan,20,6214,False
926,0.3331533748249472,0.8883610451306413,nan,nan,20,6315,False
927,0.25390595328851095,0.9150262467191601,nan,nan,20,6096,False
928,0.2942413449519337,0.9012480499219969,nan,nan,20,6410,False
929,0.31026786606131945,0.897324306898775,nan,nan,20,6204,False
930,0.2837531216245908,0.9080745341614906,0.3244912254260095,0.8957228303803183,20,6440,False
931,0.2763800087750618,0.9103214890016921,nan,nan,20,6501,False
932,0.343068402747373,0.8883256771740852,nan,nan,20,6313,False
933,0.3183792208407587,0.8945501451144792,nan,nan,20,6202,False
934,0.28547094862740074,0.9030048264051066,nan,nan,20,6423,False
935,0.31255343067347774,0.9016291698991467,nan,nan,20,6445,False
936,0.2532355144220397,0.9154204856086188,nan,nan,20,6219,False
937,0.2644752850764576,0.9092018922630856,nan,nan,20,6553,False
938,0.2802977271574584,0.9093389933292905,nan,nan,20,6596,False
939,0.30401811462666434,0.9050853072718238,nan,nan,20,6037,False
940,0.2909961214690348,0.9042337134822684,0.3213229656098403,0.8976413497347929,20,6401,False
941,0.29213966913864403,0.9024611203382154,nan,nan,20,6623,False
942,0.30174209079733544,0.9012504007694774,nan,nan,20,6238,False
943,0.30500205827847043,0.897225935828877,nan,nan,20,5984,False
944,0.2783323071430621,0.9102728731942215,nan,nan,20,6230,False
945,0.2769128429732969,0.9055649241146712,nan,nan,20,6523,False
946,0.28549643113317624,0.9063472308649658,nan,nan,20,6428,False
947,0.26464788918296345,0.9109947643979057,nan,nan,20,6685,False
948,0.29462788597507805,0.9052456033959976,nan,nan,20,6596,False
949,0.2618468851128693,0.9069906096288568,nan,nan,20,6709,False
950,0.30128212756767553,0.9042383683875079,0.3210107998537998,0.8954971222209683,20,6276,False
951,0.3627550887850047,0.8854799015586546,nan,nan,20,6095,False
952,0.28199629046224195,0.9055879643844028,nan,nan,20,6514,False
953,0.295692367340875,0.9029706167258638,nan,nan,20,6194,False
954,0.29573230668475914,0.8963714149897005,nan,nan,20,6311,False
955,0.31123101526577696,0.8977135980746089,nan,nan,20,5817,False
956,0.2654114385966398,0.9088096401237583,nan,nan,20,6141,False
957,0.28672132067160483,0.9053848494067539,nan,nan,20,6574,False
958,0.3095565522421139,0.9000170328734457,nan,nan,20,5871,False
959,0.29842711172891817,0.9042920572274297,nan,nan,20,6081,False
960,0.2597726823984155,0.9104928457869634,0.31955876418072704,0.8969077982169056,20,6290,False
961,0.24511054174938288,0.9144088669950738,nan,nan,20,6496,False
962,0.2672662957490888,0.9088116410670978,nan,nan,20,6185,False
963,0.303777109025172,0.898859081097749,nan,nan,20,6486,False
964,0.27985870340434726,0.9078604044357469,nan,nan,20,6132,False
965,0.2684153968267619,0.9071304895325043,nan,nan,20,6353,False
966,0.2817574632973119,0.9058931018730013,nan,nan,20,6567,False
967,0.24778701503924017,0.9184347006129184,nan,nan,20,6363,False
968,0.2632256385708535,0.9098292723354882,nan,nan,20,6033,False
969,0.3310581909172712,0.8887595610242767,nan,nan,20,6014,False
970,0.32264514112076903,0.9012199254490003,0.3168417201154106,0.8983184742128428,20,5902,False
971,0.29556739735344106,0.9055079954773058,nan,nan,20,6191,False
972,0.30760161575760875,0.8980252508902558,nan,nan,20,6178,False
973,0.25375202225759197,0.9181314330958037,nan,nan,20,6315,False
974,0.28066693691268846,0.9047465288989345,nan,nan,20,6194,False
975,0.2987012213895755,0.9020006251953736,nan,nan,20,6398,False
976,0.2517249200522066,0.9153439153439153,nan,nan,20,6237,False
977,0.267256220339838,0.9116591228343999,nan,nan,20,6407,False
978,0.2856264916651119,0.9081004263382283,nan,nan,20,6333,False
979,0.24836054533061389,0.9159087282591352,nan,nan,20,6267,False
980,0.3010627964791816,0.9030822482281193,0.31531131714195665,0.8985441823721928,20,6067,False
981,0.2706150467050173,0.9106549954723815,nan,nan,20,6626,False
982,0.24101843306172518,0.9227053140096618,nan,nan,20,6831,False
983,0.280953279346881,0.9097564857552125,nan,nan,20,6283,False
984,0.27819772216594685,0.9075814536340853,nan,nan,20,6384,False
985,0.30393885984591074,0.8966530612244898,nan,nan,20,6125,False
986,0.3299259836398534,0.8946629213483146,nan,nan,20,6408,False
987,0.3118088582262455,0.893852140077821,nan,nan,20,6425,False
988,0.23814323035707718,0.9220535295038347,nan,nan,20,6389,False
989,0.2607808317387975,0.9089769700767664,nan,nan,20,6383,False
990,0.24468230592578727,0.9183078045222466,0.32274286639823585,0.8977542038144679,20,6855,False
991,0.2744862715039222,0.9005023497002107,nan,nan,20,6171,False
992,0.22553143258985262,0.920345926263086,nan,nan,20,6591,False
993,0.27502544644191285,0.9073201382343701,nan,nan,20,6366,False
994,0.3285776829670703,0.8950186597436314,nan,nan,20,6163,False
995,0.2937528577886819,0.9038214515093128,nan,nan,20,6228,False
996,0.28254893517598567,0.9043420395940776,nan,nan,20,6011,False
997,0.34880076713313235,0.8885005824596439,nan,nan,20,6009,False
998,0.2828064942167902,0.9066303651505445,nan,nan,20,6244,False
999,0.26939744655298736,0.9066830920850015,nan,nan,20,6494,False
1000,0.26724408952536804,0.912731163075042,0.317716246849392,0.8984313282925178,20,6543,True
