round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,num_fit_examples,run_completed
819,0.14965007016474063,0.9489541055260693,nan,nan,20,6406,False
820,0.13517418721570384,0.9541627689429373,0.28250857739345764,0.9110709852161155,20,6414,False
821,0.16179135893503116,0.9408610629238291,nan,nan,20,6341,False
822,0.17083855520933866,0.9408403361344538,nan,nan,20,5950,False
823,0.1370077257238773,0.9503860686709381,nan,nan,20,6087,False
824,0.133154346179476,0.9523669075357617,nan,nan,20,6781,False
825,0.13972929900423342,0.9463444292445661,nan,nan,20,6579,False
826,0.1324284975397423,0.948831054256727,nan,nan,20,6801,False
827,0.17755034084665305,0.9367046769129069,nan,nan,20,6051,False
828,0.1809427596209695,0.9349436392914654,nan,nan,20,6210,False
829,0.15834237004561907,0.9453020134228188,nan,nan,20,5960,False
830,0.15774576837284351,0.9433055733504164,0.29448065628869285,0.9083060602640786,20,6244,False
831,0.15059369000889308,0.945707656612529,nan,nan,20,6465,False
832,0.13546154563313448,0.949248942686306,nan,nan,20,6857,False
833,0.15329374330820453,0.9457649815868765,nan,nan,20,5974,False
834,0.14511245158611474,0.9457795133673776,nan,nan,20,6658,False
835,0.14269483460405183,0.9495657982631931,nan,nan,20,5988,False
836,0.1313043591426727,0.9520179372197309,nan,nan,20,6690,False
837,0.15528633494047553,0.9437348423605497,nan,nan,20,6185,False
838,0.14324971608255269,0.9510068178214682,nan,nan,20,6307,False
839,0.134647780180974,0.9527991218441273,nan,nan,20,6377,False
840,0.13129160703947837,0.9515104570100698,0.2896112818041796,0.9101117255388782,20,6455,False
841,0.13000193713094785,0.9497095689391624,nan,nan,20,6542,False
842,0.14471957685662282,0.9503949447077409,nan,nan,20,6330,False
843,0.15752636631982378,0.9458016502184112,nan,nan,20,6181,False
844,0.15329128732750338,0.9448127023277324,nan,nan,20,6487,False
845,0.15740164860070854,0.9427652733118971,nan,nan,20,6220,False
846,0.14480864854695108,0.9448574969021065,nan,nan,20,6456,False
847,0.14119876599482878,0.9501982553528945,nan,nan,20,6305,False
848,0.15116836905543313,0.9459201526960395,nan,nan,20,6287,False
849,0.13521082392114198,0.9486692015209125,nan,nan,20,6312,False
850,0.1446217363580812,0.9465822373761974,0.29857222064732564,0.9105067148177407,20,6159,False
851,0.13938370280938825,0.9469633595449222,nan,nan,20,5977,False
852,0.16311920598203614,0.9433493714108334,nan,nan,20,6443,False
853,0.16226420240670983,0.9395327530920752,nan,nan,20,6549,False
854,0.16994446604122446,0.9427552233735349,nan,nan,20,5887,False
855,0.1330076144451908,0.9542947202521671,nan,nan,20,6345,False
856,0.1703317094835613,0.9380178985747432,nan,nan,20,6034,False
857,0.15863469415277817,0.943923723335488,nan,nan,20,6188,False
858,0.1326037663977501,0.9525547445255474,nan,nan,20,6302,False
859,0.15280315806825576,0.9436316032650547,nan,nan,20,6493,False
860,0.14867724787999426,0.946555639666919,0.28900534105938586,0.9107324229770907,20,6605,False
861,0.1326762491356186,0.9526355996944232,nan,nan,20,6545,False
862,0.13554252824465293,0.9511057360055287,nan,nan,20,5788,False
863,0.1566746736635147,0.9432090865461527,nan,nan,20,6251,False
864,0.13827172716241692,0.9477542108546475,nan,nan,20,6412,False
865,0.13391776448379214,0.949941402980077,nan,nan,20,5973,False
866,0.14324794982715985,0.9470290188853063,nan,nan,20,6513,False
867,0.16133951167447402,0.941031941031941,nan,nan,20,5698,False
868,0.15128194383864765,0.9450961225154774,nan,nan,20,6138,False
869,0.1395050351912692,0.9494052339413164,nan,nan,20,6305,False
870,0.14064585985101263,0.949936628643853,0.2885927290124584,0.9107324229770907,20,6312,False
871,0.15335208161949468,0.9454782892588965,nan,nan,20,6126,False
872,0.13698933083916986,0.9495216100296932,nan,nan,20,6062,False
873,0.13482638971249022,0.9508943089430895,nan,nan,20,6150,False
874,0.12907646441891116,0.9532318210068366,nan,nan,20,6436,False
875,0.15502878445579282,0.9450732356857523,nan,nan,20,6008,False
876,0.15524956022209446,0.9434514137146571,nan,nan,20,6154,False
877,0.13818969928617214,0.9508277331584986,nan,nan,20,6101,False
878,0.11253857449048149,0.9616822429906542,nan,nan,20,6420,False
879,0.16338191411207423,0.942106138745633,nan,nan,20,6011,False
880,0.16459212118451783,0.9401083147499204,0.2875457995262927,0.9123123800925403,20,6278,False
881,0.15466910285773133,0.9441901408450705,nan,nan,20,5680,False
882,0.15137472655690484,0.9495558907323614,nan,nan,20,5967,False
883,0.155737288579625,0.9440419300138739,nan,nan,20,6487,False
884,0.13645940873188606,0.9525326537113731,nan,nan,20,6278,False
885,0.14188489362171636,0.9488379599741769,nan,nan,20,6196,False
886,0.14001433489855333,0.9507569721115537,nan,nan,20,6275,False
887,0.12966644691865764,0.9533042494748748,nan,nan,20,6189,False
888,0.13544943101645895,0.9504017305315204,nan,nan,20,6472,False
889,0.1403056156352689,0.9491331370624796,nan,nan,20,6114,False
890,0.1544481457909512,0.9454159176336002,0.294337539627245,0.9111274122559531,20,6119,False
891,0.13977955696488514,0.9522665866106275,nan,nan,20,6662,False
892,0.1318442797771229,0.9541314248536109,nan,nan,20,6148,False
893,0.14208526779550004,0.9489576946658492,nan,nan,20,6524,False
894,0.14799941839593678,0.9450961225154774,nan,nan,20,6138,False
895,0.11946748409924718,0.955952380952381,nan,nan,20,6720,False
896,0.13923240198764478,0.9475673122342938,nan,nan,20,6351,False
897,0.15844048071785827,0.9430491687301026,nan,nan,20,5654,False
898,0.12975089561339345,0.9513701884999208,nan,nan,20,6313,False
899,0.1479450920193684,0.9458442408376964,nan,nan,20,6112,False
900,0.14297402577028384,0.9488415487482507,0.3004544248882016,0.9098295903396908,20,6431,False
901,0.1700603842845873,0.9433013978325742,nan,nan,20,6367,False
902,0.1504075053205423,0.9477020602218701,nan,nan,20,5679,False
903,0.1370082367359027,0.9494345718901454,nan,nan,20,6190,False
904,0.14940689600535115,0.9476038338658147,nan,nan,20,6260,False
905,0.15021654211921312,0.9472613458528951,nan,nan,20,6390,False
906,0.1278382973923446,0.9558239313522962,nan,nan,20,6293,False
907,0.13396559883297657,0.9533496482104619,nan,nan,20,6538,False
908,0.13607012085941714,0.9483677548301133,nan,nan,20,6004,False
909,0.12634433107671583,0.9542770628311885,nan,nan,20,6605,False
910,0.12984622926568382,0.9501872049487221,0.2952499925323405,0.9111838392957905,20,6143,False
911,0.1367046959136907,0.9518261964735516,nan,nan,20,6352,False
912,0.13155006809560885,0.9476672805402088,nan,nan,20,6516,False
913,0.13501233460062753,0.9542138755238243,nan,nan,20,6443,False
914,0.14078231984465864,0.9496025198740063,nan,nan,20,6667,False
915,0.14439397078375224,0.9493205435651478,nan,nan,20,6255,False
916,0.13882303999060716,0.9526436781609195,nan,nan,20,6525,False
917,0.11970137234304642,0.9562314540059347,nan,nan,20,6740,False
918,0.14107008649773758,0.9480497065930272,nan,nan,20,5794,False
919,0.11952550871148598,0.9559728067335708,nan,nan,20,6178,False
920,0.13936085363282225,0.9525015832805573,0.3004307230046796,0.9105631418575781,20,6316,False
921,0.13574401680002648,0.9502595880087088,nan,nan,20,5971,False
922,0.13815824700634535,0.9484552332912989,nan,nan,20,6344,False
923,0.13696960854991055,0.9514877102199224,nan,nan,20,6184,False
924,0.14754282483827186,0.9500318268618714,nan,nan,20,6284,False
925,0.12613406423178117,0.955423237850016,nan,nan,20,6214,False
926,0.1382572188948033,0.9504354711005543,nan,nan,20,6315,False
927,0.1211264603645993,0.9560367454068242,nan,nan,20,6096,False
928,0.14190741345249872,0.9452418096723869,nan,nan,20,6410,False
929,0.14869480013091194,0.9471308833010961,nan,nan,20,6204,False
930,0.12516271685581273,0.9557453416149069,0.2957590369604576,0.9122559530527029,20,6440,False
931,0.13235322516312695,0.9527764959237041,nan,nan,20,6501,False
932,0.154484530566601,0.9413907809282434,nan,nan,20,6313,False
933,0.15379539699351036,0.9409867784585617,nan,nan,20,6202,False
934,0.12101087987360487,0.9543826872178109,nan,nan,20,6423,False
935,0.1345184134621436,0.9551590380139643,nan,nan,20,6445,False
936,0.11995853079372339,0.9572278501366779,nan,nan,20,6219,False
937,0.13449362393987505,0.9511674042423317,nan,nan,20,6553,False
938,0.12397018583912771,0.9551243177683445,nan,nan,20,6596,False
939,0.12702058362041002,0.9551101540500249,nan,nan,20,6037,False
940,0.1429237098140684,0.9493829089204812,0.3046083580023574,0.9108452770567657,20,6401,False
941,0.1208103463541934,0.9556092405254416,nan,nan,20,6623,False
942,0.14670691435924696,0.9485411991022764,nan,nan,20,6238,False
943,0.13817347635833777,0.9488636363636364,nan,nan,20,5984,False
944,0.13474090469292518,0.9534510433386838,nan,nan,20,6230,False
945,0.1246114824667959,0.9537022842250499,nan,nan,20,6523,False
946,0.12426356534465557,0.9547293092719353,nan,nan,20,6428,False
947,0.12249577177901631,0.9536275243081526,nan,nan,20,6685,False
948,0.14097190402708762,0.9493632504548211,nan,nan,20,6596,False
949,0.12526409660339274,0.9506632881204352,nan,nan,20,6709,False
950,0.1342089045974601,0.9510834926704907,0.3026137197916347,0.9114095474551405,20,6276,False
951,0.16346504760361175,0.9406070549630845,nan,nan,20,6095,False
952,0.13089456503005859,0.9508750383788762,nan,nan,20,6514,False
953,0.12085230050390194,0.9560865353567969,nan,nan,20,6194,False
954,0.13480384209125582,0.9492948819521471,nan,nan,20,6311,False
955,0.13562031034479463,0.9532405019769641,nan,nan,20,5817,False
956,0.13127406208638764,0.9517993812082722,nan,nan,20,6141,False
957,0.13437253848887845,0.9522360815333131,nan,nan,20,6574,False
958,0.1314846303663276,0.9529892692897292,nan,nan,20,5871,False
959,0.1327299892907272,0.9511593487913172,nan,nan,20,6081,False
960,0.1334578621337436,0.9505564387917329,0.29563560735801314,0.9117481096941654,20,6290,False
961,0.10789810379241663,0.958435960591133,nan,nan,20,6496,False
962,0.12188888751090826,0.954890864995958,nan,nan,20,6185,False
963,0.14157597717866094,0.9491211840888066,nan,nan,20,6486,False
964,0.12739151665415455,0.9512393998695369,nan,nan,20,6132,False
965,0.1125917998017728,0.9586022351644892,nan,nan,20,6353,False
966,0.12261009161084441,0.9541647632099893,nan,nan,20,6567,False
967,0.11816822902555457,0.9586672953009586,nan,nan,20,6363,False
968,0.125798962200782,0.9509365158296038,nan,nan,20,6033,False
969,0.15104771514764834,0.9399733954107083,nan,nan,20,6014,False
970,0.12952310862717123,0.9530667570315148,0.2974255294929494,0.9128202234510777,20,5902,False
971,0.1343568711519555,0.9513810369891779,nan,nan,20,6191,False
972,0.12563099890016322,0.9541922952411783,nan,nan,20,6178,False
973,0.11611076340157471,0.9604117181314331,nan,nan,20,6315,False
974,0.12929333378995284,0.953503390377785,nan,nan,20,6194,False
975,0.13191508960663345,0.9512347608627696,nan,nan,20,6398,False
976,0.11326601073705526,0.9579926246592914,nan,nan,20,6237,False
977,0.12967518842714415,0.9528640549399094,nan,nan,20,6407,False
978,0.11834148303919219,0.9557871466919311,nan,nan,20,6333,False
979,0.11328268571545498,0.9602680708472954,nan,nan,20,6267,False
980,0.12995595264260676,0.9512114718971485,0.3048555824210689,0.9115224015348155,20,6067,False
981,0.12554773888861326,0.9533655297313613,nan,nan,20,6626,False
982,0.11171826133976195,0.9604743083003953,nan,nan,20,6831,False
983,0.13129676641990742,0.9500238739455674,nan,nan,20,6283,False
984,0.13259385796107467,0.9550438596491229,nan,nan,20,6384,False
985,0.1273487652636,0.9524897959183674,nan,nan,20,6125,False
986,0.13700286933780537,0.9505305867665418,nan,nan,20,6408,False
987,0.137659781578102,0.9489494163424125,nan,nan,20,6425,False
988,0.11341678469262825,0.959305055564251,nan,nan,20,6389,False
989,0.12040827631707152,0.9553501488328372,nan,nan,20,6383,False
990,0.11384053997176459,0.9574033552151714,0.29955803091457955,0.9121430989730279,20,6855,False
991,0.12663463885529377,0.9491168368173716,nan,nan,20,6171,False
992,0.11126853486449749,0.9575178273403125,nan,nan,20,6591,False
993,0.12918480056356446,0.9524033930254477,nan,nan,20,6366,False
994,0.13733456107402559,0.9513224079182216,nan,nan,20,6163,False
995,0.13309518272076237,0.9499036608863198,nan,nan,20,6228,False
996,0.12546971536555915,0.9532523706538014,nan,nan,20,6011,False
997,0.15236852712492802,0.945581627558662,nan,nan,20,6009,False
998,0.1265396409880891,0.9541960281870596,nan,nan,20,6244,False
999,0.118225429349361,0.9567292885740684,nan,nan,20,6494,False
1000,0.13018244604658472,0.9530796270823781,0.30966259012600594,0.908249633224241,20,6543,True
