round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,num_fit_examples,run_completed
819,0.11052927305912645,0.9595487510072522,nan,nan,20,6205,False
820,0.09097266657470145,0.966992469155584,0.32727499656154724,0.9084189143437535,20,6241,False
821,0.11277030489562162,0.9581774906494389,nan,nan,20,5882,False
822,0.12894261528612963,0.953269428277987,nan,nan,20,5842,False
823,0.10091319183661274,0.9618841028819337,nan,nan,20,6454,False
824,0.11798523515304091,0.9547770700636943,nan,nan,20,6280,False
825,0.09964369855630091,0.9611588666029927,nan,nan,20,6282,False
826,0.10375043922398418,0.9648780487804878,nan,nan,20,6150,False
827,0.12494692008020421,0.9550735863671572,nan,nan,20,6455,False
828,0.1131860564574782,0.9605887162714636,nan,nan,20,6115,False
829,0.09112566978940406,0.9679334916864608,nan,nan,20,6736,False
830,0.10182360716503566,0.9618380062305296,0.33789400315260515,0.9065003949892788,20,6420,False
831,0.13264147409593552,0.9520426287744227,nan,nan,20,5630,False
832,0.12600159996541044,0.9578783151326054,nan,nan,20,6410,False
833,0.10812059310297117,0.9594027064862343,nan,nan,20,6429,False
834,0.10133018770724465,0.9602825745682888,nan,nan,20,6370,False
835,0.13424085500902735,0.9542184434270765,nan,nan,20,6116,False
836,0.12987751753960008,0.9496080627099664,nan,nan,20,6251,False
837,0.10550523498798274,0.9578713968957872,nan,nan,20,6314,False
838,0.09271604043478315,0.9664611219732291,nan,nan,20,6649,False
839,0.11714076806046551,0.9555726364335126,nan,nan,20,6505,False
840,0.11144401943594409,0.9573749396815184,0.3360556598986908,0.9051461460331791,20,6217,False
841,0.11866015295434405,0.9594417077175698,nan,nan,20,6090,False
842,0.10160217437264461,0.9619556673479013,nan,nan,20,6361,False
843,0.12245580819773608,0.9594573024740622,nan,nan,20,6265,False
844,0.10487741182515843,0.9602993817116824,nan,nan,20,6146,False
845,0.09786936456302063,0.9628817541111981,nan,nan,20,6385,False
846,0.1108630537802565,0.9603913523749408,nan,nan,20,6337,False
847,0.11547593446662562,0.9549322407815947,nan,nan,20,6346,False
848,0.1106440957499486,0.9585201793721974,nan,nan,20,6244,False
849,0.11750825131195658,0.9549927407646395,nan,nan,20,6199,False
850,0.10957983923170307,0.9592711682743837,0.34195891006538287,0.9077982169055412,20,6531,False
851,0.11602635848857809,0.9571057853762784,nan,nan,20,6551,False
852,0.10521174470540387,0.9629391946093374,nan,nan,20,6233,False
853,0.09793449115812607,0.9640582347588716,nan,nan,20,6594,False
854,0.10281796116253589,0.9635549872122762,nan,nan,20,6256,False
855,0.12224654851727365,0.9562575941676792,nan,nan,20,5761,False
856,0.10489942246773686,0.9607076033339004,nan,nan,20,5879,False
857,0.0980662290113788,0.9631020408163266,nan,nan,20,6125,False
858,0.12138619861112263,0.9566870557116879,nan,nan,20,6049,False
859,0.11688718165463467,0.9580607280657608,nan,nan,20,5961,False
860,0.10347405599505553,0.9672595624114592,0.33729899043948613,0.9089267577022909,20,6353,False
861,0.10878632809639115,0.961574074074074,nan,nan,20,6480,False
862,0.12116830720548658,0.9585666293393057,nan,nan,20,6251,False
863,0.12886328689192117,0.9518494897959183,nan,nan,20,6272,False
864,0.13041561751502226,0.952755905511811,nan,nan,20,5842,False
865,0.11217257368002698,0.9595432300163133,nan,nan,20,6130,False
866,0.10222539384155312,0.9632744122189806,nan,nan,20,5827,False
867,0.11030917021698304,0.9602720667800279,nan,nan,20,6469,False
868,0.10170088017726028,0.960566553999678,nan,nan,20,6213,False
869,0.10199449503132141,0.9631800420799519,nan,nan,20,6654,False
870,0.12917299223337195,0.9495937655446858,0.33650886807824054,0.9098860173795282,20,6031,False
871,0.10808703141922547,0.9594368085819645,nan,nan,20,5966,False
872,0.11056432643788829,0.9594616507215826,nan,nan,20,6167,False
873,0.0880873269441129,0.9698475811795891,nan,nan,20,6036,False
874,0.10431671233099125,0.9608617003782273,nan,nan,20,6081,False
875,0.10420188401958168,0.9629349470499243,nan,nan,20,6610,False
876,0.10097670621429349,0.9656901143662855,nan,nan,20,6383,False
877,0.12359896925292929,0.9558180935426445,nan,nan,20,6179,False
878,0.10262390937769496,0.9619510559839088,nan,nan,20,5966,False
879,0.10388016959401677,0.9624203821656051,nan,nan,20,6280,False
880,0.09760918670117466,0.9622729389846297,0.3430769383241382,0.9078546439453786,20,6441,False
881,0.11247652736262584,0.9595154117466647,nan,nan,20,6521,False
882,0.10424446695156911,0.9619377162629758,nan,nan,20,6358,False
883,0.10123472587393684,0.9625981222102509,nan,nan,20,6497,False
884,0.10064402184990569,0.9642969984202212,nan,nan,20,6330,False
885,0.0912065064033045,0.9660216364467469,nan,nan,20,6563,False
886,0.10562106558399699,0.9602899464229436,nan,nan,20,6346,False
887,0.10709450891655234,0.960281870595772,nan,nan,20,6244,False
888,0.10647501389633171,0.9631472554812627,nan,nan,20,6431,False
889,0.10926472056046985,0.9600997506234414,nan,nan,20,6015,False
890,0.09608263843818551,0.9644865820343885,0.3478361723008913,0.9058796975510665,20,6223,False
891,0.11139590063133295,0.9597719353816915,nan,nan,20,6314,False
892,0.10255210032020284,0.9631571064849483,nan,nan,20,6677,False
893,0.0996068533203724,0.9651105651105651,nan,nan,20,6105,False
894,0.10377251696246868,0.9642684693384839,nan,nan,20,6213,False
895,0.10272415875420295,0.9632086851628469,nan,nan,20,6632,False
896,0.10299467338801137,0.963003605580812,nan,nan,20,6379,False
897,0.09340970050911361,0.9641659042390973,nan,nan,20,6558,False
898,0.10623787602894143,0.9591060389919163,nan,nan,20,6309,False
899,0.10940097533378758,0.9608749229821318,nan,nan,20,6492,False
900,0.11907518464547108,0.9568192928140785,0.3476310820497329,0.9052025730730165,20,6137,False
901,0.08913499128639513,0.969258589511754,nan,nan,20,6083,False
902,0.10113141958188664,0.9655834800704338,nan,nan,20,6247,False
903,0.08621172109642712,0.9683523654159869,nan,nan,20,6130,False
904,0.10433553238503561,0.9621720561317877,nan,nan,20,6556,False
905,0.10119112737167284,0.9615326366802969,nan,nan,20,6603,False
906,0.10766235722876535,0.9614497528830313,nan,nan,20,6070,False
907,0.10774253750029354,0.9626138862708137,nan,nan,20,6366,False
908,0.10591862267237141,0.9617940199335548,nan,nan,20,6020,False
909,0.0885027029274874,0.9626556016597511,nan,nan,20,6025,False
910,0.09692842249102634,0.964670939502892,0.3443150512387287,0.9080803521047286,20,6397,False
911,0.10754163213648046,0.960781041388518,nan,nan,20,5992,False
912,0.10645356868057429,0.9624131396083386,nan,nan,20,6332,False
913,0.08510523863102998,0.9682899207248018,nan,nan,20,6181,False
914,0.0941187330097598,0.9648818897637795,nan,nan,20,6350,False
915,0.10330980052928347,0.9602385685884692,nan,nan,20,6036,False
916,0.09285810416276803,0.9647519582245431,nan,nan,20,6128,False
917,0.09794546907227007,0.9616776315789474,nan,nan,20,6080,False
918,0.08526458023119185,0.9688908926961226,nan,nan,20,6654,False
919,0.10423839681329695,0.96203125,nan,nan,20,6400,False
920,0.10863554162886518,0.9626340482573726,0.3456044478675956,0.908136779144566,20,5968,False
921,0.1069272828558513,0.9587763782103713,nan,nan,20,6113,False
922,0.09733640562093351,0.9672897196261683,nan,nan,20,6206,False
923,0.10390600613636684,0.9618565400843881,nan,nan,20,5925,False
924,0.09162745152855105,0.964443716205145,nan,nan,20,6103,False
925,0.10207713035734425,0.9624824136313898,nan,nan,20,6397,False
926,0.10901707076650051,0.9578135259356533,nan,nan,20,6092,False
927,0.11158695891124651,0.9583994919021912,nan,nan,20,6298,False
928,0.10003315469442749,0.9622239146991622,nan,nan,20,6565,False
929,0.0843103457932369,0.9676918297607953,nan,nan,20,6438,False
930,0.08590415358624079,0.96994834872437,0.34969871206405184,0.9093217469811534,20,6389,False
931,0.1143591661665879,0.9582254445019851,nan,nan,20,5793,False
932,0.09396143233623953,0.9673542309566348,nan,nan,20,6157,False
933,0.10032124698916839,0.9641915982018292,nan,nan,20,6451,False
934,0.09175446108960279,0.9663357120695004,nan,nan,20,6446,False
935,0.10245632886442747,0.9622671297758131,nan,nan,20,6334,False
936,0.11689133418201231,0.9606352424396013,nan,nan,20,5919,False
937,0.103143159515222,0.9624759461193072,nan,nan,20,6236,False
938,0.08919571647908496,0.9682743150136196,nan,nan,20,6241,False
939,0.08967487131874012,0.9664795759276582,nan,nan,20,6414,False
940,0.08943413814818064,0.9656301145662848,0.35603605437636604,0.9076853628258662,20,6110,False
941,0.08123088184369946,0.9688841201716738,nan,nan,20,6524,False
942,0.08561220367539998,0.967940813810111,nan,nan,20,6488,False
943,0.10819194990353423,0.9595876963350786,nan,nan,20,6112,False
944,0.08913287816560128,0.9650888504481837,nan,nan,20,6359,False
945,0.11119957730827176,0.9573007367716008,nan,nan,20,5972,False
946,0.09277289382830405,0.9662939045518979,nan,nan,20,6349,False
947,0.10789882140395277,0.9618720340369825,nan,nan,20,6111,False
948,0.10404948361696012,0.9618571205252462,nan,nan,20,6397,False
949,0.10112322547420272,0.9634335295940502,nan,nan,20,6454,False
950,0.0906368258129154,0.9672105672105672,0.35230726171644366,0.9076289357860287,20,6435,False
951,0.08516019409407093,0.9683881064162755,nan,nan,20,6390,False
952,0.0903966247885744,0.9674112607099143,nan,nan,20,6536,False
953,0.08739425753117624,0.9681007688532636,nan,nan,20,6113,False
954,0.10348716932156526,0.9612376742604556,nan,nan,20,5882,False
955,0.07926964205793575,0.9701515151515151,nan,nan,20,6600,False
956,0.09180342818215995,0.9641989308277985,nan,nan,20,6173,False
957,0.0999431772252973,0.9630694717723627,nan,nan,20,6607,False
958,0.0923767604838194,0.9635561366236313,nan,nan,20,6119,False
959,0.08537889036611995,0.9671977507029054,nan,nan,20,6402,False
960,0.10393534790553437,0.9622154044889392,0.3513158492213406,0.9093217469811534,20,6193,False
961,0.09514108834775371,0.9653984656333177,nan,nan,20,6387,False
962,0.08981218659634142,0.9669434435218549,nan,nan,20,6383,False
963,0.08549223807588265,0.967741935483871,nan,nan,20,6541,False
964,0.08425792605816872,0.9681825236690983,nan,nan,20,6443,False
965,0.09390669328607781,0.9680574659941923,nan,nan,20,6543,False
966,0.09589618586781977,0.9665181999692828,nan,nan,20,6511,False
967,0.09260249201396159,0.9647855530474041,nan,nan,20,6645,False
968,0.09263502867212708,0.9662865642042637,nan,nan,20,6051,False
969,0.09367045663486716,0.9658160050409578,nan,nan,20,6348,False
970,0.098499274519115,0.95862920654523,0.35950491803653783,0.9076853628258662,20,6478,False
971,0.08390518915687555,0.9675365020192607,nan,nan,20,6438,False
972,0.09847056663212952,0.960147715033082,nan,nan,20,6499,False
973,0.09755490107379154,0.9625956854558108,nan,nan,20,5748,False
974,0.1088591229983124,0.9579766536964981,nan,nan,20,6425,False
975,0.09136085884167,0.9638107021342407,nan,nan,20,6466,False
976,0.09547499726780376,0.9638167938931298,nan,nan,20,6550,False
977,0.0871148193351603,0.9680589680589681,nan,nan,20,6512,False
978,0.1079479920316093,0.9614675825096332,nan,nan,20,5969,False
979,0.08948373413287661,0.9652217741935484,nan,nan,20,5952,False
980,0.08375283530767122,0.9689366786140979,0.3607651366631612,0.9072903735470037,20,6696,False
981,0.09828013502068086,0.9608132480734547,nan,nan,20,6099,False
982,0.09964813502594592,0.9655507035419699,nan,nan,20,6183,False
983,0.10191595807174735,0.9644939965694682,nan,nan,20,5830,False
984,0.09644674096383578,0.963187250996016,nan,nan,20,6275,False
985,0.08587900376986639,0.9680886243386243,nan,nan,20,6048,False
986,0.11261477141867218,0.9573037485291646,nan,nan,20,5949,False
987,0.11359036077861803,0.9564318651613929,nan,nan,20,6289,False
988,0.09483222717152298,0.9630209965528047,nan,nan,20,6382,False
989,0.10133664543931357,0.9587813620071685,nan,nan,20,6138,False
990,0.09266149551811761,0.9618061174947402,0.35906654026415236,0.9093217469811534,20,6179,False
991,0.10055200188981023,0.9639654599800731,nan,nan,20,6022,False
992,0.09703625723003735,0.9661754855994642,nan,nan,20,5972,False
993,0.08483878195384414,0.9695743647839457,nan,nan,20,6179,False
994,0.0967030057550959,0.9627407641300916,nan,nan,20,6334,False
995,0.09688940393637833,0.9620316402997502,nan,nan,20,6005,False
996,0.09346197197976043,0.9656322989656323,nan,nan,20,5994,False
997,0.11362238566435798,0.9593294008072027,nan,nan,20,6442,False
998,0.09249841854955143,0.966873368146214,nan,nan,20,6128,False
999,0.08499532793497909,0.9671877418356292,nan,nan,20,6461,False
1000,0.08499327897837484,0.9687651723579868,0.3751324534268213,0.9047511567543167,20,6179,True
