round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,num_fit_examples,run_completed
821,0.3186839886374599,0.897349882589735,nan,nan,20,5962,False
822,0.2917810861987417,0.9091050100822088,nan,nan,20,6447,False
823,0.3246446599296465,0.8967965914470569,nan,nan,20,6337,False
824,0.27105566809574033,0.908692933083177,nan,nan,20,6396,False
825,0.30322724811603163,0.9012693935119888,nan,nan,20,6381,False
826,0.306861613560962,0.8996879875195007,nan,nan,20,6410,False
827,0.3442864593325025,0.882842509603073,nan,nan,20,6248,False
828,0.31863691993733145,0.8970185334407735,nan,nan,20,6205,False
829,0.28415401014080555,0.9080792682926829,nan,nan,20,6560,False
830,0.32864806376435,0.8974278544542033,0.33444940041249954,0.8925064891095813,20,6376,False
831,0.3116752943425256,0.897427804955026,nan,nan,20,6337,False
832,0.2803011945723447,0.9039028620988725,nan,nan,20,5765,False
833,0.306845945850213,0.895211870888787,nan,nan,20,6537,False
834,0.24791944507957073,0.9181844888366627,nan,nan,20,6808,False
835,0.26308319982416606,0.9086876720709697,nan,nan,20,6538,False
836,0.33409386845429045,0.8951500348918353,nan,nan,20,5732,False
837,0.3594435538863879,0.8858039993389523,nan,nan,20,6051,False
838,0.2674604326990374,0.9068174577891048,nan,nan,20,6278,False
839,0.27518944513526394,0.9051724137931034,nan,nan,20,6496,False
840,0.31294730668539944,0.8991144845034789,0.3354469687839674,0.8934093217469812,20,6324,False
841,0.3287818569120801,0.8988361683079678,nan,nan,20,6702,False
842,0.3185482601318254,0.8967143786597267,nan,nan,20,6148,False
843,0.3163613118933313,0.8929564411492122,nan,nan,20,6474,False
844,0.2868565308642472,0.9076802507836991,nan,nan,20,6380,False
845,0.3050721104941311,0.9006569460022432,nan,nan,20,6241,False
846,0.3326733267838545,0.8873101420872122,nan,nan,20,6123,False
847,0.3199223471147714,0.8987148102815178,nan,nan,20,6536,False
848,0.2890931801523661,0.8998063891577929,nan,nan,20,6198,False
849,0.34821946080865823,0.890311986863711,nan,nan,20,6090,False
850,0.28059689483031464,0.9005551149881047,0.3347970289007399,0.8921114998307189,20,6305,False
851,0.2676347760542232,0.9089792785878741,nan,nan,20,6515,False
852,0.2739178481567454,0.9091339327969711,nan,nan,20,6339,False
853,0.23832182784505251,0.9232673267326733,nan,nan,20,6464,False
854,0.3727736913053126,0.884522854851644,nan,nan,20,6235,False
855,0.3522979931103208,0.8870410011526428,nan,nan,20,6073,False
856,0.356699192168757,0.8812621990891347,nan,nan,20,6148,False
857,0.2534052022473008,0.9209013209013209,nan,nan,20,6435,False
858,0.34089210431103584,0.8908472479901052,nan,nan,20,6468,False
859,0.3173262150940553,0.894794952681388,nan,nan,20,6340,False
860,0.31389123586395973,0.9020034166796086,0.33438518439562404,0.8932964676673062,20,6439,False
861,0.28284943595408396,0.9044663133989402,nan,nan,20,6605,False
862,0.33248238049381196,0.8939515482111343,nan,nan,20,6233,False
863,0.3278188766406107,0.8924801039467273,nan,nan,20,6157,False
864,0.3017877232994514,0.9005657466140923,nan,nan,20,5833,False
865,0.2906195465866618,0.9076827757125155,nan,nan,20,6456,False
866,0.29618968415363256,0.9048582995951417,nan,nan,20,6422,False
867,0.2882104840338537,0.9045476458299856,nan,nan,20,6223,False
868,0.28514098904617896,0.9079850280723644,nan,nan,20,6412,False
869,0.26244652904300153,0.9121184088806661,nan,nan,20,6486,False
870,0.29482621159369926,0.9000309501702259,0.3316367575027458,0.8944250084640559,20,6462,False
871,0.27053036784203455,0.9124626748389124,nan,nan,20,6363,False
872,0.3057320035653014,0.8957567657868359,nan,nan,20,5986,False
873,0.306550750096023,0.8965463108320251,nan,nan,20,6370,False
874,0.3066758569230975,0.9028771260530917,nan,nan,20,6291,False
875,0.34099953004965244,0.8891975813041346,nan,nan,20,6119,False
876,0.3048676459725101,0.8929995216073991,nan,nan,20,6271,False
877,0.23966093572659297,0.9174092934436665,nan,nan,20,6284,False
878,0.25906300799059284,0.9148838630806846,nan,nan,20,6544,False
879,0.29773632883932705,0.9012153318790901,nan,nan,20,6418,False
880,0.2921901965367128,0.9006903043614685,0.3291437724194668,0.8935786028664936,20,6374,False
881,0.28336297304533437,0.909164376919347,nan,nan,20,6187,False
882,0.30017894261180617,0.9031301482701812,nan,nan,20,6070,False
883,0.34811673631934115,0.8917208062635349,nan,nan,20,6003,False
884,0.3107394448832511,0.897891618748911,nan,nan,20,5739,False
885,0.3224508317337494,0.8916256157635468,nan,nan,20,6293,False
886,0.3264275893623952,0.8992944194996793,nan,nan,20,6236,False
887,0.27977082663814407,0.9065688775510204,nan,nan,20,6272,False
888,0.26006896759669773,0.9177381874515879,nan,nan,20,6455,False
889,0.3051141265375759,0.8989525569932224,nan,nan,20,6492,False
890,0.26743928139353457,0.9139994017349686,0.33143098098256896,0.8929579054282812,20,6686,False
891,0.29681283909262524,0.9043543543543544,nan,nan,20,6660,False
892,0.27558050692979374,0.9078532292877304,nan,nan,20,6023,False
893,0.34867200967295675,0.886254295532646,nan,nan,20,5820,False
894,0.2559163267183559,0.9150929143375133,nan,nan,20,6619,False
895,0.2884576749428868,0.9031020147105853,nan,nan,20,6254,False
896,0.33569425993214597,0.8902124919510624,nan,nan,20,6212,False
897,0.2548602502553057,0.9114197530864198,nan,nan,20,6480,False
898,0.3077323457584155,0.8998112614029569,nan,nan,20,6358,False
899,0.3341138876919108,0.8873403019744484,nan,nan,20,6027,False
900,0.2998641959150388,0.9011479591836735,0.33044265483897745,0.8947071436632434,20,6272,False
901,0.2920139226659294,0.9036796536796536,nan,nan,20,6468,False
902,0.318666654003497,0.8958238420653,nan,nan,20,6585,False
903,0.3562818357751431,0.8800773694390716,nan,nan,20,5687,False
904,0.2771055190620574,0.9013595603124096,nan,nan,20,6914,False
905,0.27732391742568346,0.9055281185279592,nan,nan,20,6277,False
906,0.2295294207360779,0.9263482280431433,nan,nan,20,6490,False
907,0.3335048923472364,0.8926778604812187,nan,nan,20,5777,False
908,0.31227118599105647,0.8935596446700508,nan,nan,20,6304,False
909,0.30588118555325033,0.9031169665809768,nan,nan,20,6224,False
910,0.28026432495567655,0.9074017199017199,0.3291817638691359,0.8940300191851935,20,6512,False
911,0.25686341930157736,0.9118699671935581,nan,nan,20,6706,False
912,0.32530142300063397,0.893542466210579,nan,nan,20,5993,False
913,0.25331127191884695,0.916420233463035,nan,nan,20,6425,False
914,0.2658940777711688,0.908350968582126,nan,nan,20,6143,False
915,0.2753742413950875,0.9132757266300079,nan,nan,20,6365,False
916,0.2976660773254961,0.9004309018159433,nan,nan,20,6498,False
917,0.26984628427811885,0.9135021097046413,nan,nan,20,6636,False
918,0.3008823653319713,0.8946328113121484,nan,nan,20,6577,False
919,0.2899115650987274,0.9042586260491141,nan,nan,20,6434,False
920,0.2903484975459333,0.9031496062992126,0.33023182874392637,0.8954971222209683,20,6350,False
921,0.3121801090046348,0.8988339111251182,nan,nan,20,6346,False
922,0.28564620570945737,0.9070803500397773,nan,nan,20,6285,False
923,0.2879442362459384,0.904482477587612,nan,nan,20,6135,False
924,0.36108077462256555,0.8864160896801846,nan,nan,20,6066,False
925,0.2773625187070693,0.910075329566855,nan,nan,20,6372,False
926,0.33316829488190236,0.8938734516237027,nan,nan,20,5974,False
927,0.28759229484440024,0.907944084555063,nan,nan,20,5866,False
928,0.3168585696498148,0.8947016546882834,nan,nan,20,5983,False
929,0.25209073437787116,0.9194171870353851,nan,nan,20,6726,False
930,0.2837330067326711,0.9013527891776866,0.3254877090884606,0.8978670578941429,20,6579,False
931,0.33241370177801816,0.8953860942005767,nan,nan,20,6242,False
932,0.2739983330567538,0.9118198874296435,nan,nan,20,6396,False
933,0.31932925950881597,0.895163856188355,nan,nan,20,6286,False
934,0.33505137400114593,0.8917948717948718,nan,nan,20,5850,False
935,0.3858203319279606,0.8793270786153349,nan,nan,20,6182,False
936,0.24643692585486116,0.9166666666666666,nan,nan,20,6648,False
937,0.34289326375549295,0.8873078181223422,nan,nan,20,6114,False
938,0.3616604569009059,0.8908348920251657,nan,nan,20,5881,False
939,0.24773258193028175,0.9170846394984326,nan,nan,20,6380,False
940,0.2559130555531817,0.913764001841338,0.3237463115313941,0.8965128089380431,20,6517,False
941,0.27041855939633425,0.9115494750238625,nan,nan,20,6286,False
942,0.29386751447643344,0.9030330882352942,nan,nan,20,6528,False
943,0.2523130610606065,0.91280353200883,nan,nan,20,6342,False
944,0.30445097414769623,0.8965883244882487,nan,nan,20,6595,False
945,0.2583810741877471,0.9127669241253975,nan,nan,20,6603,False
946,0.3516419950030279,0.8892050506846879,nan,nan,20,5623,False
947,0.2874398201157328,0.9134630596424617,nan,nan,20,6321,False
948,0.2968982390187112,0.9011966364812419,nan,nan,20,6184,False
949,0.2980977553565489,0.8963162908859955,nan,nan,20,6298,False
950,0.2926587833561165,0.9036727879799666,0.32105739411496775,0.896738517097393,20,5990,False
951,0.3076764598948092,0.8997905590462382,nan,nan,20,6207,False
952,0.31120257452250877,0.9029126213592233,nan,nan,20,6180,False
953,0.25609731608955,0.9173203639786633,nan,nan,20,6374,False
954,0.25664382338063546,0.9140072315673636,nan,nan,20,6361,False
955,0.2712798673976738,0.9099896709458463,nan,nan,20,6777,False
956,0.2993146450047926,0.9036163522012579,nan,nan,20,6360,False
957,0.29464011577217974,0.9026169706582078,nan,nan,20,6305,False
958,0.27413483706412456,0.9087782509007534,nan,nan,20,6106,False
959,0.26935516970254303,0.907014157014157,nan,nan,20,6216,False
960,0.28845440269711276,0.904754230459307,0.322278175184762,0.8966256630177181,20,6205,False
961,0.30541631592453644,0.8958266964001275,nan,nan,20,6278,False
962,0.29648258533742694,0.8951440329218107,nan,nan,20,6075,False
963,0.23807071054345502,0.9196217494089834,nan,nan,20,6768,False
964,0.3039392379184481,0.8996421115419028,nan,nan,20,6706,False
965,0.28575840007051906,0.9024507448342143,nan,nan,20,6243,False
966,0.2561520362175589,0.9170693686671862,nan,nan,20,6415,False
967,0.28556568038470154,0.9012423337002673,nan,nan,20,6359,False
968,0.2773137647708693,0.9073162990001588,nan,nan,20,6301,False
969,0.2717826226952685,0.9122862074376274,nan,nan,20,6373,False
970,0.3243517860888243,0.8894162316089227,0.3164354464685173,0.8986006094120302,20,6321,False
971,0.23606038241483707,0.9187639375597324,nan,nan,20,6278,False
972,0.29721954924180216,0.900255370286916,nan,nan,20,6657,False
973,0.2688029021167252,0.9084611578426521,nan,nan,20,6063,False
974,0.29889849363135496,0.9057478368355995,nan,nan,20,6472,False
975,0.2452279271119436,0.9134899642134744,nan,nan,20,6427,False
976,0.28980240651362194,0.9032820675439988,nan,nan,20,6307,False
977,0.25824734861243726,0.9094328268391756,nan,nan,20,6647,False
978,0.33770369069385275,0.8934930936927942,nan,nan,20,6009,False
979,0.26353575877384167,0.9147609147609148,nan,nan,20,6253,False
980,0.2836573325883966,0.9043991916679621,0.3189695010893152,0.8980927660534929,20,6433,False
981,0.2741407782379177,0.9083053288526164,nan,nan,20,6249,False
982,0.297607700715327,0.8998579545454546,nan,nan,20,5632,False
983,0.3085757678044596,0.8962202671880092,nan,nan,20,6138,False
984,0.26211685550288527,0.9118115249920408,nan,nan,20,6282,False
985,0.3392616850239829,0.889873849301057,nan,nan,20,5866,False
986,0.2610531476165206,0.9159406260083898,nan,nan,20,6198,False
987,0.24955481880608432,0.9160431008680036,nan,nan,20,6682,False
988,0.3138451166515096,0.8936003755280864,nan,nan,20,6391,False
989,0.2615493081133654,0.9100240577385725,nan,nan,20,6235,False
990,0.25893004904756617,0.9063279301745636,0.3152929942799723,0.8988827446112176,20,6416,False
991,0.3210076873464016,0.8917387883556255,nan,nan,20,6355,False
992,0.26743256359191925,0.9093995987035036,nan,nan,20,6479,False
993,0.23299320516107555,0.9205113135468704,nan,nan,20,6806,False
994,0.3196044767080022,0.9000309501702259,nan,nan,20,6462,False
995,0.2906009483552079,0.8986763315474314,nan,nan,20,6346,False
996,0.2898054690001996,0.9013563501849569,nan,nan,20,6488,False
997,0.2624311976922303,0.9112291350531108,nan,nan,20,6590,False
998,0.2917353413986826,0.9019423558897243,nan,nan,20,6384,False
999,0.25241820357041433,0.9167645331767469,nan,nan,20,6812,False
1000,0.27044809894290184,0.9109403254972875,0.31691166076457283,0.8989955986908926,20,6636,True
