round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,num_fit_examples,run_completed
821,0.32118482745336707,0.893234505598486,nan,nan,20,6341,False
822,0.33928043990826406,0.8912605042016807,nan,nan,20,5950,False
823,0.29952287194442234,0.9048792508624939,nan,nan,20,6087,False
824,0.28931830728979313,0.9085680578085829,nan,nan,20,6781,False
825,0.2976665807765321,0.8990728074175407,nan,nan,20,6579,False
826,0.2700108499604789,0.9101602705484487,nan,nan,20,6801,False
827,0.33029972217723874,0.8925797388861345,nan,nan,20,6051,False
828,0.34148190072790124,0.8887278582930757,nan,nan,20,6210,False
829,0.31897289656813066,0.8906040268456376,nan,nan,20,5960,False
830,0.3167025380109214,0.8947789878283152,0.33506898319475026,0.8931271865477937,20,6244,False
831,0.30593542123526013,0.8994586233565351,nan,nan,20,6465,False
832,0.2751244980963735,0.9091439404987604,nan,nan,20,6857,False
833,0.29244582338286995,0.9014060930699699,nan,nan,20,5974,False
834,0.29880300487513906,0.8984680084109342,nan,nan,20,6658,False
835,0.31540345258478253,0.9054776219104876,nan,nan,20,5988,False
836,0.300654968173636,0.9014947683109118,nan,nan,20,6690,False
837,0.32680062190776354,0.8924818108326596,nan,nan,20,6185,False
838,0.29567459424861947,0.903123513556366,nan,nan,20,6307,False
839,0.2947135540717062,0.9068527520777795,nan,nan,20,6377,False
840,0.27443505986907474,0.912006196746708,0.3320840319645699,0.8946507166234059,20,6455,False
841,0.2669071673894075,0.9095077957811067,nan,nan,20,6542,False
842,0.28373607543268053,0.9028436018957346,nan,nan,20,6330,False
843,0.31664033506178313,0.8961333117618508,nan,nan,20,6181,False
844,0.3087135132424291,0.8974872822568213,nan,nan,20,6487,False
845,0.2845140723068375,0.9072347266881029,nan,nan,20,6220,False
846,0.2819457469006615,0.9103159851301115,nan,nan,20,6456,False
847,0.3082580033274298,0.8997620935765266,nan,nan,20,6305,False
848,0.2880914880988857,0.9024972164784476,nan,nan,20,6287,False
849,0.28413682804496504,0.9052598225602028,nan,nan,20,6312,False
850,0.30625746923692815,0.9035557720409158,0.3316930954416777,0.8935221758266562,20,6159,False
851,0.2845700494346709,0.907645976242262,nan,nan,20,5977,False
852,0.3370665278509502,0.8851466708055253,nan,nan,20,6443,False
853,0.3336053238645512,0.8897541609406017,nan,nan,20,6549,False
854,0.3488925847813236,0.8858501783590963,nan,nan,20,5887,False
855,0.27629795043638977,0.9027580772261623,nan,nan,20,6345,False
856,0.3234334652589406,0.8967517401392111,nan,nan,20,6034,False
857,0.33539302467486537,0.8905946994182288,nan,nan,20,6188,False
858,0.30345896955358437,0.8990796572516662,nan,nan,20,6302,False
859,0.3222042770134582,0.8958878792545819,nan,nan,20,6493,False
860,0.30013176930756685,0.9008327024981075,0.3281598082448139,0.8960613926193431,20,6605,False
861,0.26706476772361987,0.907257448433919,nan,nan,20,6545,False
862,0.2800390215026682,0.9048030407740152,nan,nan,20,5788,False
863,0.34193875553616276,0.8913773796192609,nan,nan,20,6251,False
864,0.30141131862860315,0.8983156581409857,nan,nan,20,6412,False
865,0.29266046382587857,0.9025615268709192,nan,nan,20,5973,False
866,0.3082642413352046,0.8955934285275603,nan,nan,20,6513,False
867,0.32799034184953096,0.8883818883818884,nan,nan,20,5698,False
868,0.31317525080372705,0.8950798305637016,nan,nan,20,6138,False
869,0.30917610174656496,0.8997620935765266,nan,nan,20,6305,False
870,0.2988656465377212,0.8997148288973384,0.329847610618336,0.8942557273445435,20,6312,False
871,0.337212398260287,0.8937316356513222,nan,nan,20,6126,False
872,0.2887115263930423,0.9018475750577367,nan,nan,20,6062,False
873,0.29724317863583566,0.8975609756097561,nan,nan,20,6150,False
874,0.2625659039143522,0.9133001864512119,nan,nan,20,6436,False
875,0.3629490980076889,0.8836551264980027,nan,nan,20,6008,False
876,0.3042776690840983,0.8989275268118297,nan,nan,20,6154,False
877,0.31277105145106315,0.9016554663169972,nan,nan,20,6101,False
878,0.2419421810488147,0.9213395638629284,nan,nan,20,6420,False
879,0.32764665488940153,0.8945267010480785,nan,nan,20,6011,False
880,0.3344789549121506,0.8883402357438674,0.3282635099710803,0.8930707595079562,20,6278,False
881,0.33265242267065537,0.8933098591549296,nan,nan,20,5680,False
882,0.3235455935358007,0.8925758337523043,nan,nan,20,5967,False
883,0.332313333546847,0.8903961769693233,nan,nan,20,6487,False
884,0.28084742993486655,0.908888180949347,nan,nan,20,6278,False
885,0.31677741520142866,0.8999354422207876,nan,nan,20,6196,False
886,0.29658219508114325,0.9026294820717131,nan,nan,20,6275,False
887,0.25665914311597315,0.9125868476328971,nan,nan,20,6189,False
888,0.2847418785975884,0.9071384425216317,nan,nan,20,6472,False
889,0.29527981261490294,0.9031730454694145,nan,nan,20,6114,False
890,0.32920071039020693,0.8970420003268508,0.3256898451276563,0.8949328518225934,20,6119,False
891,0.3011323421882585,0.90303212248574,nan,nan,20,6662,False
892,0.26309015615082787,0.9144437215354587,nan,nan,20,6148,False
893,0.2989587347757686,0.9037400367872471,nan,nan,20,6524,False
894,0.3445236834857653,0.886119257086999,nan,nan,20,6138,False
895,0.24146008885055337,0.9191964285714286,nan,nan,20,6720,False
896,0.2842278162504609,0.9071012438985987,nan,nan,20,6351,False
897,0.36264075256480865,0.8859214715245843,nan,nan,20,5654,False
898,0.2798831210925033,0.899572311104071,nan,nan,20,6313,False
899,0.3106631710357398,0.8952879581151832,nan,nan,20,6112,False
900,0.3251995396777313,0.8909967345669414,0.3233422868381759,0.8959485385396682,20,6431,False
901,0.35911800273585415,0.884089838228365,nan,nan,20,6367,False
902,0.32326619336051104,0.8994541292481071,nan,nan,20,5679,False
903,0.30751522327013125,0.8993537964458804,nan,nan,20,6190,False
904,0.30266877452191265,0.9035143769968051,nan,nan,20,6260,False
905,0.28738332431913166,0.8993740219092332,nan,nan,20,6390,False
906,0.2961713302166161,0.9038614333386302,nan,nan,20,6293,False
907,0.2996815099762955,0.9047109207708779,nan,nan,20,6538,False
908,0.30498826712355026,0.9005662891405729,nan,nan,20,6004,False
909,0.2704056438556354,0.910219530658592,nan,nan,20,6605,False
910,0.30315394327438666,0.8958163763633404,0.325247085477197,0.8952714140616184,20,6143,False
911,0.2989578855925378,0.9020780856423174,nan,nan,20,6352,False
912,0.3046491544698282,0.8997851442602823,nan,nan,20,6516,False
913,0.2950877067399528,0.9064100574266646,nan,nan,20,6443,False
914,0.27971359093238946,0.9070046497675116,nan,nan,20,6667,False
915,0.32045147285627706,0.8940047961630695,nan,nan,20,6255,False
916,0.3100421916457942,0.9046743295019157,nan,nan,20,6525,False
917,0.24115523527699692,0.9189910979228486,nan,nan,20,6740,False
918,0.2986644994844269,0.8979979288919572,nan,nan,20,5794,False
919,0.27810721992710696,0.9127549368727743,nan,nan,20,6178,False
920,0.28250862273189725,0.9078530715642812,0.33023040336486836,0.8940300191851935,20,6316,False
921,0.3247088756998107,0.8894657511304639,nan,nan,20,5971,False
922,0.29161533633978687,0.905264817150063,nan,nan,20,6344,False
923,0.28498382397227345,0.9091203104786546,nan,nan,20,6184,False
924,0.31240926880114084,0.8978357733927435,nan,nan,20,6284,False
925,0.27818489083939324,0.9082716446733183,nan,nan,20,6214,False
926,0.33240589342914784,0.8886777513855899,nan,nan,20,6315,False
927,0.25329684025784915,0.9158464566929134,nan,nan,20,6096,False
928,0.2934892221267817,0.9012480499219969,nan,nan,20,6410,False
929,0.31104975071363994,0.8976466795615732,nan,nan,20,6204,False
930,0.28339662863092024,0.9079192546583851,0.32441641092165885,0.8956664033404808,20,6440,False
931,0.27706823285930965,0.9086294416243654,nan,nan,20,6501,False
932,0.34322119182432753,0.8895929035323935,nan,nan,20,6313,False
933,0.3193060194677651,0.8927765237020316,nan,nan,20,6202,False
934,0.28519965832714855,0.9042503503035965,nan,nan,20,6423,False
935,0.3118625848288912,0.9008533747090768,nan,nan,20,6445,False
936,0.2533185375560255,0.9142949027174787,nan,nan,20,6219,False
937,0.26432674971464426,0.9088966885396002,nan,nan,20,6553,False
938,0.2804473318552667,0.9091873862947241,nan,nan,20,6596,False
939,0.30437685380797325,0.9054165976478383,nan,nan,20,6037,False
940,0.2903420679260891,0.9050148414310264,0.321300471969846,0.896964225256743,20,6401,False
941,0.29188369693484584,0.9023101313604107,nan,nan,20,6623,False
942,0.3004190565990753,0.9020519397242706,nan,nan,20,6238,False
943,0.30493456248273665,0.8973930481283422,nan,nan,20,5984,False
944,0.27737152261142267,0.9097913322632424,nan,nan,20,6230,False
945,0.2768971016760456,0.9052583167254331,nan,nan,20,6523,False
946,0.2846190457467513,0.9065028002489111,nan,nan,20,6428,False
947,0.26410504259536893,0.9129394166043381,nan,nan,20,6685,False
948,0.2943460472506172,0.9057004244996968,nan,nan,20,6596,False
949,0.2608735559105358,0.9077358771799076,nan,nan,20,6709,False
950,0.3012769261601816,0.9040790312300828,0.3211947628935416,0.8948199977429184,20,6276,False
951,0.36273457680275345,0.8851517637407711,nan,nan,20,6095,False
952,0.28159191596785277,0.9052809333742708,nan,nan,20,6514,False
953,0.29575038426439915,0.9041007426541815,nan,nan,20,6194,False
954,0.29538509729910084,0.8973221359530977,nan,nan,20,6311,False
955,0.31059715505167446,0.8970259583977995,nan,nan,20,5817,False
956,0.26505287902141855,0.9088096401237583,nan,nan,20,6141,False
957,0.28637546077194975,0.9040158198965622,nan,nan,20,6574,False
958,0.3089754918129841,0.8996763754045307,nan,nan,20,5871,False
959,0.2980139881600918,0.9049498437756948,nan,nan,20,6081,False
960,0.25897670430627273,0.9104928457869634,0.31928987743394155,0.8965692359778806,20,6290,False
961,0.24472878697073827,0.9133312807881774,nan,nan,20,6496,False
962,0.26734469398049066,0.9089733225545675,nan,nan,20,6185,False
963,0.30251855200780897,0.8996299722479186,nan,nan,20,6486,False
964,0.280566365144289,0.9080234833659491,nan,nan,20,6132,False
965,0.2684632981458159,0.9079175192822289,nan,nan,20,6353,False
966,0.2819130870902059,0.9054362722704431,nan,nan,20,6567,False
967,0.24719528991022954,0.9181203834669182,nan,nan,20,6363,False
968,0.26285777672033167,0.9093320072932206,nan,nan,20,6033,False
969,0.3305284607341356,0.8885932823412038,nan,nan,20,6014,False
970,0.3238535593552575,0.9005421890884446,0.3165178028909741,0.8976413497347929,20,5902,False
971,0.29588866485106774,0.9063156194475852,nan,nan,20,6191,False
972,0.30701503625176374,0.8986727096147621,nan,nan,20,6178,False
973,0.25396907809343,0.9176563737133808,nan,nan,20,6315,False
974,0.28017662011203015,0.9050694220213109,nan,nan,20,6194,False
975,0.2980544457938312,0.9024695217255392,nan,nan,20,6398,False
976,0.2510279937966385,0.9158249158249159,nan,nan,20,6237,False
977,0.2674838719761314,0.9119712814109567,nan,nan,20,6407,False
978,0.2849229562565268,0.9088899415758724,nan,nan,20,6333,False
979,0.248448097409934,0.916387426200734,nan,nan,20,6267,False
980,0.301552208153694,0.9040712048788528,0.3151111559934587,0.8987698905315428,20,6067,False
981,0.2700177776311554,0.9091457893148204,nan,nan,20,6626,False
982,0.24077379192470225,0.9218269653052261,nan,nan,20,6831,False
983,0.2809880061467009,0.9107114435779087,nan,nan,20,6283,False
984,0.2776671378149121,0.9082080200501254,nan,nan,20,6384,False
985,0.30471751438111677,0.8969795918367347,nan,nan,20,6125,False
986,0.3298275686041037,0.8946629213483146,nan,nan,20,6408,False
987,0.3121986545732513,0.8943190661478599,nan,nan,20,6425,False
988,0.23814460213619287,0.9229926436061981,nan,nan,20,6389,False
989,0.2600113331808176,0.9096036346545512,nan,nan,20,6383,False
990,0.24397830804599344,0.9185995623632385,0.32179198378352086,0.8980927660534929,20,6855,False
991,0.27400145684119137,0.899692108248258,nan,nan,20,6171,False
992,0.22528282615844064,0.9206493703535124,nan,nan,20,6591,False
993,0.27536880427768423,0.9062205466540999,nan,nan,20,6366,False
994,0.32872810952381115,0.8940451079019958,nan,nan,20,6163,False
995,0.29377403651892314,0.9039820166987798,nan,nan,20,6228,False
996,0.2826945662320762,0.9033438695724505,nan,nan,20,6011,False
997,0.34887381178465,0.8898319187884839,nan,nan,20,6009,False
998,0.2818391686245742,0.9067905188981422,nan,nan,20,6244,False
999,0.2700061830727846,0.9063751154912226,nan,nan,20,6494,False
1000,0.2671025837513961,0.9122726578022314,0.3174938677449943,0.8979799119738179,20,6543,True
