round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,num_fit_examples,run_completed
821,0.18102652417388695,0.9366694011484824,nan,nan,20,6095,False
822,0.19862648255095616,0.9284391311668632,nan,nan,20,5939,False
823,0.16575038379162338,0.9400646203554119,nan,nan,20,6190,False
824,0.13727587372998076,0.948892674616695,nan,nan,20,6457,False
825,0.1628303329064711,0.9416466826538769,nan,nan,20,6255,False
826,0.18313227116686323,0.9410039675694325,nan,nan,20,5797,False
827,0.1579672466728425,0.9408362254172864,nan,nan,20,6051,False
828,0.1770722275682666,0.9400463729711825,nan,nan,20,6038,False
829,0.1767514063454369,0.9371109337589785,nan,nan,20,6265,False
830,0.1722302273232759,0.9387496033005395,0.28402356760198627,0.9109581311364405,20,6302,False
831,0.18752801130155553,0.9368388778169554,nan,nan,20,6523,False
832,0.15230426146725054,0.944792781770913,nan,nan,20,6539,False
833,0.1613965654856043,0.9416846652267818,nan,nan,20,6482,False
834,0.16371394198073022,0.944181790452951,nan,nan,20,6557,False
835,0.13938462834384552,0.9484253765403925,nan,nan,20,6573,False
836,0.1533566598582563,0.9437999095977098,nan,nan,20,6637,False
837,0.16890279425802351,0.9395536267823931,nan,nan,20,6452,False
838,0.14462597040190897,0.948134092346616,nan,nan,20,6324,False
839,0.17759542309066068,0.935126582278481,nan,nan,20,6320,False
840,0.16287705045907572,0.945296442687747,0.2895762791766524,0.9105067148177407,20,6325,False
841,0.16018901698963592,0.9421461404343002,nan,nan,20,6309,False
842,0.1869540876574737,0.9388103742817208,nan,nan,20,6439,False
843,0.1547510469175073,0.9419054996127033,nan,nan,20,6455,False
844,0.16942230867616656,0.9418989135569201,nan,nan,20,6351,False
845,0.1656339448861024,0.9427529337139232,nan,nan,20,6306,False
846,0.18204777958779564,0.9349472990777339,nan,nan,20,6072,False
847,0.1685768891315675,0.940123657663521,nan,nan,20,6146,False
848,0.17874470609711932,0.937424789410349,nan,nan,20,6648,False
849,0.17089074376102206,0.9374083129584352,nan,nan,20,6135,False
850,0.18305724686362357,0.9344754503708936,0.2897738682713846,0.9096603092201783,20,5662,False
851,0.16749845452142426,0.9423774954627949,nan,nan,20,6612,False
852,0.1698292279635845,0.939332183727857,nan,nan,20,6379,False
853,0.17617481301944646,0.9369595975475554,nan,nan,20,6361,False
854,0.1874979232552881,0.9304683727667793,nan,nan,20,6213,False
855,0.15161384784016396,0.9419314446705275,nan,nan,20,6389,False
856,0.1597862877272892,0.9429492344883159,nan,nan,20,6205,False
857,0.1743461288984985,0.9382879893828799,nan,nan,20,6028,False
858,0.1505016872426414,0.9455420886601361,nan,nan,20,6023,False
859,0.149917229415923,0.9477415100560501,nan,nan,20,6066,False
860,0.169279154577328,0.9398519432449105,0.2929531870362129,0.9085317684234285,20,6484,False
861,0.16223117120048927,0.9432126335938746,nan,nan,20,6269,False
862,0.14017409601722147,0.9462058602554471,nan,nan,20,6655,False
863,0.15887004482828668,0.9413629160063391,nan,nan,20,6310,False
864,0.14266909046802453,0.9488080684596577,nan,nan,20,6544,False
865,0.16819305373982676,0.9404164766681866,nan,nan,20,6579,False
866,0.19177590841993236,0.9321007853403142,nan,nan,20,6112,False
867,0.1515780693386519,0.9506228425634099,nan,nan,20,6663,False
868,0.1606542502404657,0.9423108351037751,nan,nan,20,6119,False
869,0.183874543496028,0.9395676383884703,nan,nan,20,6106,False
870,0.16563984182463498,0.9418218085106383,0.2926628804983101,0.9096038821803408,20,6016,False
871,0.16401597580079502,0.9434147941610628,nan,nan,20,6097,False
872,0.17703268575446424,0.9393695722097137,nan,nan,20,6218,False
873,0.1517300926920023,0.9454660748256183,nan,nan,20,6308,False
874,0.15844136587982466,0.9425496688741721,nan,nan,20,6040,False
875,0.15693523474821142,0.9455555555555556,nan,nan,20,6300,False
876,0.17616570008077997,0.9365788298347476,nan,nan,20,6717,False
877,0.2010421836901555,0.9310405027932961,nan,nan,20,5728,False
878,0.16239865597945574,0.9399366085578447,nan,nan,20,6310,False
879,0.1591514347061283,0.9407534781929029,nan,nan,20,6397,False
880,0.16129384996218038,0.9439648406843509,0.2912239462167492,0.9103938607380657,20,6371,False
881,0.16468785926922386,0.9406916612798966,nan,nan,20,6188,False
882,0.17166719669198457,0.9410548086866598,nan,nan,20,5802,False
883,0.15880092922666714,0.9435888851690659,nan,nan,20,5974,False
884,0.1733921440812155,0.9354632587859425,nan,nan,20,6260,False
885,0.15468350794383703,0.9433467119481321,nan,nan,20,6478,False
886,0.15226211566559827,0.9435496990401822,nan,nan,20,6147,False
887,0.19352534688119105,0.9376702997275205,nan,nan,20,5872,False
888,0.18738585387809065,0.9380111220150474,nan,nan,20,6114,False
889,0.1407349371396806,0.9469055374592834,nan,nan,20,6140,False
890,0.1609243583291449,0.9433540769108026,0.29300697399253917,0.9108452770567657,20,6267,False
891,0.17303726580028164,0.9398052051732396,nan,nan,20,6263,False
892,0.1551213643085281,0.9448586517552034,nan,nan,20,6438,False
893,0.15450474002509046,0.9422114608555286,nan,nan,20,6195,False
894,0.1473815718275427,0.9492314857941313,nan,nan,20,6441,False
895,0.16111431765703493,0.9415685058896466,nan,nan,20,6452,False
896,0.15567341973262724,0.9444358458442965,nan,nan,20,6461,False
897,0.16392685012658076,0.9432002596559559,nan,nan,20,6162,False
898,0.15784627601491813,0.9456538057348747,nan,nan,20,6661,False
899,0.1476390305945013,0.9507799485082539,nan,nan,20,6603,False
900,0.187441330853021,0.9332377310388783,0.2963883107173471,0.9104502877779032,20,6276,False
901,0.1666118158899872,0.9375918967488972,nan,nan,20,6121,False
902,0.15207180849552623,0.9407479358912093,nan,nan,20,6177,False
903,0.15710831293836236,0.9421421740516417,nan,nan,20,6274,False
904,0.15862740890463226,0.9415078707539354,nan,nan,20,6035,False
905,0.17576799738411839,0.938013698630137,nan,nan,20,5840,False
906,0.18121795730551096,0.939142678347935,nan,nan,20,6392,False
907,0.14799746272736675,0.9453013197646685,nan,nan,20,6289,False
908,0.17567082401378575,0.9383823285168577,nan,nan,20,6021,False
909,0.1535700396062849,0.9459044106347011,nan,nan,20,6507,False
910,0.17741086968073178,0.937230556992585,0.290713826994664,0.9115224015348155,20,5799,False
911,0.15272544245346437,0.9484236054971705,nan,nan,20,6185,False
912,0.18462695193814313,0.9364593951749915,nan,nan,20,5886,False
913,0.1541266750279522,0.9414877061935886,nan,nan,20,6426,False
914,0.14023586417310402,0.9495293735800064,nan,nan,20,6162,False
915,0.14659516814063442,0.9456786366402922,nan,nan,20,6572,False
916,0.18008376621647457,0.9377462568951931,nan,nan,20,6345,False
917,0.1525258562598295,0.9438135086670651,nan,nan,20,6692,False
918,0.14928833475320769,0.944895147711618,nan,nan,20,6533,False
919,0.15917594784100403,0.9396896496560551,nan,nan,20,6251,False
920,0.1717969455989304,0.9378851767758677,0.29246887809172023,0.9107324229770907,20,6166,False
921,0.16205343077765685,0.9430076628352491,nan,nan,20,6264,False
922,0.20184763866192143,0.9293402777777777,nan,nan,20,5760,False
923,0.13865083432218311,0.9492797118847539,nan,nan,20,6664,False
924,0.17859334533824076,0.9366267465069861,nan,nan,20,6012,False
925,0.15400239368122573,0.947334822853495,nan,nan,20,6266,False
926,0.16995864773757874,0.9404722859954083,nan,nan,20,6098,False
927,0.1720642491028953,0.9415137614678899,nan,nan,20,6104,False
928,0.14354245747735173,0.9467045096184169,nan,nan,20,6342,False
929,0.1819283375990057,0.9367965367965368,nan,nan,20,5775,False
930,0.18370307712444775,0.9333014963387456,0.29335404106973595,0.9096038821803408,20,6282,False
931,0.18929156986582132,0.9317732366512854,nan,nan,20,6068,False
932,0.17914684959034086,0.9381528768031836,nan,nan,20,6031,False
933,0.19705742610871285,0.9308050565535595,nan,nan,20,6012,False
934,0.1729534790725153,0.9385465777922289,nan,nan,20,6151,False
935,0.16492499141761646,0.9430359435173299,nan,nan,20,6232,False
936,0.15494034463905862,0.9413655848132272,nan,nan,20,6532,False
937,0.15737176456669108,0.9445317410433689,nan,nan,20,6364,False
938,0.14763400589647788,0.9480252764612954,nan,nan,20,6330,False
939,0.1529028994704403,0.9478034593601714,nan,nan,20,6533,False
940,0.19424188621569016,0.9320977529932754,0.2915349899242646,0.9095474551405033,20,6097,False
941,0.14853471692919118,0.9464607078584283,nan,nan,20,6668,False
942,0.1484498126816817,0.9472414347756153,nan,nan,20,6217,False
943,0.1410281185363329,0.9480657934815717,nan,nan,20,6566,False
944,0.14193062084550045,0.9519331243469175,nan,nan,20,6699,False
945,0.17254792776269492,0.9388076136542394,nan,nan,20,6357,False
946,0.14695131181041662,0.9471082550667326,nan,nan,20,6069,False
947,0.1428582847581888,0.94810594394826,nan,nan,20,6494,False
948,0.15007144017278062,0.9456100710135571,nan,nan,20,6196,False
949,0.15392588097391754,0.9497672925694111,nan,nan,20,6231,False
950,0.16341307681080966,0.9396142902307936,0.29297045767879043,0.9101681525787158,20,6326,False
951,0.16979480227508953,0.9432397959183674,nan,nan,20,6272,False
952,0.16568014411624893,0.939870340356564,nan,nan,20,6170,False
953,0.16320814802801828,0.941870553531147,nan,nan,20,5763,False
954,0.1696659729599624,0.9386666666666666,nan,nan,20,6375,False
955,0.14931030544469323,0.9478780054865258,nan,nan,20,6197,False
956,0.14454233441213118,0.9487503954444796,nan,nan,20,6322,False
957,0.1535323031258358,0.9463854451779101,nan,nan,20,6211,False
958,0.1429244818571103,0.9507650356006666,nan,nan,20,6601,False
959,0.160801967330588,0.9408322496749024,nan,nan,20,6152,False
960,0.1655988804839019,0.941351888667992,0.291082815649197,0.9104502877779032,20,6036,False
961,0.1797751909756127,0.9381938690969346,nan,nan,20,6035,False
962,0.15808849011744475,0.9424320827943079,nan,nan,20,6184,False
963,0.13048278849579706,0.9489039827107132,nan,nan,20,6478,False
964,0.16899689185356634,0.9414996767937944,nan,nan,20,6188,False
965,0.1338982804392869,0.9482363719651855,nan,nan,20,6549,False
966,0.14648102137863298,0.9484704727629641,nan,nan,20,6113,False
967,0.1567444339934046,0.9457877714461728,nan,nan,20,6493,False
968,0.1321682248839689,0.9486754966887417,nan,nan,20,6644,False
969,0.13325737963149306,0.9526355996944232,nan,nan,20,6545,False
970,0.15550097433565435,0.9432321575061526,0.2950392674813218,0.9112966933754655,20,6095,False
971,0.13523473505555142,0.9492402738353648,nan,nan,20,5989,False
972,0.13805568202604862,0.9497991967871486,nan,nan,20,6474,False
973,0.14014532069472266,0.9556298434888315,nan,nan,20,6581,False
974,0.13488095137280187,0.9515814720431719,nan,nan,20,6671,False
975,0.15609882732235622,0.9442469295410472,nan,nan,20,6188,False
976,0.15702988151613173,0.9442683130318705,nan,nan,20,5993,False
977,0.15384460254852247,0.9467739439888596,nan,nan,20,6463,False
978,0.14490633629839406,0.9465164259641327,nan,nan,20,6301,False
979,0.1425716024408347,0.9502702702702702,nan,nan,20,6475,False
980,0.1675780686425355,0.9413053686022852,0.29466213668163604,0.9119738178535154,20,6389,False
981,0.13824678028229728,0.953997461928934,nan,nan,20,6304,False
982,0.16440631300242206,0.9427852348993289,nan,nan,20,5960,False
983,0.142352414731535,0.9491883116883116,nan,nan,20,6160,False
984,0.17210796907430775,0.9412893936970085,nan,nan,20,6251,False
985,0.14447913043579833,0.9468235294117647,nan,nan,20,6375,False
986,0.1491524495759903,0.9463752162289668,nan,nan,20,6359,False
987,0.14617739269901533,0.947477319751711,nan,nan,20,6283,False
988,0.1373270565162534,0.9500156201187129,nan,nan,20,6402,False
989,0.14709217469509506,0.9472386587771203,nan,nan,20,6084,False
990,0.13607259622203102,0.9494640122511485,0.29477359922727847,0.9102810066583907,20,6530,False
991,0.14300120989996237,0.9499086479902558,nan,nan,20,6568,False
992,0.12675959232641493,0.9561545956479376,nan,nan,20,6158,False
993,0.15101771442236442,0.943626630980261,nan,nan,20,5978,False
994,0.15577348882763914,0.9392073267014054,nan,nan,20,6333,False
995,0.18189219289976513,0.940771349862259,nan,nan,20,5808,False
996,0.1421051589599822,0.9473338802296964,nan,nan,20,6095,False
997,0.14615575284668691,0.9489355366979306,nan,nan,20,6717,False
998,0.16884135627180386,0.936724960254372,nan,nan,20,6290,False
999,0.1518465538608907,0.9449907805777504,nan,nan,20,6508,False
1000,0.13685403638385957,0.948049846253439,0.29532829444990405,0.9109581311364405,20,6179,True
