round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,num_fit_examples,run_completed
819,0.2835885860188834,0.908205619412516,nan,nan,20,6264,False
820,0.31033391480936623,0.9021447721179625,0.335301992384955,0.8925064891095813,20,5968,False
821,0.31741871603743965,0.8964725184577522,nan,nan,20,6095,False
822,0.3485948631678251,0.8853342313520794,nan,nan,20,5939,False
823,0.3016333951757354,0.8990306946688207,nan,nan,20,6190,False
824,0.2527646270120626,0.9151308657271179,nan,nan,20,6457,False
825,0.3003846836473635,0.9007194244604316,nan,nan,20,6255,False
826,0.33770239278635567,0.8973607038123167,nan,nan,20,5797,False
827,0.2816133935214101,0.9024954552966452,nan,nan,20,6051,False
828,0.3213488729204828,0.8953295793309043,nan,nan,20,6038,False
829,0.3234997745258444,0.8914604948124502,nan,nan,20,6265,False
830,0.2919327483341921,0.9005077753094256,0.33636604692930294,0.8905879697551067,20,6302,False
831,0.3273486636376867,0.8945270581021003,nan,nan,20,6523,False
832,0.27161038023519235,0.9070194219299587,nan,nan,20,6539,False
833,0.28878175328861816,0.9006479481641468,nan,nan,20,6482,False
834,0.31701981777781063,0.8953789842915968,nan,nan,20,6557,False
835,0.259102639406792,0.9148029818956337,nan,nan,20,6573,False
836,0.2954706996153797,0.8981467530510773,nan,nan,20,6637,False
837,0.3003903844382819,0.8955362678239306,nan,nan,20,6452,False
838,0.2817594603901042,0.9081277672359266,nan,nan,20,6324,False
839,0.31540443843313126,0.8931962025316456,nan,nan,20,6320,False
840,0.33594133183742936,0.8967588932806324,0.33531972241245617,0.8921679268705563,20,6325,False
841,0.27646927682207245,0.9087018544935807,nan,nan,20,6309,False
842,0.32009631959282614,0.8947041466066159,nan,nan,20,6439,False
843,0.27880990280677154,0.904879938032533,nan,nan,20,6455,False
844,0.3058556800042714,0.8982837348449063,nan,nan,20,6351,False
845,0.305594431134186,0.89930225182366,nan,nan,20,6306,False
846,0.34913292486092984,0.883893280632411,nan,nan,20,6072,False
847,0.3120461838275991,0.900748454279206,nan,nan,20,6146,False
848,0.3009405534821069,0.9043321299638989,nan,nan,20,6648,False
849,0.31900765605562326,0.8947025264873676,nan,nan,20,6135,False
850,0.31858618414547285,0.8935005298481102,0.33116620357614274,0.8928450513486063,20,5662,False
851,0.2879945166235484,0.9027525710828797,nan,nan,20,6612,False
852,0.2851710279644012,0.9067251920363694,nan,nan,20,6379,False
853,0.32342934806407614,0.8945134412828172,nan,nan,20,6361,False
854,0.3461361952436617,0.8860453887011106,nan,nan,20,6213,False
855,0.2742981142388494,0.9078102989513226,nan,nan,20,6389,False
856,0.2648225883326638,0.9144238517324738,nan,nan,20,6205,False
857,0.2978996022823177,0.9075978765759788,nan,nan,20,6028,False
858,0.2928361880431261,0.903204383197742,nan,nan,20,6023,False
859,0.2659331443340343,0.9137817342565117,nan,nan,20,6066,False
860,0.3104481451189804,0.899290561381863,0.3331903480283429,0.8926193431892563,20,6484,False
861,0.3081450101518806,0.8999840484925825,nan,nan,20,6269,False
862,0.2697221594144731,0.9119459053343351,nan,nan,20,6655,False
863,0.2902701862022818,0.9088748019017433,nan,nan,20,6310,False
864,0.2740937464605874,0.9115220048899756,nan,nan,20,6544,False
865,0.27460012439174625,0.9098647210822314,nan,nan,20,6579,False
866,0.33348636064382514,0.8916884816753927,nan,nan,20,6112,False
867,0.28192375979799866,0.9081494822152184,nan,nan,20,6663,False
868,0.29690989791314415,0.9014544860271286,nan,nan,20,6119,False
869,0.35832068506265874,0.88421225024566,nan,nan,20,6106,False
870,0.30461412542687766,0.9000997340425532,0.3338090842140944,0.8936914569461686,20,6016,False
871,0.31726648102438015,0.8991307200262424,nan,nan,20,6097,False
872,0.30963672274809323,0.8994853650691541,nan,nan,20,6218,False
873,0.291945676814786,0.9102726696258719,nan,nan,20,6308,False
874,0.2902221484973237,0.9038079470198676,nan,nan,20,6040,False
875,0.3033169657364488,0.9004761904761904,nan,nan,20,6300,False
876,0.3365637835348684,0.8884918862587464,nan,nan,20,6717,False
877,0.3730290452390389,0.8769203910614525,nan,nan,20,5728,False
878,0.2868170193548531,0.9055467511885895,nan,nan,20,6310,False
879,0.2807863235528374,0.9044864780365797,nan,nan,20,6397,False
880,0.3187843094745938,0.9008005022759379,0.3349492050444161,0.8909829590339691,20,6371,False
881,0.30040510532487746,0.9061085972850679,nan,nan,20,6188,False
882,0.3166151008097104,0.8986556359875905,nan,nan,20,5802,False
883,0.30375193652492216,0.8990626046200201,nan,nan,20,5974,False
884,0.31242160430541055,0.8982428115015975,nan,nan,20,6260,False
885,0.27785239306368525,0.907996295152825,nan,nan,20,6478,False
886,0.27036505843156217,0.9049943061656093,nan,nan,20,6147,False
887,0.3687072833454394,0.8826634877384196,nan,nan,20,5872,False
888,0.32918336272537024,0.8922145894667975,nan,nan,20,6114,False
889,0.29994646742756415,0.8952768729641694,nan,nan,20,6140,False
890,0.28557367009705625,0.9044199776607628,0.3262688576529384,0.8939735921453561,20,6267,False
891,0.32669169911033674,0.8963755388791315,nan,nan,20,6263,False
892,0.2824681879930562,0.903852127990059,nan,nan,20,6438,False
893,0.281061093673325,0.9050847457627119,nan,nan,20,6195,False
894,0.28239428266831423,0.9102623816177612,nan,nan,20,6441,False
895,0.29248683630767114,0.898326100433974,nan,nan,20,6452,False
896,0.27239161378327,0.9113140380746014,nan,nan,20,6461,False
897,0.28992366630850613,0.9027913015254787,nan,nan,20,6162,False
898,0.274101413059921,0.9079717760096082,nan,nan,20,6661,False
899,0.2769967523140081,0.9073148568832349,nan,nan,20,6603,False
900,0.32682889634404994,0.8934034416826003,0.32531377822816565,0.8949892788624308,20,6276,False
901,0.29340456656395314,0.9006698251919621,nan,nan,20,6121,False
902,0.26759391976708885,0.9046462684150882,nan,nan,20,6177,False
903,0.2925967383536145,0.901657634682818,nan,nan,20,6274,False
904,0.2920878518919068,0.8977630488815245,nan,nan,20,6035,False
905,0.3192533595152582,0.8977739726027397,nan,nan,20,5840,False
906,0.3411242246641795,0.8911138923654568,nan,nan,20,6392,False
907,0.2804345195938372,0.9058673875019876,nan,nan,20,6289,False
908,0.33116840924699525,0.8930410230858661,nan,nan,20,6021,False
909,0.2872594219071535,0.9039495927462733,nan,nan,20,6507,False
910,0.3009836807253443,0.9005000862217624,0.32834539714401456,0.8936350299063311,20,5799,False
911,0.2743822459703298,0.9133387227162489,nan,nan,20,6185,False
912,0.3524192502555057,0.8853211009174312,nan,nan,20,5886,False
913,0.286103694405496,0.9022720199190788,nan,nan,20,6426,False
914,0.27479989985606357,0.9089581304771178,nan,nan,20,6162,False
915,0.26789095588379874,0.9134205721241632,nan,nan,20,6572,False
916,0.3261613015901559,0.8937746256895193,nan,nan,20,6345,False
917,0.27986744733597446,0.904961147638972,nan,nan,20,6692,False
918,0.2741071500448332,0.9080055104852288,nan,nan,20,6533,False
919,0.292406548921922,0.9000159974404095,nan,nan,20,6251,False
920,0.2921907359572865,0.9056114174505352,0.3234309470185361,0.8956664033404808,20,6166,False
921,0.3086561374913421,0.898786717752235,nan,nan,20,6264,False
922,0.3704082655798023,0.8793402777777778,nan,nan,20,5760,False
923,0.25555314280043523,0.9144657863145258,nan,nan,20,6664,False
924,0.3148411183660764,0.8925482368596142,nan,nan,20,6012,False
925,0.2742552652614244,0.9077561442706671,nan,nan,20,6266,False
926,0.3131768394385173,0.8991472613971794,nan,nan,20,6098,False
927,0.32391675591937524,0.8938401048492791,nan,nan,20,6104,False
928,0.25251493012771664,0.9146956795963418,nan,nan,20,6342,False
929,0.30244575132337675,0.8993939393939394,nan,nan,20,5775,False
930,0.3313612293846969,0.8898439987265202,0.3254105109902621,0.8947635707030809,20,6282,False
931,0.3344969163328316,0.8890903098220171,nan,nan,20,6068,False
932,0.33838494659249063,0.8938816116730227,nan,nan,20,6031,False
933,0.3727058330247165,0.8815701929474384,nan,nan,20,6012,False
934,0.31216970478985706,0.9029426109575679,nan,nan,20,6151,False
935,0.3067596449477261,0.9022785622593068,nan,nan,20,6232,False
936,0.2994796420115035,0.9024800979791794,nan,nan,20,6532,False
937,0.29149800206834275,0.9050911376492772,nan,nan,20,6364,False
938,0.25732383765927613,0.9123222748815166,nan,nan,20,6330,False
939,0.26239173529139614,0.9141282718506046,nan,nan,20,6533,False
940,0.3860981009843441,0.8745284566180088,0.3204409749866299,0.8961178196591807,20,6097,False
941,0.2614479593644349,0.9128674265146971,nan,nan,20,6668,False
942,0.30220058602735567,0.9009168409200579,nan,nan,20,6217,False
943,0.2495578980997989,0.9142552543405422,nan,nan,20,6566,False
944,0.28693493020197075,0.910135841170324,nan,nan,20,6699,False
945,0.3134805566630763,0.8952336007550732,nan,nan,20,6357,False
946,0.27659962426865,0.9111880046136102,nan,nan,20,6069,False
947,0.2739663419201437,0.9099168463196797,nan,nan,20,6494,False
948,0.2918759733533187,0.9051000645577792,nan,nan,20,6196,False
949,0.27987363207125726,0.9131760552078318,nan,nan,20,6231,False
950,0.31419124790336883,0.8944040467910211,0.31737990725956605,0.8969077982169056,20,6326,False
951,0.3268747391916897,0.8912627551020408,nan,nan,20,6272,False
952,0.3265433726785855,0.8884927066450568,nan,nan,20,6170,False
953,0.3024699403922963,0.8979698073919833,nan,nan,20,5763,False
954,0.3022602869330668,0.8986666666666666,nan,nan,20,6375,False
955,0.2700125855960173,0.9136679038244312,nan,nan,20,6197,False
956,0.2871483425496547,0.9062005694400506,nan,nan,20,6322,False
957,0.28022014179478866,0.9083883432619546,nan,nan,20,6211,False
958,0.27185368608056687,0.9075897591274049,nan,nan,20,6601,False
959,0.2911018071672338,0.9027958387516255,nan,nan,20,6152,False
960,0.3173147055080205,0.8944665341285619,0.3180595087004144,0.8960613926193431,20,6036,False
961,0.3299710288532726,0.8927920463960232,nan,nan,20,6035,False
962,0.29461063080037164,0.8974773609314359,nan,nan,20,6184,False
963,0.24619893191739406,0.9158690953998148,nan,nan,20,6478,False
964,0.3036317132491198,0.8994828700711054,nan,nan,20,6188,False
965,0.2664017225012717,0.9099099099099099,nan,nan,20,6549,False
966,0.28210394591036386,0.9072468509733355,nan,nan,20,6113,False
967,0.2938164951210624,0.9038965039273064,nan,nan,20,6493,False
968,0.25321757742332734,0.9149608669476219,nan,nan,20,6644,False
969,0.25740747167590106,0.9185637891520244,nan,nan,20,6545,False
970,0.2996311709646157,0.8994257588187039,0.32062040090951055,0.8981491930933303,20,6095,False
971,0.27227012847263615,0.9084989146769077,nan,nan,20,5989,False
972,0.27091984750483167,0.9091751621872104,nan,nan,20,6474,False
973,0.2559738939254684,0.92007293724358,nan,nan,20,6581,False
974,0.2444847453366884,0.9199520311797331,nan,nan,20,6671,False
975,0.31384803317655807,0.8954427925016161,nan,nan,20,6188,False
976,0.32827566500751065,0.8932087435341232,nan,nan,20,5993,False
977,0.28833537233675527,0.9031409562122853,nan,nan,20,6463,False
978,0.2466452865427695,0.9147754324710363,nan,nan,20,6301,False
979,0.27431367942840434,0.9108880308880309,nan,nan,20,6475,False
980,0.29669087895729074,0.9023321333542025,0.3191159644967451,0.8964563818982056,20,6389,False
981,0.2680758719381934,0.9170368020304569,nan,nan,20,6304,False
982,0.3200770724521037,0.8971476510067115,nan,nan,20,5960,False
983,0.264144022650291,0.9095779220779221,nan,nan,20,6160,False
984,0.3084253955556762,0.9054551271796513,nan,nan,20,6251,False
985,0.2802027162849976,0.9057254901960784,nan,nan,20,6375,False
986,0.2787043086136234,0.9073753734863972,nan,nan,20,6359,False
987,0.2783855937187713,0.901321024988063,nan,nan,20,6283,False
988,0.2592353644713606,0.9129959387691347,nan,nan,20,6402,False
989,0.3017605836800178,0.8972715318869166,nan,nan,20,6084,False
990,0.27281250625072906,0.9073506891271057,0.3179328457427447,0.8974720686152804,20,6530,False
991,0.2634484253394963,0.9103227771010962,nan,nan,20,6568,False
992,0.25333850395848495,0.9157193894121468,nan,nan,20,6158,False
993,0.29408861309048145,0.9021411843425895,nan,nan,20,5978,False
994,0.3045929260116636,0.8934154429180483,nan,nan,20,6333,False
995,0.35636633073795376,0.8911845730027548,nan,nan,20,5808,False
996,0.26428634495496556,0.9104183757178015,nan,nan,20,6095,False
997,0.2873358772738989,0.9042727408069079,nan,nan,20,6717,False
998,0.3028896104064674,0.89697933227345,nan,nan,20,6290,False
999,0.27867325869831144,0.9076521204671174,nan,nan,20,6508,False
1000,0.2799135978464932,0.9066191940443438,0.3197847828681011,0.8950457059022684,20,6179,True
