round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,num_fit_examples,run_completed
819,0.08915210508350134,0.967912819736643,nan,nan,20,6607,False
820,0.10721301375218716,0.9579453289276059,0.33196349341946574,0.9090396117819659,20,6658,False
821,0.10620061859134926,0.9639382757463938,nan,nan,20,5962,False
822,0.11269224177157926,0.9584302776485187,nan,nan,20,6447,False
823,0.10812114683122512,0.9610225658829099,nan,nan,20,6337,False
824,0.09200589280839651,0.9649781113195748,nan,nan,20,6396,False
825,0.10419020379149926,0.9611346183983701,nan,nan,20,6381,False
826,0.11208348383941047,0.9594383775351014,nan,nan,20,6410,False
827,0.12740974658420462,0.9495838668373879,nan,nan,20,6248,False
828,0.11343451242783335,0.9621273166800967,nan,nan,20,6205,False
829,0.10698679762639719,0.9620426829268293,nan,nan,20,6560,False
830,0.10626832251263257,0.9643977415307403,0.3303301236845007,0.911353120415303,20,6376,False
831,0.10889728836362797,0.959286728735995,nan,nan,20,6337,False
832,0.09149279970760694,0.9647875108412836,nan,nan,20,5765,False
833,0.09782599322906732,0.9640507878231604,nan,nan,20,6537,False
834,0.09317933698479282,0.9653349001175088,nan,nan,20,6808,False
835,0.09029322319250309,0.9646680942184154,nan,nan,20,6538,False
836,0.11101502676789966,0.9590020935101187,nan,nan,20,5732,False
837,0.11483444076434367,0.9609981821186581,nan,nan,20,6051,False
838,0.09924781803772602,0.9624084103217585,nan,nan,20,6278,False
839,0.09751470351171534,0.9615147783251231,nan,nan,20,6496,False
840,0.09631207471569891,0.9650537634408602,0.33495574113666415,0.9104502877779032,20,6324,False
841,0.10292689826201078,0.9646374216651745,nan,nan,20,6702,False
842,0.10321387178687198,0.9606376057254392,nan,nan,20,6148,False
843,0.09828499151420483,0.965400061785604,nan,nan,20,6474,False
844,0.09481015766424866,0.9661442006269593,nan,nan,20,6380,False
845,0.10804389709957016,0.9605832398654062,nan,nan,20,6241,False
846,0.1169193531262686,0.9559039686428221,nan,nan,20,6123,False
847,0.0987409027390931,0.9628212974296205,nan,nan,20,6536,False
848,0.10032111996426868,0.9641819941916747,nan,nan,20,6198,False
849,0.1019224648100544,0.9632183908045977,nan,nan,20,6090,False
850,0.09915677484089412,0.9651070578905631,0.33328083698696537,0.9096038821803408,20,6305,False
851,0.09690576383765127,0.9636224098234842,nan,nan,20,6515,False
852,0.09477971838021564,0.9637166745543461,nan,nan,20,6339,False
853,0.07786331917481126,0.9718440594059405,nan,nan,20,6464,False
854,0.11918066983438323,0.9576583801122694,nan,nan,20,6235,False
855,0.13538699955548358,0.9517536637576157,nan,nan,20,6073,False
856,0.12047763606541835,0.9552700065061809,nan,nan,20,6148,False
857,0.08807688228201292,0.9673659673659674,nan,nan,20,6435,False
858,0.12365928940833629,0.9562461348175634,nan,nan,20,6468,False
859,0.0949839186126468,0.9667192429022082,nan,nan,20,6340,False
860,0.10166905351651605,0.9641248641093337,0.34196714156368974,0.9089831847421285,20,6439,False
861,0.1095740724436235,0.9585162755488267,nan,nan,20,6605,False
862,0.09935783370136951,0.9672709770575967,nan,nan,20,6233,False
863,0.10486228166575894,0.9641058957284392,nan,nan,20,6157,False
864,0.09435286806616437,0.9648551345791188,nan,nan,20,5833,False
865,0.09898585114284363,0.9643742255266419,nan,nan,20,6456,False
866,0.09302829564712903,0.9626284646527562,nan,nan,20,6422,False
867,0.10188683043033345,0.9604692270609031,nan,nan,20,6223,False
868,0.10365299428207843,0.9605427323767936,nan,nan,20,6412,False
869,0.090783580474428,0.9663891458526056,nan,nan,20,6486,False
870,0.0970608563773756,0.9613122872175797,0.33939016984300385,0.9077982169055412,20,6462,False
871,0.09785787681934388,0.9647964796479648,nan,nan,20,6363,False
872,0.10747803890666276,0.9585699966588707,nan,nan,20,5986,False
873,0.10930639185732174,0.960596546310832,nan,nan,20,6370,False
874,0.09009032850934404,0.9655062788109998,nan,nan,20,6291,False
875,0.12447521002264732,0.9532603366563164,nan,nan,20,6119,False
876,0.09028038037611998,0.9633232339339818,nan,nan,20,6271,False
877,0.09894112547353472,0.9635582431572247,nan,nan,20,6284,False
878,0.09716507804105477,0.9627139364303179,nan,nan,20,6544,False
879,0.09991030934934692,0.9621377376129635,nan,nan,20,6418,False
880,0.09356813598044303,0.9654847819265767,0.3315195449183453,0.9124816612120528,20,6374,False
881,0.09658815480822898,0.9655729755939874,nan,nan,20,6187,False
882,0.10102980456544192,0.9617792421746293,nan,nan,20,6070,False
883,0.12021084647417328,0.9560219890054973,nan,nan,20,6003,False
884,0.1122741496092346,0.9606203171284196,nan,nan,20,5739,False
885,0.10704325028605186,0.9577308120133482,nan,nan,20,6293,False
886,0.10317790619454736,0.9610327132777421,nan,nan,20,6236,False
887,0.10352797974937115,0.9612563775510204,nan,nan,20,6272,False
888,0.08038071954094803,0.9701006971340046,nan,nan,20,6455,False
889,0.09450624937430319,0.967652495378928,nan,nan,20,6492,False
890,0.09656451937141894,0.9642536643733174,0.3415847717202177,0.9106195688974157,20,6686,False
891,0.10055185167874732,0.9624624624624625,nan,nan,20,6660,False
892,0.10774934566279588,0.9598206873651004,nan,nan,20,6023,False
893,0.11855208127665584,0.9558419243986255,nan,nan,20,5820,False
894,0.08093538336479443,0.9694817948330563,nan,nan,20,6619,False
895,0.10565252942490704,0.9606651742884554,nan,nan,20,6254,False
896,0.11241125531302117,0.9594333547971667,nan,nan,20,6212,False
897,0.09171880725799933,0.9638888888888889,nan,nan,20,6480,False
898,0.10914689695533847,0.9569046870084932,nan,nan,20,6358,False
899,0.10251240612940854,0.9620043139206902,nan,nan,20,6027,False
900,0.11822993252065558,0.9559948979591837,0.34143794622852847,0.908475341383591,20,6272,False
901,0.09675761173455069,0.9653679653679653,nan,nan,20,6468,False
902,0.1048302706102239,0.9615793470007593,nan,nan,20,6585,False
903,0.11803033799014061,0.9549850536310884,nan,nan,20,5687,False
904,0.09747136701590561,0.9616719699161123,nan,nan,20,6914,False
905,0.0979260544997426,0.9585789389835909,nan,nan,20,6277,False
906,0.08068039313007866,0.9696456086286595,nan,nan,20,6490,False
907,0.12093697769067975,0.954474640817033,nan,nan,20,5777,False
908,0.1076267290428326,0.958756345177665,nan,nan,20,6304,False
909,0.10863255621824087,0.9580655526992288,nan,nan,20,6224,False
910,0.09635141933288514,0.9613022113022113,0.35688178642664387,0.9093781740209909,20,6512,False
911,0.0872065992248502,0.9673426781986281,nan,nan,20,6706,False
912,0.10447874037153834,0.9612881695311196,nan,nan,20,5993,False
913,0.08653227441846233,0.964669260700389,nan,nan,20,6425,False
914,0.09957846353981531,0.9619078626078463,nan,nan,20,6143,False
915,0.08730569613837028,0.9692065985860173,nan,nan,20,6365,False
916,0.09748643462698231,0.9626038781163435,nan,nan,20,6498,False
917,0.08928121783213244,0.9647377938517179,nan,nan,20,6636,False
918,0.10030335786121708,0.9609244336323551,nan,nan,20,6577,False
919,0.10043021096870533,0.9605222256760957,nan,nan,20,6434,False
920,0.09421048904893588,0.9637795275590552,0.3457300545446572,0.9088703306624535,20,6350,False
921,0.10309576877120952,0.9610778443113772,nan,nan,20,6346,False
922,0.0921291289250282,0.9649960222752586,nan,nan,20,6285,False
923,0.10175755038652073,0.9641401792991035,nan,nan,20,6135,False
924,0.11510491449401669,0.9587866798549292,nan,nan,20,6066,False
925,0.10104261758846866,0.9607658505963591,nan,nan,20,6372,False
926,0.11129376341172241,0.9599933043187144,nan,nan,20,5974,False
927,0.09985203052120918,0.9650528469144221,nan,nan,20,5866,False
928,0.10172744558262682,0.9642319906401471,nan,nan,20,5983,False
929,0.08777247421729949,0.9669937555753791,nan,nan,20,6726,False
930,0.09134381347416423,0.9641282869737042,0.34712550280500704,0.9106759959372531,20,6579,False
931,0.08451039407473215,0.9694008330663249,nan,nan,20,6242,False
932,0.09023046272667874,0.9677923702313946,nan,nan,20,6396,False
933,0.10901549717217608,0.9599109131403119,nan,nan,20,6286,False
934,0.11357833860203241,0.9579487179487179,nan,nan,20,5850,False
935,0.12116989507948747,0.9563248139760595,nan,nan,20,6182,False
936,0.08863323768903417,0.9664560770156438,nan,nan,20,6648,False
937,0.10723964948926788,0.9569839712136081,nan,nan,20,6114,False
938,0.11089926767034113,0.9593606529501786,nan,nan,20,5881,False
939,0.0907841918140317,0.965987460815047,nan,nan,20,6380,False
940,0.08970728074779223,0.9657818014423815,0.3573709544916479,0.9099988714592032,20,6517,False
941,0.09703284958496555,0.962456251988546,nan,nan,20,6286,False
942,0.09663835029124915,0.9649203431372549,nan,nan,20,6528,False
943,0.08992923421253292,0.9648375906654052,nan,nan,20,6342,False
944,0.10152973108490684,0.9601213040181956,nan,nan,20,6595,False
945,0.08232383687937313,0.9680448281084355,nan,nan,20,6603,False
946,0.11909231228399084,0.9576738395874088,nan,nan,20,5623,False
947,0.093451391457524,0.9656699889258029,nan,nan,20,6321,False
948,0.09089938075821813,0.9670116429495472,nan,nan,20,6184,False
949,0.10003875747853024,0.9634804699904732,nan,nan,20,6298,False
950,0.08985351157150759,0.9671118530884808,0.3489421771774307,0.9083060602640786,20,5990,False
951,0.08623991861204576,0.9676172063798937,nan,nan,20,6207,False
952,0.09296527747597458,0.9652103559870551,nan,nan,20,6180,False
953,0.07959561921989688,0.9698776278631942,nan,nan,20,6374,False
954,0.09091700962781256,0.9674579468637007,nan,nan,20,6361,False
955,0.08547236722232075,0.9682750479563229,nan,nan,20,6777,False
956,0.08259273887818398,0.970754716981132,nan,nan,20,6360,False
957,0.08998464542785146,0.96304520222046,nan,nan,20,6305,False
958,0.10142094816875488,0.9616770389780543,nan,nan,20,6106,False
959,0.0962409383112126,0.9650900900900901,nan,nan,20,6216,False
960,0.10373521316300541,0.9609991941982272,0.3565775733401175,0.9090960388218035,20,6205,False
961,0.0993752769274878,0.9614526919401083,nan,nan,20,6278,False
962,0.09981029057607592,0.9609876543209876,nan,nan,20,6075,False
963,0.07911367218076815,0.9703014184397163,nan,nan,20,6768,False
964,0.0866932836759248,0.970325082016105,nan,nan,20,6706,False
965,0.09633585424709001,0.9666826846067595,nan,nan,20,6243,False
966,0.0767801188580386,0.973655494933749,nan,nan,20,6415,False
967,0.09432476995376961,0.9624154741311527,nan,nan,20,6359,False
968,0.09485603728309733,0.9638152674178702,nan,nan,20,6301,False
969,0.08797109484492507,0.9676761336890005,nan,nan,20,6373,False
970,0.10119783078281869,0.9644043663977219,0.3483979693688465,0.9115224015348155,20,6321,False
971,0.08553395098006966,0.9657534246575342,nan,nan,20,6278,False
972,0.09047593297559159,0.9666516448850834,nan,nan,20,6657,False
973,0.09607139065706251,0.9609104403760514,nan,nan,20,6063,False
974,0.08794946473605961,0.9689431396786156,nan,nan,20,6472,False
975,0.08210086894237355,0.9696592500388984,nan,nan,20,6427,False
976,0.08475314447129959,0.9678135405105438,nan,nan,20,6307,False
977,0.08145925389943671,0.969309462915601,nan,nan,20,6647,False
978,0.09096475260658941,0.9653852554501581,nan,nan,20,6009,False
979,0.08516476283731038,0.9691348152886614,nan,nan,20,6253,False
980,0.0866436093130169,0.9662676822633297,0.35353817188124964,0.9107888500169281,20,6433,False
981,0.09323100185490922,0.9668746999519923,nan,nan,20,6249,False
982,0.10084015022006122,0.9618252840909091,nan,nan,20,5632,False
983,0.0856984991958197,0.9675790159661127,nan,nan,20,6138,False
984,0.08338015580949229,0.9676854504934734,nan,nan,20,6282,False
985,0.10967177205994989,0.9597681554722127,nan,nan,20,5866,False
986,0.08612652201114136,0.9656340755082284,nan,nan,20,6198,False
987,0.0763878531857714,0.9702184974558515,nan,nan,20,6682,False
988,0.09024775142884463,0.9660460021905805,nan,nan,20,6391,False
989,0.08512404822709094,0.9717722534081796,nan,nan,20,6235,False
990,0.08526235352570179,0.9646197007481296,0.35482078550524077,0.9118609637738404,20,6416,False
991,0.10626198887399285,0.9586152635719906,nan,nan,20,6355,False
992,0.08104817004351171,0.9706744868035191,nan,nan,20,6479,False
993,0.08491874927012115,0.9656185718483691,nan,nan,20,6806,False
994,0.08297254235978913,0.9692045806251934,nan,nan,20,6462,False
995,0.08054202628522306,0.9689568231957139,nan,nan,20,6346,False
996,0.0822835673363519,0.970252774352651,nan,nan,20,6488,False
997,0.08554521373327191,0.9679817905918058,nan,nan,20,6590,False
998,0.09073246550024648,0.9669486215538847,nan,nan,20,6384,False
999,0.0750512412316196,0.9700528479154433,nan,nan,20,6812,False
1000,0.07604666141945603,0.9695599758890898,0.3610097116399411,0.9100552984990408,20,6636,True
