round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,num_fit_examples,run_completed
821,0.2930168317235655,0.9038247897159181,nan,nan,20,6301,False
822,0.3385490807185931,0.8922090112640801,nan,nan,20,6392,False
823,0.3198274155155195,0.898457779813712,nan,nan,20,6549,False
824,0.29335785480799925,0.9082088402895426,nan,nan,20,6493,False
825,0.26526507258875404,0.9127843137254902,nan,nan,20,6375,False
826,0.31901688941252876,0.894687205281358,nan,nan,20,6362,False
827,0.29904005193022326,0.9031182257795565,nan,nan,20,5997,False
828,0.3309190625078984,0.8921105866486851,nan,nan,20,5932,False
829,0.29336117705946335,0.8983746252169796,nan,nan,20,6337,False
830,0.2782781224202585,0.9054849705608925,0.33454335699459725,0.8918857916713689,20,6454,False
831,0.27012993132083735,0.9073262366938009,nan,nan,20,6388,False
832,0.3004332435288338,0.903145047723361,nan,nan,20,6391,False
833,0.317281011152444,0.8940762283789989,nan,nan,20,6533,False
834,0.3258615715956232,0.8902513795217658,nan,nan,20,6524,False
835,0.3397492922081252,0.8844323589394969,nan,nan,20,5884,False
836,0.3392916024178955,0.8922958397534668,nan,nan,20,6490,False
837,0.2473413942164641,0.9193693693693694,nan,nan,20,6660,False
838,0.3205742214130624,0.8939467312348668,nan,nan,20,6195,False
839,0.3402598727104529,0.891163255117324,nan,nan,20,6009,False
840,0.26188154548636966,0.9115925984501028,0.3387017775511529,0.8923936350299063,20,6323,False
841,0.2824433787629725,0.9049645390070922,nan,nan,20,6345,False
842,0.32507548546025866,0.8929196499602228,nan,nan,20,6285,False
843,0.2746466604150571,0.9045914396887159,nan,nan,20,6425,False
844,0.2881303884989136,0.905870936438622,nan,nan,20,6183,False
845,0.273972758554066,0.9108460210328049,nan,nan,20,6371,False
846,0.2639495002617716,0.9135469543147208,nan,nan,20,6304,False
847,0.28422923030512226,0.9045814106789717,nan,nan,20,6068,False
848,0.3127379348759522,0.8952260910666456,nan,nan,20,6347,False
849,0.29012759741592875,0.9080184919496254,nan,nan,20,6273,False
850,0.307110897877935,0.9014564611093895,0.33322318493748154,0.8944814355038935,20,6454,False
851,0.27618812586091923,0.907182320441989,nan,nan,20,6335,False
852,0.32542520540555453,0.8946482665769101,nan,nan,20,5942,False
853,0.2897767499420255,0.9019576379974326,nan,nan,20,6232,False
854,0.25169471884883293,0.9193906226889513,nan,nan,20,6761,False
855,0.34230488312064533,0.8859706362153345,nan,nan,20,6130,False
856,0.3022361414272997,0.9023969920100267,nan,nan,20,6383,False
857,0.40836665644275805,0.8700247729149463,nan,nan,20,6055,False
858,0.2986856846083243,0.9091505411610364,nan,nan,20,6098,False
859,0.27284379388291596,0.9065155807365439,nan,nan,20,6354,False
860,0.30873132917693896,0.8971276927880112,0.3325592872386403,0.8942557273445435,20,6406,False
861,0.3164258476566214,0.9010639987295538,nan,nan,20,6297,False
862,0.31271993798473174,0.8963394881762229,nan,nan,20,6174,False
863,0.3230976530510453,0.8923575571477311,nan,nan,20,5862,False
864,0.29481720881930623,0.9041666666666667,nan,nan,20,6240,False
865,0.281587373142139,0.9132522407170295,nan,nan,20,6248,False
866,0.3289792591362207,0.8920225624496374,nan,nan,20,6205,False
867,0.31558581335578006,0.8953615492737779,nan,nan,20,6403,False
868,0.29773513109860966,0.9031147284395054,nan,nan,20,6389,False
869,0.340933366719394,0.8899214869411953,nan,nan,20,6241,False
870,0.2747945849177907,0.9116504854368932,0.3300044996456454,0.8921679268705563,20,6180,False
871,0.29711152984352635,0.9052412911473314,nan,nan,20,6258,False
872,0.2868270563362365,0.9042692939244663,nan,nan,20,6090,False
873,0.2645729463713801,0.9141206870345038,nan,nan,20,6579,False
874,0.2833303394579147,0.9100917431192661,nan,nan,20,5995,False
875,0.2614880558528152,0.916011712128217,nan,nan,20,6489,False
876,0.31292974997096623,0.9029705926257651,nan,nan,20,6699,False
877,0.2929818066542711,0.9047154471544715,nan,nan,20,6150,False
878,0.3028182817598531,0.9021467798302546,nan,nan,20,6009,False
879,0.2927835767682087,0.9071106270421658,nan,nan,20,6427,False
880,0.2879269846409744,0.9048121888670991,0.330656700341592,0.8929579054282812,20,6629,False
881,0.2911872796490527,0.8993853121967001,nan,nan,20,6182,False
882,0.26858780463857557,0.9084146908414691,nan,nan,20,6453,False
883,0.3042240432110488,0.8959974787267571,nan,nan,20,6346,False
884,0.29349037890354174,0.9035675338837825,nan,nan,20,6419,False
885,0.28406774607228946,0.9074698795180723,nan,nan,20,6225,False
886,0.34950937715375374,0.8933378769807463,nan,nan,20,5869,False
887,0.2829441453931446,0.9016782773907537,nan,nan,20,6316,False
888,0.2977551391026951,0.9019671598114127,nan,nan,20,6151,False
889,0.26453821363993585,0.9043996030433344,nan,nan,20,6046,False
890,0.29268025311354834,0.8996322402696905,0.33199660536357933,0.8934093217469812,20,6526,False
891,0.375609868168077,0.8779089376053963,nan,nan,20,5930,False
892,0.25929242393200014,0.9156316916488223,nan,nan,20,7005,False
893,0.3070132932695484,0.900814332247557,nan,nan,20,6140,False
894,0.3219849561969167,0.896826662414288,nan,nan,20,6271,False
895,0.2983827551107757,0.9072773699329716,nan,nan,20,6266,False
896,0.28894405163763287,0.9060790748554461,nan,nan,20,6399,False
897,0.2738548250043318,0.9068051791629027,nan,nan,20,6642,False
898,0.27347050063698075,0.911508482347547,nan,nan,20,6543,False
899,0.29988950502662354,0.8989775675263239,nan,nan,20,6553,False
900,0.24914855766007213,0.9204269771955361,0.32888826222697415,0.8955535492608058,20,6183,False
901,0.2842832670307384,0.906584043377227,nan,nan,20,6455,False
902,0.2397790564356246,0.9211309523809523,nan,nan,20,6048,False
903,0.2722016430905107,0.9083757519666821,nan,nan,20,6483,False
904,0.29603304135772707,0.9068948968165094,nan,nan,20,6251,False
905,0.34366623216078357,0.8889430102289333,nan,nan,20,6159,False
906,0.275018525247382,0.9055106319257262,nan,nan,20,6678,False
907,0.28895634872493875,0.8980733374766936,nan,nan,20,6436,False
908,0.309789005289201,0.8980404651903776,nan,nan,20,6277,False
909,0.31531615570223787,0.9010871229520747,nan,nan,20,6531,False
910,0.29877628955361235,0.9032356532356532,0.32696658800692524,0.8950457059022684,20,6552,False
911,0.3050741094138347,0.9025592115720871,nan,nan,20,6291,False
912,0.2939605633023555,0.9047619047619048,nan,nan,20,6615,False
913,0.30460931202687086,0.902815768302494,nan,nan,20,6215,False
914,0.3553845735135417,0.8862438089151622,nan,nan,20,6259,False
915,0.3126512369616603,0.9005184705119896,nan,nan,20,6172,False
916,0.312480235403105,0.8957850856878184,nan,nan,20,6477,False
917,0.33259424986171476,0.8914817232375979,nan,nan,20,6128,False
918,0.3114443247742707,0.9028208054785586,nan,nan,20,6133,False
919,0.31994778380248284,0.8943650666238562,nan,nan,20,6229,False
920,0.3248250277900591,0.8937769956806911,0.32310546300788184,0.8953278411014558,20,6251,False
921,0.35369317127923616,0.8820393202265912,nan,nan,20,6002,False
922,0.30811305140188017,0.8952380952380953,nan,nan,20,6405,False
923,0.31647836164770343,0.8935847785822529,nan,nan,20,5939,False
924,0.29467964003054326,0.8990400529625951,nan,nan,20,6042,False
925,0.263258914518193,0.9185958541382963,nan,nan,20,6609,False
926,0.2828853422750012,0.906146728354263,nan,nan,20,6052,False
927,0.29406352470498315,0.9049803407601573,nan,nan,20,6104,False
928,0.2607943915490185,0.9095545222738863,nan,nan,20,6667,False
929,0.2979060549151301,0.8986710963455149,nan,nan,20,6020,False
930,0.27932118393127764,0.9064759509588179,0.32419426938492185,0.8961178196591807,20,6362,False
931,0.30671200690753586,0.8952697358012973,nan,nan,20,6321,False
932,0.3081305469217823,0.900032299741602,nan,nan,20,6192,False
933,0.26939239081376043,0.908150064683053,nan,nan,20,6184,False
934,0.2841450169949573,0.9009803921568628,nan,nan,20,6120,False
935,0.3157111548060439,0.8961017232725448,nan,nan,20,5977,False
936,0.3242333155298151,0.8934513814684781,nan,nan,20,6551,False
937,0.3141914414497702,0.8997697620874904,nan,nan,20,6515,False
938,0.2871510032422082,0.906128177140184,nan,nan,20,6413,False
939,0.26551950904576815,0.9093884582256675,nan,nan,20,5805,False
940,0.2645385040758161,0.911525974025974,0.3236138159084395,0.8948764247827559,20,6160,False
941,0.31917555570789363,0.8974317557745114,nan,nan,20,6191,False
942,0.2818786048635936,0.9045975207908363,nan,nan,20,6373,False
943,0.27333080696664247,0.9052361066495342,nan,nan,20,6226,False
944,0.35170621427904103,0.8855124835742444,nan,nan,20,6088,False
945,0.3052356857716389,0.8986301369863013,nan,nan,20,6205,False
946,0.37219587215291366,0.8876240039030737,nan,nan,20,6149,False
947,0.2765975549094011,0.9047307251596006,nan,nan,20,6109,False
948,0.2801584724056346,0.9034437304333498,nan,nan,20,6069,False
949,0.29046038834277155,0.907050216162288,nan,nan,20,6014,False
950,0.285586828093165,0.9045226130653267,0.3295713698146925,0.8945942895835685,20,6368,False
951,0.28982882273289584,0.9030322685260256,nan,nan,20,6167,False
952,0.31948532812148006,0.9036550446353377,nan,nan,20,5937,False
953,0.26767281157888384,0.9054251012145749,nan,nan,20,6175,False
954,0.34362510422654846,0.8919446704637917,nan,nan,20,6145,False
955,0.27572165573833557,0.9074133504492939,nan,nan,20,6232,False
956,0.2730002555925249,0.9093678598629094,nan,nan,20,6565,False
957,0.35707705959175995,0.8818885448916408,nan,nan,20,6460,False
958,0.30035037872369835,0.8998714239794279,nan,nan,20,6222,False
959,0.3372149126262903,0.895473635090994,nan,nan,20,6429,False
960,0.26854757343576036,0.9155555555555556,0.3193590892563958,0.8977542038144679,20,6075,False
961,0.2551485715873945,0.9161321359846055,nan,nan,20,6236,False
962,0.27480188730683547,0.9114242576748868,nan,nan,20,5961,False
963,0.26720482484675884,0.9107060805636391,nan,nan,20,6529,False
964,0.3338010672495608,0.8945655711031565,nan,nan,20,6146,False
965,0.27914162426393463,0.9021460602178091,nan,nan,20,6244,False
966,0.24083440939952827,0.9196428571428571,nan,nan,20,6272,False
967,0.3058113883410491,0.8990127852403301,nan,nan,20,6179,False
968,0.2991711056268737,0.9001470828566759,nan,nan,20,6119,False
969,0.2545512190947751,0.9199686765857479,nan,nan,20,6385,False
970,0.2677796689894979,0.9118026443082876,0.3187229427395603,0.8978106308543053,20,6202,False
971,0.25038424486910454,0.9161495624502785,nan,nan,20,6285,False
972,0.3121065374713926,0.8972524792716632,nan,nan,20,6151,False
973,0.28320823353932384,0.9046470493648496,nan,nan,20,6219,False
974,0.2541115242420943,0.9147413921597853,nan,nan,20,6709,False
975,0.3070224212455677,0.9059152305542617,nan,nan,20,6441,False
976,0.2859171993080217,0.9069064022853301,nan,nan,20,5951,False
977,0.27879986754373753,0.9070178255982014,nan,nan,20,6227,False
978,0.2692128572625303,0.9067463437647428,nan,nan,20,6359,False
979,0.2766294622893399,0.9067652951148096,nan,nan,20,6489,False
980,0.29378095208976207,0.9044496487119438,0.3202519356841199,0.8969077982169056,20,6405,False
981,0.3035804103872667,0.9050106087808063,nan,nan,20,6127,False
982,0.35127621037935386,0.8897993311036789,nan,nan,20,5980,False
983,0.24240206689991856,0.9239912417891774,nan,nan,20,6394,False
984,0.3064659945383095,0.897157457681252,nan,nan,20,6262,False
985,0.31171264354351913,0.8997285645856619,nan,nan,20,6263,False
986,0.31482004950892417,0.8925712455971822,nan,nan,20,6246,False
987,0.2553208775574483,0.9154744285479361,nan,nan,20,6081,False
988,0.28947133884337123,0.9034629206141783,nan,nan,20,6122,False
989,0.26609263005555633,0.9115823817292007,nan,nan,20,6130,False
990,0.288506020236591,0.9013104675618832,0.3183697372012369,0.8951585599819434,20,6181,False
991,0.3217331248436352,0.8983712249745504,nan,nan,20,5894,False
992,0.259533188681446,0.909976057462091,nan,nan,20,6265,False
993,0.25823700195493926,0.9126637554585153,nan,nan,20,6641,False
994,0.243350864803375,0.9187558031569174,nan,nan,20,6462,False
995,0.2682651001012233,0.911504424778761,nan,nan,20,6215,False
996,0.3184254015320603,0.8980901690670007,nan,nan,20,6388,False
997,0.27908948279349655,0.9097244219195438,nan,nan,20,6314,False
998,0.23688824963145264,0.9207389749702026,nan,nan,20,6712,False
999,0.2714257350188923,0.9088418809922386,nan,nan,20,6571,False
1000,0.28063027835314663,0.9074283864703027,0.3221234300277556,0.8984877553323553,20,6179,True
